Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 10:36:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	37	Port Input	2	1285673	41822	119
23524	37	Response	3	1285673	41822	119
23524	38	Nothing	19	1285803	0	1			0		other	0
23524	39	Nothing	51	1308408	0	1			0		other	0
23524	39	Port Input	2	1310304	1896	4
23524	39	Response	3	1310304	1896	4
23524	40	Nothing	1000	1310326	0	1			0		other	0
23524	41	Nothing	62	1310435	0	1			0		other	0
23524	42	Nothing	101	1310551	0	1			0		false_alarm	290
23524	42	Port Input	2	1311760	1209	5
23524	42	Response	3	1311760	1209	5
23524	43	Nothing	19	1343540	0	1			0		other	0
23524	44	Nothing	51	1361660	0	1			0		other	0
23524	44	Port Input	1	1378191	16531	4
23524	44	Response	2	1378191	16531	4
23524	45	Nothing	1000	1378207	0	1			0		other	0
23524	46	Nothing	62	1378315	0	1			0		other	0
23524	47	Nothing	100	1378437	0	1			0		false_alarm	300
23524	47	Port Input	1	1378626	189	4
23524	47	Port Input	1	1379389	952	5
23524	47	Response	2	1379389	952	5
23524	47	Port Input	1	1380646	2209	4
23524	47	Response	2	1380646	2209	4
23524	47	Port Input	1	1382995	4558	4
23524	47	Response	2	1382995	4558	4
23524	47	Port Input	1	1384286	5850	4
23524	47	Response	2	1384286	5850	4
23524	47	Port Input	1	1385548	7111	4
23524	47	Response	2	1385548	7111	4
23524	47	Port Input	1	1386970	8533	4
23524	47	Response	2	1386970	8533	4
23524	47	Port Input	2	1388327	9890	4
23524	47	Response	3	1388327	9890	4
23524	47	Port Input	1	1389558	11121	5
23524	47	Response	2	1389558	11121	5
23524	47	Port Input	1	1391054	12617	6
23524	47	Response	2	1391054	12617	6
23524	47	Port Input	1	1392623	14186	4
23524	47	Response	2	1392623	14186	4
23524	47	Port Input	1	1394089	15652	4
23524	47	Response	2	1394089	15652	4
23524	47	Port Input	1	1395789	17352	4
23524	47	Response	2	1395789	17352	4
23524	47	Port Input	1	1397354	18917	7
23524	47	Response	2	1397354	18917	7
23524	47	Port Input	2	1399055	20618	6
23524	47	Response	3	1399055	20618	6
23524	47	Port Input	1	1400410	21973	4
23524	47	Response	2	1400410	21973	4
23524	47	Port Input	1	1401848	23411	4
23524	47	Response	2	1401848	23411	4
23524	47	Port Input	1	1403561	25125	5
23524	47	Response	2	1403561	25125	5
23524	47	Port Input	2	1405395	26958	4
23524	47	Response	3	1405395	26958	4
23524	47	Port Input	2	1406942	28505	4
23524	47	Response	3	1406942	28505	4
23524	47	Port Input	1	1408395	29959	9
23524	47	Response	2	1408395	29959	9
23524	47	Port Input	1	1409826	31389	4
23524	47	Response	2	1409826	31389	4
23524	47	Port Input	1	1411462	33025	126
23524	47	Response	2	1411462	33025	126
23524	48	Nothing	19	1411744	0	1			0		other	0
23524	48	Port Input	2	1413320	1576	6
23524	48	Response	3	1413320	1576	6
23524	48	Port Input	2	1414735	2991	4
23524	48	Response	3	1414735	2991	4
23524	48	Port Input	2	1416298	4554	4
23524	48	Response	3	1416298	4554	4
23524	48	Port Input	1	1417897	6154	5
23524	48	Response	2	1417897	6154	5
23524	48	Port Input	2	1419471	7727	4
23524	48	Response	3	1419471	7727	4
23524	49	Nothing	19	1438062	0	1			0		other	0
23524	49	Port Input	2	1460613	22551	7
23524	49	Response	3	1460613	22551	7
23524	49	Port Input	2	1461258	23196	5
23524	49	Response	3	1461258	23196	5
23524	50	Nothing	19	1461984	0	1			0		other	0
23524	50	Port Input	2	1462451	467	4
23524	50	Response	3	1462451	467	4
23524	50	Port Input	2	1465230	3246	4
23524	50	Response	3	1465230	3246	4
23524	51	Nothing	19	1488522	0	1			0		other	0
23524	53	Nothing	51	1503186	0	1			0		other	0
23524	54	Nothing	77	1523195	0	1			0		other	0
23524	55	Nothing	1000	1553205	0	1			0		other	0
23524	56	Nothing	19	1555797	0	1			0		other	0
23524	56	Port Input	2	1593000	37203	4
23524	56	Response	3	1593000	37203	4
23524	56	Port Input	2	1594830	39032	4
23524	56	Response	3	1594830	39032	4
23524	57	Nothing	19	1596964	0	1			0		other	0
23524	58	Nothing	52	1614287	0	1			0		other	0
23524	59	Nothing	77	1634300	0	1			0		other	0
23524	60	Nothing	1000	1664306	0	1			0		other	0
23524	61	Nothing	19	1666925	0	1			0		other	0
23524	62	Nothing	51	1677595	0	1			0		other	0
23524	62	Port Input	2	1679578	1983	4
23524	62	Response	3	1679578	1983	4
23524	63	Nothing	1000	1679593	0	1			0		other	0
23524	64	Nothing	62	1679702	0	1			0		other	0
23524	65	Nothing	101	1679820	0	1			0		false_alarm	385
23524	65	Port Input	2	1681110	1290	4
23524	65	Response	3	1681110	1290	4
23524	65	Port Input	2	1682380	2560	4
23524	65	Response	3	1682380	2560	4
23524	65	Port Input	2	1684162	4342	4
23524	65	Response	3	1684162	4342	4
23524	66	Nothing	19	1713265	0	0			0		other	0
23524	67	Nothing	51	1746463	0	1			0		other	0
23524	67	Port Input	2	1749219	2755	4
23524	67	Response	3	1749219	2755	4
23524	68	Nothing	1000	1749234	0	0			0		other	0
23524	69	Nothing	62	1749341	0	0			0		other	0
23524	70	Nothing	101	1749456	0	0			0		false_alarm	398
23524	70	Port Input	2	1750825	1369	4
23524	70	Response	3	1750825	1369	4
23524	70	Port Input	2	1752042	2586	6
23524	70	Response	3	1752042	2586	6
23524	70	Port Input	2	1753749	4293	4
23524	70	Response	3	1753749	4293	4
23524	71	Nothing	19	1782638	0	1			0		other	0
23524	72	Nothing	51	1824606	0	1			0		other	0
23524	72	Port Input	2	1826354	1748	4
23524	72	Response	3	1826354	1748	4
23524	73	Nothing	1000	1826370	0	1			0		other	0
23524	74	Nothing	62	1826476	0	1			0		other	0
23524	75	Nothing	101	1826593	0	1			0		other	0
23524	76	Nothing	19	1859567	0	1			0		other	0
23524	78	Nothing	51	1872318	0	1			0		other	0
23524	79	Nothing	77	1892328	0	0			0		other	0
23524	80	Nothing	1000	1922338	0	1			0		other	0
23524	81	Nothing	19	1924991	0	1			0		other	0
23524	82	Nothing	51	1948147	0	1			0		other	0
23524	82	Port Input	2	1951039	2892	4
23524	82	Response	3	1951039	2892	4
23524	83	Nothing	1000	1951054	0	1			0		other	0
23524	84	Nothing	62	1951161	0	1			0		other	0
23524	85	Nothing	101	1951276	0	1			0		false_alarm	422
23524	85	Port Input	2	1952021	744	4
23524	85	Response	3	1952021	744	4
23524	85	Port Input	2	1952976	1699	5
23524	85	Response	3	1952976	1699	5
23524	86	Nothing	19	1984556	0	1			0		other	0
23524	87	Nothing	51	1995874	0	1			0		other	0
23524	88	Nothing	77	2015883	0	1			0		other	0
23524	89	Nothing	1000	2045893	0	1			0		other	0
23524	90	Nothing	19	2048589	0	1			0		other	0
23524	91	Nothing	51	2082663	0	1			0		other	0
23524	91	Port Input	2	2084438	1775	5
23524	91	Response	3	2084438	1775	5
