Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/27/2023 11:29:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	1	Nothing	61	10428	0	0			0		other	0
23534	1	Manual	07/27/2023 10:49:09	10588	159	NA
23534	1	Port Input	1	468074	457646	4
23534	1	Response	2	468074	457646	4
23534	1	Port Input	1	510768	500340	4
23534	1	Response	2	510768	500340	4
23534	1	Port Input	1	511633	501205	4
23534	1	Response	2	511633	501205	4
23534	1	Port Input	1	512836	502408	7
23534	1	Response	2	512836	502408	7
23534	1	Port Input	1	514480	504051	4
23534	1	Response	2	514480	504051	4
23534	1	Port Input	1	516669	506241	4
23534	1	Response	2	516669	506241	4
23534	1	Port Input	1	518338	507910	4
23534	1	Response	2	518338	507910	4
23534	1	Port Input	2	563090	552662	4
23534	1	Response	3	563090	552662	4
23534	1	Port Input	2	564528	554100	4
23534	1	Response	3	564528	554100	4
23534	1	Port Input	1	565581	555152	4
23534	1	Response	2	565581	555152	4
23534	1	Port Input	1	566786	556357	5
23534	1	Response	2	566786	556357	5
23534	1	Port Input	1	601727	591298	4
23534	1	Response	2	601727	591298	4
23534	1	Port Input	2	607207	596779	4
23534	1	Response	3	607207	596779	4
23534	1	Port Input	1	610391	599963	4
23534	1	Response	2	610391	599963	4
23534	1	Port Input	1	611795	601367	4
23534	1	Response	2	611795	601367	4
23534	1	Port Input	1	613788	603359	4
23534	1	Response	2	613788	603359	4
23534	1	Port Input	2	675454	665026	5
23534	1	Response	3	675454	665026	5
23534	1	Port Input	1	695030	684602	4
23534	1	Response	2	695030	684602	4
23534	1	Port Input	1	696127	685698	4
23534	1	Response	2	696127	685698	4
23534	1	Port Input	1	697511	687083	6
23534	1	Response	2	697511	687083	6
23534	1	Port Input	1	737155	726726	4
23534	1	Response	2	737155	726726	4
23534	1	Port Input	1	738298	727869	4
23534	1	Response	2	738298	727869	4
23534	1	Port Input	1	739313	728884	4
23534	1	Response	2	739313	728884	4
23534	1	Port Input	1	740676	730248	4
23534	1	Response	2	740676	730248	4
23534	2	Nothing	52	747907	0	0			0		other	0
23534	2	Port Input	1	749799	1892	4
23534	2	Response	2	749799	1892	4
23534	3	Nothing	1000	749815	0	1			0		other	0
23534	4	Nothing	62	749922	0	1			0		other	0
23534	5	Nothing	110	750038	0	1			0		false_alarm	122
23534	5	Port Input	1	751080	1043	4
23534	5	Response	2	751080	1043	4
23534	5	Port Input	1	752140	2103	4
23534	5	Response	2	752140	2103	4
23534	5	Port Input	1	753553	3516	4
23534	5	Response	2	753553	3516	4
23534	5	Port Input	2	755147	5110	4
23534	5	Response	3	755147	5110	4
23534	6	Nothing	19	780576	0	1			0		other	0
23534	7	Nothing	52	806099	0	0			0		other	0
23534	7	Port Input	1	808089	1990	5
23534	7	Response	2	808089	1990	5
23534	8	Nothing	1000	808109	0	1			0		other	0
23534	9	Nothing	62	808219	0	1			0		other	0
23534	10	Nothing	110	808337	0	1			0		false_alarm	137
23534	10	Port Input	1	809014	677	4
23534	10	Response	2	809014	677	4
23534	10	Port Input	1	810033	1696	4
23534	10	Response	2	810033	1696	4
23534	10	Port Input	1	811270	2933	4
23534	10	Response	2	811270	2933	4
23534	10	Port Input	2	838337	30000	114
23534	10	Response	3	838337	30000	114
23534	11	Nothing	19	838610	0	1			0		other	0
23534	11	Port Input	2	842728	4118	4
23534	11	Response	3	842728	4118	4
23534	11	Port Input	2	844308	5698	4
23534	11	Response	3	844308	5698	4
23534	12	Nothing	19	856409	0	1			0		other	0
23534	13	Nothing	52	866930	0	1			0		other	0
23534	13	Port Input	1	869361	2431	4
23534	13	Response	2	869361	2431	4
23534	14	Nothing	1000	869376	0	0			0		other	0
23534	15	Nothing	62	869484	0	0			0		other	0
23534	16	Nothing	110	869600	0	1			0		false_alarm	157
23534	16	Port Input	1	870536	936	4
23534	16	Response	2	870536	936	4
23534	16	Port Input	1	871594	1993	4
23534	16	Response	2	871594	1993	4
23534	16	Port Input	2	873275	3675	4
23534	16	Response	3	873275	3675	4
23534	16	Port Input	1	874632	5032	4
23534	16	Response	2	874632	5032	4
23534	16	Port Input	1	876045	6445	4
23534	16	Response	2	876045	6445	4
23534	17	Nothing	19	899892	0	1			0		other	0
23534	17	Port Input	2	923789	23897	4
23534	17	Response	3	923789	23897	4
23534	17	Port Input	2	925434	25542	4
23534	17	Response	3	925434	25542	4
23534	17	Port Input	1	926893	27002	4
23534	17	Response	2	926893	27002	4
23534	17	Port Input	1	928682	28791	5
23534	17	Response	2	928682	28791	5
23534	17	Port Input	1	929982	30090	4
23534	17	Response	2	929982	30090	4
23534	17	Port Input	1	931473	31581	4
23534	17	Response	2	931473	31581	4
23534	18	Nothing	19	940437	0	1			0		other	0
23534	19	Nothing	51	963604	0	1			0		other	0
23534	19	Port Input	1	966284	2680	4
23534	19	Response	2	966284	2680	4
23534	20	Nothing	1001	966298	0	1			0		other	0
23534	21	Nothing	63	966409	0	1			0		other	0
23534	22	Nothing	100	966529	0	1			0		false_alarm	187
23534	22	Port Input	1	967428	900	9
23534	22	Response	2	967428	900	9
23534	22	Port Input	1	968887	2358	4
23534	22	Response	2	968887	2358	4
23534	22	Port Input	1	969843	3314	4
23534	22	Response	2	969843	3314	4
23534	22	Port Input	1	971016	4487	4
23534	22	Response	2	971016	4487	4
23534	22	Port Input	1	972108	5579	4
23534	22	Response	2	972108	5579	4
23534	22	Port Input	1	973572	7043	4
23534	22	Response	2	973572	7043	4
23534	22	Port Input	1	974638	8109	5
23534	22	Response	2	974638	8109	5
23534	22	Port Input	1	975934	9405	4
23534	22	Response	2	975934	9405	4
23534	22	Port Input	1	977343	10814	4
23534	22	Response	2	977343	10814	4
23534	22	Port Input	1	978773	12244	4
23534	22	Response	2	978773	12244	4
23534	22	Port Input	1	980012	13483	4
23534	22	Response	2	980012	13483	4
23534	22	Port Input	1	981390	14861	5
23534	22	Response	2	981390	14861	5
23534	22	Port Input	1	983168	16639	4
23534	22	Response	2	983168	16639	4
23534	22	Port Input	1	984464	17935	6
23534	22	Response	2	984464	17935	6
23534	22	Port Input	1	985951	19422	4
23534	22	Response	2	985951	19422	4
23534	22	Port Input	1	987127	20599	4
23534	22	Response	2	987127	20599	4
23534	22	Port Input	1	988689	22160	4
23534	22	Response	2	988689	22160	4
23534	22	Port Input	1	993638	27109	5
23534	22	Response	2	993638	27109	5
23534	22	Port Input	1	994845	28316	4
23534	22	Response	2	994845	28316	4
23534	22	Port Input	1	996444	29915	4
23534	22	Response	2	996444	29915	4
23534	23	Nothing	19	996822	0	0			0		other	0
23534	25	Nothing	52	1011887	0	1			0		other	0
23534	25	Port Input	1	1013886	2000	4
23534	25	Response	2	1013886	2000	4
23534	26	Nothing	1000	1013902	0	0			0		other	0
23534	27	Nothing	62	1014010	0	1			0		other	0
23534	28	Nothing	110	1014125	0	0			0		false_alarm	234
23534	28	Port Input	1	1014785	660	4
23534	28	Response	2	1014785	660	4
23534	28	Port Input	1	1015900	1775	4
23534	28	Response	2	1015900	1775	4
23534	28	Port Input	1	1017163	3038	5
23534	28	Response	2	1017163	3038	5
23534	28	Port Input	1	1042760	28635	4
23534	28	Response	2	1042760	28635	4
23534	28	Port Input	1	1043888	29764	4
23534	28	Response	2	1043888	29764	4
23534	29	Nothing	19	1044877	0	1			0		other	0
23534	29	Port Input	1	1045577	700	4
23534	29	Response	2	1045577	700	4
23534	29	Port Input	1	1077334	32457	5
23534	29	Response	2	1077334	32457	5
23534	29	Port Input	1	1078582	33705	4
23534	29	Response	2	1078582	33705	4
23534	29	Port Input	1	1082591	37714	4
23534	29	Response	2	1082591	37714	4
23534	30	Nothing	19	1083659	0	1			0		other	0
23534	30	Port Input	1	1083941	282	4
23534	30	Response	2	1083941	282	4
23534	31	Nothing	19	1094441	0	1			0		other	0
23534	31	Port Input	2	1099858	5417	4
23534	31	Response	3	1099858	5417	4
23534	31	Port Input	2	1121237	26796	4
23534	31	Response	3	1121237	26796	4
23534	31	Port Input	2	1125532	31090	5
23534	31	Response	3	1125532	31090	5
23534	32	Nothing	19	1128686	0	1			0		other	0
23534	32	Port Input	2	1152273	23587	4
23534	32	Response	3	1152273	23587	4
23534	32	Port Input	2	1153665	24978	4
23534	32	Response	3	1153665	24978	4
23534	33	Nothing	19	1168720	0	1			0		other	0
23534	34	Nothing	51	1197509	0	1			0		other	0
23534	34	Port Input	1	1199743	2234	4
23534	34	Response	2	1199743	2234	4
23534	35	Nothing	1002	1199760	0	0			0		other	0
23534	36	Nothing	63	1199872	0	1			0		other	0
23534	37	Nothing	100	1199992	0	1			0		false_alarm	275
23534	37	Port Input	1	1200890	898	4
23534	37	Response	2	1200890	898	4
23534	37	Port Input	1	1202221	2229	4
23534	37	Response	2	1202221	2229	4
23534	37	Port Input	1	1203139	3147	4
23534	37	Response	2	1203139	3147	4
23534	37	Port Input	1	1204307	4315	4
23534	37	Response	2	1204307	4315	4
23534	37	Port Input	1	1205500	5508	6
23534	37	Response	2	1205500	5508	6
23534	37	Port Input	1	1206741	6749	4
23534	37	Response	2	1206741	6749	4
23534	37	Port Input	1	1207960	7968	4
23534	37	Response	2	1207960	7968	4
23534	37	Port Input	1	1209452	9461	4
23534	37	Response	2	1209452	9461	4
23534	37	Port Input	1	1210581	10589	4
23534	37	Response	2	1210581	10589	4
23534	37	Port Input	1	1211958	11966	4
23534	37	Response	2	1211958	11966	4
23534	37	Port Input	1	1213696	13704	4
23534	37	Response	2	1213696	13704	4
23534	37	Port Input	1	1214975	14984	4
23534	37	Response	2	1214975	14984	4
23534	37	Port Input	1	1216178	16186	4
23534	37	Response	2	1216178	16186	4
23534	37	Port Input	1	1217693	17701	4
23534	37	Response	2	1217693	17701	4
23534	38	Nothing	19	1232938	0	0			0		other	0
23534	38	Port Input	1	1242584	9646	5
23534	38	Response	2	1242584	9646	5
23534	38	Port Input	1	1243648	10710	4
23534	38	Response	2	1243648	10710	4
23534	38	Port Input	1	1244797	11859	4
23534	38	Response	2	1244797	11859	4
23534	38	Port Input	1	1246224	13286	4
23534	38	Response	2	1246224	13286	4
23534	38	Port Input	1	1247786	14848	4
23534	38	Response	2	1247786	14848	4
23534	38	Port Input	1	1249296	16358	4
23534	38	Response	2	1249296	16358	4
23534	39	Nothing	19	1270165	0	1			0		other	0
23534	39	Port Input	1	1279803	9638	4
23534	39	Response	2	1279803	9638	4
23534	39	Port Input	1	1280971	10806	4
23534	39	Response	2	1280971	10806	4
23534	39	Port Input	1	1299390	29225	4
23534	39	Response	2	1299390	29225	4
23534	39	Port Input	1	1300555	30390	4
23534	39	Response	2	1300555	30390	4
23534	39	Port Input	1	1301829	31664	9
23534	39	Response	2	1301829	31664	9
23534	39	Port Input	1	1303468	33303	4
23534	39	Response	2	1303468	33303	4
23534	39	Port Input	1	1305190	35025	4
23534	39	Response	2	1305190	35025	4
23534	40	Nothing	19	1305893	0	1			0		other	0
23534	41	Nothing	52	1317153	0	1			0		other	0
23534	41	Port Input	1	1318692	1538	4
23534	41	Response	2	1318692	1538	4
23534	42	Nothing	1004	1318707	0	1			0		other	0
23534	43	Nothing	63	1318818	0	1			0		other	0
23534	44	Nothing	110	1318934	0	0			0		false_alarm	338
23534	44	Port Input	1	1319737	803	4
23534	44	Response	2	1319737	803	4
23534	44	Port Input	1	1320793	1859	4
23534	44	Response	2	1320793	1859	4
23534	44	Port Input	1	1325414	6481	5
23534	44	Response	2	1325414	6481	5
23534	44	Port Input	1	1326803	7869	4
23534	44	Response	2	1326803	7869	4
23534	44	Port Input	2	1346559	27625	4
23534	44	Response	3	1346559	27625	4
23534	45	Nothing	19	1351770	0	1			0		other	0
23534	45	Port Input	2	1354103	2333	4
23534	45	Response	3	1354103	2333	4
23534	46	Nothing	19	1362655	0	0			0		other	0
23534	46	Port Input	1	1376352	13697	4
23534	46	Response	2	1376352	13697	4
23534	46	Port Input	1	1379128	16473	4
23534	46	Response	2	1379128	16473	4
23534	47	Nothing	19	1381118	0	1			0		other	0
23534	47	Port Input	2	1388958	7840	4
23534	47	Response	3	1388958	7840	4
23534	47	Port Input	1	1392429	11311	4
23534	47	Response	2	1392429	11311	4
23534	47	Port Input	1	1394134	13017	4
23534	47	Response	2	1394134	13017	4
23534	48	Nothing	19	1395108	0	1			0		other	0
23534	49	Nothing	52	1407946	0	1			0		other	0
23534	50	Nothing	77	1427955	0	1			0		other	0
23534	50	Port Input	2	1433204	5249	8
23534	50	Response	3	1433204	5249	8
23534	50	Port Input	1	1434349	6394	4
23534	50	Response	2	1434349	6394	4
23534	50	Port Input	1	1435657	7702	4
23534	50	Response	2	1435657	7702	4
23534	50	Port Input	1	1436774	8819	4
23534	50	Response	2	1436774	8819	4
23534	51	Nothing	1000	1457962	0	1			0		other	0
23534	52	Nothing	19	1460782	0	0			0		other	0
23534	52	Port Input	2	1483724	22942	4
23534	52	Response	3	1483724	22942	4
23534	52	Port Input	1	1484932	24150	4
23534	52	Response	2	1484932	24150	4
23534	52	Port Input	1	1486218	25436	4
23534	52	Response	2	1486218	25436	4
23534	52	Port Input	1	1487874	27092	4
23534	52	Response	2	1487874	27092	4
23534	53	Nothing	19	1488607	0	1			0		other	0
23534	53	Port Input	1	1498666	10058	4
23534	53	Response	2	1498666	10058	4
23534	53	Port Input	1	1500146	11538	4
23534	53	Response	2	1500146	11538	4
23534	54	Nothing	19	1500403	0	1			0		other	0
23534	54	Port Input	1	1501496	1093	4
23534	54	Response	2	1501496	1093	4
23534	55	Nothing	19	1521666	0	1			0		other	0
23534	55	Port Input	2	1535287	13621	8
23534	55	Response	3	1535287	13621	8
23534	55	Port Input	1	1538017	16351	4
23534	55	Response	2	1538017	16351	4
23534	56	Nothing	19	1540203	0	1			0		other	0
23534	57	Nothing	52	1561389	0	1			0		other	0
23534	57	Port Input	1	1564264	2875	4
23534	57	Response	2	1564264	2875	4
23534	58	Nothing	1000	1564278	0	1			0		other	0
23534	59	Nothing	62	1564389	0	0			0		other	0
23534	60	Nothing	110	1564506	0	1			0		false_alarm	404
23534	60	Port Input	1	1565417	911	4
23534	60	Response	2	1565417	911	4
23534	60	Port Input	1	1566593	2086	4
23534	60	Response	2	1566593	2086	4
23534	60	Port Input	2	1577503	12997	4
23534	60	Response	3	1577503	12997	4
23534	60	Port Input	2	1579238	14732	4
23534	60	Response	3	1579238	14732	4
23534	60	Port Input	1	1582389	17882	4
23534	60	Response	2	1582389	17882	4
23534	60	Port Input	1	1584212	19706	4
23534	60	Response	2	1584212	19706	4
23534	61	Nothing	19	1597576	0	1			0		other	0
23534	63	Nothing	52	1621603	0	1			0		other	0
23534	63	Port Input	1	1624274	2671	4
23534	63	Response	2	1624274	2671	4
23534	64	Nothing	1003	1624290	0	1			0		other	0
23534	65	Nothing	63	1624402	0	1			0		other	0
23534	66	Nothing	110	1624518	0	0			0		false_alarm	423
23534	66	Port Input	1	1625601	1084	4
23534	66	Response	2	1625601	1084	4
23534	66	Port Input	1	1626807	2289	5
23534	66	Response	2	1626807	2289	5
23534	67	Nothing	19	1657338	0	1			0		other	0
23534	67	Port Input	2	1657424	86	4
23534	67	Response	3	1657424	86	4
23534	67	Port Input	2	1658693	1355	4
23534	67	Response	3	1658693	1355	4
23534	67	Port Input	1	1678404	21066	4
23534	67	Response	2	1678404	21066	4
23534	68	Nothing	19	1683335	0	1			0		other	0
23534	68	Port Input	2	1688660	5325	4
23534	68	Response	3	1688660	5325	4
23534	68	Port Input	2	1711167	27832	4
23534	68	Response	3	1711167	27832	4
23534	68	Port Input	2	1730170	46835	7
23534	68	Response	3	1730170	46835	7
23534	69	Nothing	19	1730363	0	1			0		other	0
23534	69	Port Input	2	1735963	5600	4
23534	69	Response	3	1735963	5600	4
23534	69	Port Input	1	1737300	6936	4
23534	69	Response	2	1737300	6936	4
23534	69	Port Input	2	1739934	9571	8
23534	69	Response	3	1739934	9571	8
23534	70	Nothing	19	1749632	0	0			0		other	0
23534	70	Port Input	2	1763644	14013	4
23534	70	Response	3	1763644	14013	4
23534	71	Nothing	19	1781574	0	1			0		other	0
23534	71	Port Input	2	1791521	9946	4
23534	71	Response	3	1791521	9946	4
23534	72	Nothing	52	1797278	0	1			0		other	0
23534	72	Port Input	1	1800095	2816	6
23534	72	Response	2	1800095	2816	6
23534	73	Nothing	1000	1800112	0	1			0		other	0
23534	74	Nothing	62	1800220	0	0			0		other	0
23534	75	Nothing	110	1800335	0	0			0		false_alarm	460
23534	75	Port Input	1	1801151	815	4
23534	75	Response	2	1801151	815	4
23534	75	Port Input	1	1802246	1911	4
23534	75	Response	2	1802246	1911	4
23534	75	Port Input	1	1803504	3169	4
23534	75	Response	2	1803504	3169	4
23534	75	Port Input	1	1804936	4600	4
23534	75	Response	2	1804936	4600	4
23534	76	Nothing	19	1833190	0	1			0		other	0
23534	77	Nothing	52	1849880	0	1			0		other	0
23534	77	Port Input	1	1853288	3408	4
23534	77	Response	2	1853288	3408	4
23534	78	Nothing	1000	1853303	0	1			0		other	0
23534	79	Nothing	62	1853412	0	1			0		other	0
23534	80	Nothing	110	1853529	0	1			0		false_alarm	475
23534	80	Port Input	1	1854608	1079	5
23534	80	Response	2	1854608	1079	5
23534	80	Port Input	1	1856077	2548	4
23534	80	Response	2	1856077	2548	4
23534	81	Nothing	19	1886325	0	0			0		other	0
23534	81	Port Input	2	1888157	1832	4
23534	81	Response	3	1888157	1832	4
23534	82	Nothing	19	1921743	0	0			0		other	0
23534	83	Nothing	52	1936959	0	1			0		other	0
23534	83	Port Input	1	1939723	2764	4
23534	83	Response	2	1939723	2764	4
23534	84	Nothing	1000	1939738	0	0			0		other	0
23534	85	Nothing	62	1939846	0	1			0		other	0
23534	86	Nothing	110	1939962	0	1			0		false_alarm	489
23534	86	Port Input	1	1940931	969	5
23534	86	Response	2	1940931	969	5
23534	86	Port Input	1	1942019	2057	4
23534	86	Response	2	1942019	2057	4
23534	86	Port Input	1	1943991	4029	4
23534	86	Response	2	1943991	4029	4
23534	86	Port Input	1	1945287	5325	4
23534	86	Response	2	1945287	5325	4
23534	87	Nothing	19	1972833	0	1			0		other	0
23534	88	Nothing	52	1983347	0	1			0		other	0
23534	88	Port Input	2	1988505	5158	4
23534	88	Response	3	1988505	5158	4
23534	89	Nothing	1000	1988520	0	0			0		other	0
23534	90	Nothing	62	1988627	0	1			0		other	0
23534	91	Nothing	111	1988749	0	0			0		false_alarm	504
23534	91	Port Input	2	1989951	1201	4
23534	91	Response	3	1989951	1201	4
23534	91	Port Input	2	1992197	3448	4
23534	91	Response	3	1992197	3448	4
23534	91	Port Input	2	1993385	4636	4
23534	91	Response	3	1993385	4636	4
23534	91	Port Input	2	1994569	5819	4
23534	91	Response	3	1994569	5819	4
23534	91	Port Input	2	1995826	7077	4
23534	91	Response	3	1995826	7077	4
23534	91	Port Input	2	1997282	8533	4
23534	91	Response	3	1997282	8533	4
23534	91	Port Input	2	1998721	9972	5
23534	91	Response	3	1998721	9972	5
23534	91	Port Input	2	1999938	11188	4
23534	91	Response	3	1999938	11188	4
23534	91	Port Input	2	2001651	12901	4
23534	91	Response	3	2001651	12901	4
23534	91	Port Input	2	2003126	14377	4
23534	91	Response	3	2003126	14377	4
23534	91	Port Input	2	2004615	15865	4
23534	91	Response	3	2004615	15865	4
23534	91	Port Input	2	2006200	17451	4
23534	91	Response	3	2006200	17451	4
23534	92	Nothing	19	2021940	0	1			0		other	0
23534	92	Port Input	2	2027270	5330	4
23534	92	Response	3	2027270	5330	4
23534	92	Port Input	2	2028545	6605	4
23534	92	Response	3	2028545	6605	4
23534	92	Port Input	2	2029844	7904	4
23534	92	Response	3	2029844	7904	4
23534	92	Port Input	1	2031254	9314	4
23534	92	Response	2	2031254	9314	4
23534	92	Port Input	2	2033144	11204	4
23534	92	Response	3	2033144	11204	4
23534	92	Port Input	2	2034560	12620	4
23534	92	Response	3	2034560	12620	4
23534	93	Nothing	19	2048320	0	1			0		other	0
23534	95	Nothing	52	2062245	0	1			0		other	0
23534	95	Port Input	1	2064718	2472	4
23534	95	Response	2	2064718	2472	4
23534	96	Nothing	1002	2064732	0	1			0		other	0
23534	97	Nothing	63	2064843	0	1			0		other	0
23534	98	Nothing	110	2064958	0	1			0		false_alarm	548
23534	98	Port Input	1	2066008	1049	4
23534	98	Response	2	2066008	1049	4
23534	98	Port Input	1	2067000	2042	4
23534	98	Response	2	2067000	2042	4
23534	99	Nothing	19	2098064	0	0			0		other	0
23534	99	Port Input	2	2114483	16419	4
23534	99	Response	3	2114483	16419	4
23534	99	Port Input	2	2117200	19136	4
23534	99	Response	3	2117200	19136	4
23534	99	Port Input	2	2118633	20569	4
23534	99	Response	3	2118633	20569	4
23534	100	Nothing	19	2125611	0	1			0		other	0
23534	100	Port Input	2	2145824	20212	4
23534	100	Response	3	2145824	20212	4
23534	100	Port Input	2	2172551	46940	4
23534	100	Response	3	2172551	46940	4
23534	100	Port Input	2	2173970	48358	5
23534	100	Response	3	2173970	48358	5
23534	101	Nothing	19	2175031	0	1			0		other	0
23534	102	Nothing	52	2194330	0	1			0		other	0
23534	102	Port Input	1	2197022	2693	4
23534	102	Response	2	2197022	2693	4
23534	103	Nothing	1000	2197037	0	1			0		other	0
23534	104	Nothing	62	2197144	0	1			0		other	0
23534	105	Nothing	110	2197261	0	0			0		false_alarm	573
23534	105	Port Input	1	2198168	907	4
23534	105	Response	2	2198168	907	4
23534	105	Port Input	1	2199629	2368	5
23534	105	Response	2	2199629	2368	5
23534	105	Port Input	1	2202476	5215	4
23534	105	Response	2	2202476	5215	4
23534	105	Port Input	1	2203949	6688	9
23534	105	Response	2	2203949	6688	9
23534	106	Nothing	19	2230217	0	1			0		other	0
23534	107	Nothing	51	2247105	0	1			0		other	0
23534	107	Port Input	1	2250345	3240	4
23534	107	Response	2	2250345	3240	4
23534	108	Nothing	1000	2250360	0	1			0		other	0
23534	109	Nothing	62	2250468	0	0			0		other	0
23534	110	Nothing	100	2250589	0	1			0		false_alarm	588
23534	110	Port Input	1	2251439	851	4
23534	110	Response	2	2251439	851	4
23534	110	Port Input	1	2252776	2187	4
23534	110	Response	2	2252776	2187	4
23534	110	Port Input	1	2253721	3133	5
23534	110	Response	2	2253721	3133	5
23534	110	Port Input	1	2254976	4388	4
23534	110	Response	2	2254976	4388	4
23534	110	Port Input	1	2256097	5509	4
23534	110	Response	2	2256097	5509	4
23534	110	Port Input	1	2257434	6845	4
23534	110	Response	2	2257434	6845	4
23534	110	Port Input	1	2258737	8148	4
23534	110	Response	2	2258737	8148	4
23534	110	Port Input	1	2260124	9536	5
23534	110	Response	2	2260124	9536	5
23534	110	Port Input	1	2261494	10905	4
23534	110	Response	2	2261494	10905	4
23534	110	Port Input	1	2262629	12040	4
23534	110	Response	2	2262629	12040	4
23534	110	Port Input	1	2264001	13413	4
23534	110	Response	2	2264001	13413	4
23534	111	Nothing	19	2283557	0	1			0		other	0
23534	111	Port Input	1	2287788	4231	4
23534	111	Response	2	2287788	4231	4
23534	111	Port Input	1	2288975	5418	4
23534	111	Response	2	2288975	5418	4
23534	111	Port Input	1	2290148	6591	4
23534	111	Response	2	2290148	6591	4
23534	111	Port Input	1	2291673	8116	4
23534	111	Response	2	2291673	8116	4
23534	111	Port Input	1	2293130	9573	4
23534	111	Response	2	2293130	9573	4
23534	111	Port Input	1	2294727	11170	4
23534	111	Response	2	2294727	11170	4
23534	111	Port Input	1	2296084	12527	4
23534	111	Response	2	2296084	12527	4
23534	112	Nothing	19	2305796	0	0			0		other	0
23534	112	Port Input	1	2324716	18920	4
23534	112	Response	2	2324716	18920	4
23534	112	Port Input	1	2325958	20162	4
23534	112	Response	2	2325958	20162	4
23534	112	Port Input	1	2327191	21395	4
23534	112	Response	2	2327191	21395	4
23534	113	Nothing	19	2346001	0	0			0		other	0
23534	113	Port Input	2	2358431	12430	4
23534	113	Response	3	2358431	12430	4
23534	113	Port Input	2	2362512	16511	9
23534	113	Response	3	2362512	16511	9
23534	114	Nothing	19	2367025	0	1			0		other	0
23534	115	Nothing	51	2382656	0	1			0		other	0
23534	115	Port Input	2	2382777	120	4
23534	115	Response	3	2382777	120	4
23534	115	Port Input	2	2384173	1517	4
23534	115	Response	3	2384173	1517	4
23534	116	Nothing	1000	2384190	0	0			0		other	0
23534	117	Nothing	62	2384299	0	0			0		other	0
23534	118	Nothing	101	2384415	0	1			0		false_alarm	646
23534	118	Port Input	1	2387075	2660	4
23534	118	Response	2	2387075	2660	4
23534	118	Port Input	1	2388201	3786	4
23534	118	Response	2	2388201	3786	4
23534	118	Port Input	1	2389755	5341	4
23534	118	Response	2	2389755	5341	4
23534	119	Nothing	19	2418024	0	1			0		other	0
23534	119	Port Input	2	2419081	1057	4
23534	119	Response	3	2419081	1057	4
23534	120	Nothing	19	2433480	0	1			0		other	0
23534	120	Port Input	2	2449641	16161	4
23534	120	Response	3	2449641	16161	4
23534	120	Port Input	2	2451252	17772	4
23534	120	Response	3	2451252	17772	4
23534	120	Port Input	1	2452475	18995	4
