Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/25/2023 16:27:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	23	Nothing	52	1047340	0	1			0		other	0
23534	23	Port Input	1	1050284	2944	4
23534	23	Response	2	1050284	2944	4
23534	24	Nothing	1004	1050298	0	0			0		other	0
23534	25	Nothing	63	1050412	0	1			0		other	0
23534	26	Nothing	110	1050529	0	1			0		false_alarm	210
23534	26	Port Input	1	1051361	832	10
23534	26	Response	2	1051361	832	10
23534	26	Port Input	1	1052603	2074	4
23534	26	Response	2	1052603	2074	4
23534	27	Nothing	19	1080816	0	1			0		other	0
23534	27	Port Input	2	1108622	27807	4
23534	27	Response	3	1108622	27807	4
23534	27	Port Input	1	1110046	29230	4
23534	27	Response	2	1110046	29230	4
23534	27	Port Input	1	1111550	30734	4
23534	27	Response	2	1111550	30734	4
23534	27	Port Input	1	1115233	34418	5
23534	27	Response	2	1115233	34418	5
23534	27	Port Input	1	1117980	37164	4
23534	27	Response	2	1117980	37164	4
23534	28	Nothing	19	1121953	0	0			0		other	0
23534	30	Nothing	51	1135672	0	1			0		other	0
23534	30	Port Input	1	1138858	3186	5
23534	30	Response	2	1138858	3186	5
23534	31	Nothing	1000	1138874	0	0			0		other	0
23534	32	Nothing	62	1138982	0	1			0		other	0
23534	33	Nothing	100	1139103	0	1			0		false_alarm	232
23534	33	Port Input	1	1140127	1024	4
23534	33	Response	2	1140127	1024	4
23534	33	Port Input	1	1141513	2410	4
23534	33	Response	2	1141513	2410	4
23534	33	Port Input	1	1142420	3317	4
23534	33	Response	2	1142420	3317	4
23534	33	Port Input	1	1143622	4519	4
23534	33	Response	2	1143622	4519	4
23534	33	Port Input	1	1145112	6009	4
23534	33	Response	2	1145112	6009	4
23534	33	Port Input	1	1146277	7174	4
23534	33	Response	2	1146277	7174	4
23534	33	Port Input	1	1147626	8523	4
23534	33	Response	2	1147626	8523	4
23534	33	Port Input	1	1150371	11268	4
23534	33	Response	2	1150371	11268	4
23534	33	Port Input	1	1151626	12523	4
23534	33	Response	2	1151626	12523	4
23534	33	Port Input	1	1152928	13825	4
23534	33	Response	2	1152928	13825	4
23534	33	Port Input	1	1154310	15207	4
23534	33	Response	2	1154310	15207	4
23534	33	Port Input	1	1155580	16477	4
23534	33	Response	2	1155580	16477	4
23534	34	Nothing	19	1169856	0	1			0		other	0
23534	34	Port Input	1	1180921	11065	4
23534	34	Response	2	1180921	11065	4
23534	34	Port Input	1	1181995	12140	4
23534	34	Response	2	1181995	12140	4
23534	34	Port Input	1	1183223	13368	4
23534	34	Response	2	1183223	13368	4
23534	34	Port Input	1	1184730	14874	4
23534	34	Response	2	1184730	14874	4
23534	34	Port Input	1	1204645	34790	5
23534	34	Response	2	1204645	34790	5
23534	34	Port Input	1	1205820	35965	4
23534	34	Response	2	1205820	35965	4
23534	35	Nothing	19	1206416	0	0			0		other	0
23534	35	Port Input	1	1207059	643	4
23534	35	Response	2	1207059	643	4
23534	35	Port Input	2	1208614	2198	5
23534	35	Response	3	1208614	2198	5
23534	36	Nothing	19	1222669	0	1			0		other	0
23534	37	Nothing	51	1237820	0	0			0		other	0
23534	37	Port Input	1	1240358	2537	6
23534	37	Response	2	1240358	2537	6
23534	38	Nothing	1000	1240378	0	1			0		other	0
23534	39	Nothing	62	1240495	0	1			0		other	0
23534	40	Nothing	100	1240617	0	1			0		false_alarm	281
23534	40	Port Input	1	1241551	935	4
23534	40	Response	2	1241551	935	4
23534	40	Port Input	1	1242794	2177	4
23534	40	Response	2	1242794	2177	4
23534	40	Port Input	1	1243792	3176	4
23534	40	Response	2	1243792	3176	4
23534	40	Port Input	1	1244986	4369	4
23534	40	Response	2	1244986	4369	4
23534	40	Port Input	1	1246308	5691	4
23534	40	Response	2	1246308	5691	4
23534	40	Port Input	1	1247750	7134	4
23534	40	Response	2	1247750	7134	4
23534	40	Port Input	1	1249024	8408	4
23534	40	Response	2	1249024	8408	4
23534	40	Port Input	1	1250289	9672	4
23534	40	Response	2	1250289	9672	4
23534	40	Port Input	1	1252976	12359	4
23534	40	Response	2	1252976	12359	4
23534	40	Port Input	1	1254212	13595	4
23534	40	Response	2	1254212	13595	4
23534	40	Port Input	1	1255649	15032	4
23534	40	Response	2	1255649	15032	4
23534	41	Nothing	19	1273558	0	0			0		other	0
23534	41	Port Input	1	1284154	10595	6
23534	41	Response	2	1284154	10595	6
23534	41	Port Input	1	1285289	11731	7
23534	41	Response	2	1285289	11731	7
23534	41	Port Input	1	1286422	12863	4
23534	41	Response	2	1286422	12863	4
23534	41	Port Input	1	1287979	14421	5
23534	41	Response	2	1287979	14421	5
23534	41	Port Input	1	1289483	15925	4
23534	41	Response	2	1289483	15925	4
23534	41	Port Input	1	1290818	17260	4
23534	41	Response	2	1290818	17260	4
23534	42	Nothing	19	1294430	0	1			0		other	0
23534	42	Port Input	1	1314231	19801	4
23534	42	Response	2	1314231	19801	4
23534	42	Port Input	1	1315683	21253	5
23534	42	Response	2	1315683	21253	5
23534	42	Port Input	2	1317161	22731	4
23534	42	Response	3	1317161	22731	4
23534	42	Port Input	2	1318638	24209	4
23534	42	Response	3	1318638	24209	4
23534	42	Port Input	2	1320276	25846	4
23534	42	Response	3	1320276	25846	4
23534	43	Nothing	19	1323563	0	1			0		other	0
23534	44	Nothing	52	1340278	0	1			0		other	0
23534	44	Port Input	1	1342707	2428	4
23534	44	Response	2	1342707	2428	4
23534	45	Nothing	1001	1342721	0	1			0		other	0
23534	46	Nothing	63	1342832	0	0			0		other	0
23534	47	Nothing	110	1342947	0	0			0		false_alarm	334
23534	47	Port Input	1	1344085	1138	4
23534	47	Response	2	1344085	1138	4
23534	47	Port Input	1	1345208	2261	4
23534	47	Response	2	1345208	2261	4
23534	48	Nothing	19	1375789	0	0			0		other	0
23534	48	Port Input	1	1375881	92	4
23534	48	Response	2	1375881	92	4
23534	48	Port Input	1	1377309	1520	4
23534	48	Response	2	1377309	1520	4
23534	48	Port Input	2	1380219	4430	4
23534	48	Response	3	1380219	4430	4
23534	49	Nothing	19	1401530	0	1			0		other	0
23534	49	Port Input	2	1405305	3775	4
23534	49	Response	3	1405305	3775	4
23534	49	Port Input	2	1406797	5267	4
23534	49	Response	3	1406797	5267	4
23534	50	Nothing	19	1414136	0	1			0		other	0
23534	50	Port Input	1	1445524	31388	4
23534	50	Response	2	1445524	31388	4
23534	50	Port Input	1	1446865	32729	4
23534	50	Response	2	1446865	32729	4
23534	50	Port Input	1	1448212	34076	4
23534	50	Response	2	1448212	34076	4
23534	51	Nothing	19	1451260	0	1			0		other	0
23534	52	Nothing	52	1469340	0	1			0		other	0
23534	52	Port Input	1	1472132	2792	4
23534	52	Response	2	1472132	2792	4
23534	53	Nothing	1003	1472146	0	1			0		other	0
23534	54	Nothing	63	1472257	0	1			0		other	0
23534	55	Nothing	110	1472373	0	0			0		false_alarm	364
23534	55	Port Input	1	1474568	2195	4
23534	55	Response	2	1474568	2195	4
23534	55	Port Input	1	1476000	3627	4
23534	55	Response	2	1476000	3627	4
23534	55	Port Input	1	1477655	5282	4
23534	55	Response	2	1477655	5282	4
23534	55	Port Input	1	1479068	6695	4
23534	55	Response	2	1479068	6695	4
23534	56	Nothing	19	1505206	0	1			0		other	0
23534	56	Port Input	2	1518321	13115	4
23534	56	Response	3	1518321	13115	4
23534	56	Port Input	1	1519983	14777	4
23534	56	Response	2	1519983	14777	4
23534	56	Port Input	2	1542608	37402	4
23534	56	Response	3	1542608	37402	4
23534	56	Port Input	2	1545380	40174	4
23534	56	Response	3	1545380	40174	4
23534	57	Nothing	19	1548486	0	0			0		other	0
23534	57	Port Input	2	1566710	18224	4
23534	57	Response	3	1566710	18224	4
23534	57	Port Input	2	1568081	19594	4
23534	57	Response	3	1568081	19594	4
23534	58	Nothing	19	1573987	0	1			0		other	0
23534	59	Nothing	52	1590932	0	1			0		other	0
23534	59	Port Input	1	1595377	4445	9
23534	59	Response	2	1595377	4445	9
23534	60	Nothing	1000	1595398	0	1			0		other	0
23534	61	Nothing	62	1595507	0	1			0		other	0
23534	62	Nothing	110	1595622	0	1			0		false_alarm	393
23534	62	Port Input	1	1596723	1101	4
23534	62	Response	2	1596723	1101	4
23534	62	Port Input	2	1598485	2863	4
23534	62	Response	3	1598485	2863	4
23534	62	Port Input	1	1600734	5112	4
23534	62	Response	2	1600734	5112	4
23534	62	Port Input	1	1602579	6957	7
23534	62	Response	2	1602579	6957	7
23534	63	Nothing	19	1628427	0	0			0		other	0
23534	65	Nothing	52	1654450	0	1			0		other	0
23534	65	Port Input	1	1657059	2609	4
23534	65	Response	2	1657059	2609	4
23534	66	Nothing	1000	1657074	0	1			0		other	0
23534	67	Nothing	62	1657183	0	1			0		other	0
23534	68	Nothing	110	1657303	0	0			0		false_alarm	408
23534	68	Port Input	1	1658254	951	4
23534	68	Response	2	1658254	951	4
23534	68	Port Input	1	1659540	2237	7
23534	68	Response	2	1659540	2237	7
23534	68	Port Input	1	1662897	5593	4
23534	68	Response	2	1662897	5593	4
23534	68	Port Input	1	1664045	6742	4
23534	68	Response	2	1664045	6742	4
23534	68	Port Input	1	1665536	8233	4
23534	68	Response	2	1665536	8233	4
23534	69	Nothing	19	1690132	0	0			0		other	0
23534	69	Port Input	2	1694634	4502	4
23534	69	Response	3	1694634	4502	4
23534	69	Port Input	2	1697439	7307	4
23534	69	Response	3	1697439	7307	4
23534	70	Nothing	19	1721162	0	0			0		other	0
23534	70	Port Input	2	1741295	20133	4
23534	70	Response	3	1741295	20133	4
23534	70	Port Input	2	1744420	23258	4
23534	70	Response	3	1744420	23258	4
23534	71	Nothing	19	1746724	0	1			0		other	0
23534	71	Port Input	1	1766174	19450	4
23534	71	Response	2	1766174	19450	4
23534	71	Port Input	1	1767568	20844	4
23534	71	Response	2	1767568	20844	4
23534	72	Nothing	19	1780880	0	0			0		other	0
23534	72	Port Input	2	1789023	8143	4
23534	72	Response	3	1789023	8143	4
23534	72	Port Input	1	1790324	9444	4
23534	72	Response	2	1790324	9444	4
23534	72	Port Input	1	1791568	10688	4
23534	72	Response	2	1791568	10688	4
23534	73	Nothing	19	1799842	0	0			0		other	0
23534	73	Port Input	2	1808454	8612	5
23534	73	Response	3	1808454	8612	5
23534	73	Port Input	1	1813996	14154	4
23534	73	Response	2	1813996	14154	4
23534	73	Port Input	1	1815259	15417	4
23534	73	Response	2	1815259	15417	4
23534	73	Port Input	1	1816644	16802	4
23534	73	Response	2	1816644	16802	4
23534	74	Nothing	52	1819019	0	1			0		other	0
23534	74	Port Input	1	1821232	2213	4
23534	74	Response	2	1821232	2213	4
23534	75	Nothing	1000	1821247	0	1			0		other	0
23534	76	Nothing	62	1821356	0	1			0		other	0
23534	77	Nothing	110	1821473	0	1			0		false_alarm	455
23534	77	Port Input	1	1822526	1053	4
23534	77	Response	2	1822526	1053	4
23534	77	Port Input	1	1824012	2539	6
23534	77	Response	2	1824012	2539	6
23534	77	Port Input	2	1847597	26124	4
23534	77	Response	3	1847597	26124	4
23534	77	Port Input	1	1851170	29697	4
23534	77	Response	2	1851170	29697	4
23534	78	Nothing	19	1854348	0	1			0		other	0
23534	79	Nothing	52	1871903	0	1			0		other	0
23534	79	Port Input	1	1874495	2592	4
23534	79	Response	2	1874495	2592	4
23534	80	Nothing	1000	1874510	0	1			0		other	0
23534	81	Nothing	62	1874617	0	1			0		other	0
23534	82	Nothing	110	1874734	0	1			0		false_alarm	470
23534	82	Port Input	1	1877539	2805	4
23534	82	Response	2	1877539	2805	4
23534	83	Nothing	19	1907573	0	1			0		other	0
23534	84	Nothing	52	1928120	0	0			0		other	0
23534	84	Port Input	2	1928742	622	5
23534	84	Response	3	1928742	622	5
23534	85	Nothing	1000	1928763	0	1			0		other	0
23534	86	Nothing	62	1928873	0	1			0		other	0
23534	87	Nothing	111	1929004	0	1			0		false_alarm	479
23534	87	Port Input	2	1930078	1073	4
23534	87	Response	3	1930078	1073	4
23534	87	Port Input	2	1932413	3408	4
23534	87	Response	3	1932413	3408	4
23534	87	Port Input	2	1933420	4416	5
23534	87	Response	3	1933420	4416	5
23534	87	Port Input	2	1934624	5620	4
23534	87	Response	3	1934624	5620	4
23534	87	Port Input	1	1935787	6783	4
23534	87	Response	2	1935787	6783	4
23534	87	Port Input	1	1936930	7925	4
23534	87	Response	2	1936930	7925	4
23534	87	Port Input	1	1938179	9174	4
23534	87	Response	2	1938179	9174	4
23534	87	Port Input	2	1939652	10648	4
23534	87	Response	3	1939652	10648	4
23534	87	Port Input	2	1940945	11940	4
23534	87	Response	3	1940945	11940	4
23534	88	Nothing	19	1962052	0	1			0		other	0
23534	88	Port Input	2	1967709	5657	5
23534	88	Response	3	1967709	5657	5
23534	88	Port Input	1	1970201	8150	4
23534	88	Response	2	1970201	8150	4
23534	88	Port Input	1	1971478	9426	4
23534	88	Response	2	1971478	9426	4
23534	88	Port Input	1	1972824	10773	4
23534	88	Response	2	1972824	10773	4
23534	89	Nothing	19	1987811	0	1			0		other	0
23534	89	Port Input	2	1988406	596	4
23534	89	Response	3	1988406	596	4
23534	89	Port Input	2	1991045	3235	5
23534	89	Response	3	1991045	3235	5
23534	90	Nothing	19	2004548	0	0			0		other	0
23534	91	Nothing	52	2016359	0	1			0		other	0
23534	91	Port Input	1	2019038	2679	4
23534	91	Response	2	2019038	2679	4
23534	92	Nothing	1000	2019052	0	1			0		other	0
23534	93	Nothing	62	2019161	0	0			0		other	0
23534	94	Nothing	110	2019276	0	1			0		false_alarm	518
23534	94	Port Input	1	2020234	958	4
23534	94	Response	2	2020234	958	4
23534	94	Port Input	1	2021500	2224	4
23534	94	Response	2	2021500	2224	4
23534	95	Nothing	19	2052512	0	1			0		other	0
23534	95	Port Input	2	2053367	854	4
23534	95	Response	3	2053367	854	4
23534	95	Port Input	1	2056535	4023	4
23534	95	Response	2	2056535	4023	4
23534	95	Port Input	2	2056659	4147	12
23534	95	Response	3	2056659	4147	12
23534	95	Port Input	1	2059177	6664	4
23534	95	Response	2	2059177	6664	4
23534	95	Port Input	1	2067669	15156	4
23534	95	Response	2	2067669	15156	4
23534	95	Port Input	1	2070379	17866	4
23534	95	Response	2	2070379	17866	4
23534	95	Port Input	1	2072827	20315	4
23534	95	Response	2	2072827	20315	4
23534	95	Port Input	1	2073199	20687	4
23534	95	Response	2	2073199	20687	4
23534	95	Port Input	1	2075020	22507	4
23534	95	Response	2	2075020	22507	4
23534	95	Port Input	1	2075289	22777	4
23534	95	Port Input	1	2076652	24139	4
23534	95	Response	2	2076652	24139	4
23534	95	Port Input	1	2078631	26119	4
23534	95	Response	2	2078631	26119	4
23534	96	Nothing	19	2082778	0	1			0		other	0
23534	96	Port Input	1	2086622	3844	4
23534	96	Response	2	2086622	3844	4
23534	96	Port Input	1	2089117	6338	4
23534	96	Response	2	2089117	6338	4
23534	96	Port Input	1	2089381	6602	4
23534	96	Port Input	1	2089983	7204	4
23534	96	Response	2	2089983	7204	4
23534	96	Port Input	1	2091854	9076	4
23534	96	Response	2	2091854	9076	4
23534	96	Port Input	1	2092887	10108	4
23534	96	Response	2	2092887	10108	4
23534	96	Port Input	1	2094118	11339	4
23534	96	Response	2	2094118	11339	4
23534	96	Port Input	2	2095555	12777	10
23534	96	Response	3	2095555	12777	10
23534	96	Port Input	2	2106663	23884	4
23534	96	Response	3	2106663	23884	4
23534	96	Port Input	1	2108444	25665	4
23534	96	Response	2	2108444	25665	4
23534	96	Port Input	1	2111597	28819	4
23534	96	Response	2	2111597	28819	4
23534	96	Port Input	1	2111996	29217	8
23534	96	Response	2	2111996	29217	8
23534	96	Port Input	1	2114672	31893	4
23534	96	Response	2	2114672	31893	4
23534	96	Port Input	1	2115834	33056	4
23534	96	Response	2	2115834	33056	4
23534	97	Nothing	19	2123246	0	1			0		other	0
23534	99	Nothing	51	2152613	0	1			0		other	0
23534	99	Port Input	1	2155240	2627	4
23534	99	Response	2	2155240	2627	4
23534	100	Nothing	1004	2155256	0	1			0		other	0
23534	101	Nothing	63	2155367	0	1			0		other	0
23534	102	Nothing	100	2155488	0	1			0		false_alarm	581
23534	102	Port Input	1	2156310	822	4
23534	102	Response	2	2156310	822	4
23534	102	Port Input	1	2157568	2080	5
23534	102	Response	2	2157568	2080	5
23534	102	Port Input	1	2158614	3126	4
23534	102	Response	2	2158614	3126	4
23534	102	Port Input	1	2159673	4185	4
23534	102	Response	2	2159673	4185	4
23534	102	Port Input	1	2160880	5392	6
23534	102	Response	2	2160880	5392	6
23534	102	Port Input	1	2162128	6640	6
23534	102	Response	2	2162128	6640	6
23534	102	Port Input	1	2163451	7964	5
23534	102	Response	2	2163451	7964	5
23534	102	Port Input	1	2164871	9383	4
23534	102	Response	2	2164871	9383	4
23534	102	Port Input	1	2166361	10873	4
23534	102	Response	2	2166361	10873	4
23534	102	Port Input	1	2167671	12183	4
23534	102	Response	2	2167671	12183	4
23534	102	Port Input	1	2169126	13638	4
23534	102	Response	2	2169126	13638	4
23534	103	Nothing	19	2188430	0	0			0		other	0
23534	103	Port Input	1	2190617	2187	4
23534	103	Response	2	2190617	2187	4
23534	103	Port Input	1	2191811	3380	4
23534	103	Response	2	2191811	3380	4
23534	103	Port Input	1	2193092	4661	4
23534	103	Response	2	2193092	4661	4
23534	103	Port Input	1	2194522	6092	4
23534	103	Response	2	2194522	6092	4
23534	103	Port Input	2	2196102	7672	4
23534	103	Response	3	2196102	7672	4
23534	103	Port Input	2	2197501	9071	4
23534	103	Response	3	2197501	9071	4
23534	104	Nothing	19	2200357	0	0			0		other	0
23534	104	Port Input	1	2219321	18964	4
23534	104	Response	2	2219321	18964	4
23534	104	Port Input	1	2220453	20096	4
23534	104	Response	2	2220453	20096	4
23534	104	Port Input	1	2221743	21386	4
23534	104	Response	2	2221743	21386	4
23534	104	Port Input	1	2223227	22870	4
23534	104	Response	2	2223227	22870	4
23534	105	Nothing	19	2225831	0	1			0		other	0
23534	105	Port Input	1	2244301	18470	4
23534	105	Response	2	2244301	18470	4
23534	105	Port Input	1	2245500	19669	5
23534	105	Response	2	2245500	19669	5
23534	105	Port Input	1	2247094	21263	4
23534	105	Response	2	2247094	21263	4
23534	106	Nothing	19	2247781	0	1			0		other	0
23534	106	Port Input	2	2248412	631	4
23534	106	Response	3	2248412	631	4
23534	106	Port Input	1	2268664	20883	4
23534	106	Response	2	2268664	20883	4
23534	106	Port Input	1	2269894	22113	4
23534	106	Response	2	2269894	22113	4
23534	106	Port Input	1	2271070	23289	4
23534	106	Response	2	2271070	23289	4
23534	106	Port Input	1	2272410	24630	4
23534	106	Response	2	2272410	24630	4
23534	107	Nothing	19	2295437	0	1			0		other	0
23534	107	Port Input	2	2298860	3423	4
23534	107	Response	3	2298860	3423	4
23534	107	Port Input	1	2300040	4603	5
23534	107	Response	2	2300040	4603	5
23534	107	Port Input	1	2301350	5913	4
23534	107	Response	2	2301350	5913	4
23534	108	Nothing	51	2311026	0	1			0		other	0
23534	108	Port Input	1	2313939	2913	4
23534	108	Response	2	2313939	2913	4
23534	109	Nothing	1000	2313954	0	1			0		other	0
23534	110	Nothing	62	2314061	0	0			0		other	0
23534	111	Nothing	100	2314182	0	1			0		false_alarm	656
23534	111	Port Input	1	2315081	899	4
23534	111	Response	2	2315081	899	4
23534	111	Port Input	1	2316445	2263	4
23534	111	Response	2	2316445	2263	4
23534	111	Port Input	1	2317402	3220	4
23534	111	Response	2	2317402	3220	4
23534	111	Port Input	1	2318541	4359	4
23534	111	Response	2	2318541	4359	4
23534	111	Port Input	1	2319847	5665	4
