Scenario - randomOutcome
Logfile written - 07/18/2023 14:59:49

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	191	Port Input	2	2593753	7047	4
23541	191	Response	3	2593753	7047	4
23541	193	Nothing	90	2617456	0	1			0		other	0
23541	194	Sound	21	2647341	0	1			0		hit	1227
23541	194	Port Input	1	2650860	3519	4
23541	194	Response	2	2650860	3519	4
23541	195	Nothing	1002	2651513	0	0			0		other	0
23541	196	Nothing	63	2651621	0	1			0		other	0
23541	197	Nothing	95	2651742	0	1			0		other	0
23541	197	Port Input	1	2652115	373	4
23541	197	Response	2	2652115	373	4
23541	197	Port Input	1	2653238	1496	4
23541	197	Response	2	2653238	1496	4
23541	197	Port Input	1	2654617	2875	4
23541	197	Response	2	2654617	2875	4
23541	197	Port Input	1	2655777	4035	4
23541	197	Response	2	2655777	4035	4
23541	197	Port Input	1	2656947	5205	4
23541	197	Response	2	2656947	5205	4
23541	197	Port Input	1	2659403	7661	4
23541	197	Response	2	2659403	7661	4
23541	197	Port Input	1	2660477	8735	4
23541	197	Response	2	2660477	8735	4
23541	197	Port Input	1	2661572	9830	4
23541	197	Response	2	2661572	9830	4
23541	197	Port Input	2	2662929	11187	4
23541	197	Response	3	2662929	11187	4
23541	197	Port Input	2	2664085	12343	4
23541	197	Response	3	2664085	12343	4
23541	197	Port Input	1	2665468	13726	5
23541	197	Response	2	2665468	13726	5
23541	197	Port Input	1	2666570	14828	4
23541	197	Response	2	2666570	14828	4
23541	197	Port Input	1	2667765	16023	4
23541	197	Response	2	2667765	16023	4
23541	197	Port Input	1	2668911	17169	5
23541	197	Response	2	2668911	17169	5
23541	197	Port Input	2	2670330	18588	4
23541	197	Response	3	2670330	18588	4
23541	197	Port Input	2	2671555	19813	4
23541	197	Response	3	2671555	19813	4
23541	197	Port Input	2	2673070	21329	4
23541	197	Response	3	2673070	21329	4
23541	197	Port Input	1	2674773	23031	4
23541	197	Response	2	2674773	23031	4
23541	197	Port Input	1	2675986	24244	4
23541	197	Response	2	2675986	24244	4
23541	197	Port Input	1	2677322	25580	5
23541	197	Response	2	2677322	25580	5
23541	197	Port Input	2	2678762	27020	4
23541	197	Response	3	2678762	27020	4
23541	197	Port Input	2	2680021	28279	4
23541	197	Response	3	2680021	28279	4
23541	197	Port Input	2	2681685	29943	4
23541	197	Response	3	2681685	29943	4
23541	199	Nothing	90	2682680	0	1			0		other	0
23541	200	Sound	21	2723943	0	1			0		hit	1280
23541	200	Port Input	1	2726963	3019	8
23541	200	Response	2	2726963	3019	8
23541	201	Nothing	5	2727652	0	1			0		other	0
23541	201	Port Input	1	2728091	439	4
23541	201	Response	2	2728091	439	4
23541	201	Port Input	1	2729171	1519	4
23541	201	Response	2	2729171	1519	4
23541	201	Port Input	1	2730388	2736	4
23541	201	Response	2	2730388	2736	4
23541	201	Port Input	1	2731487	3835	4
23541	201	Response	2	2731487	3835	4
23541	201	Port Input	1	2732790	5138	4
23541	201	Response	2	2732790	5138	4
23541	201	Port Input	1	2734011	6359	4
23541	201	Response	2	2734011	6359	4
23541	201	Port Input	1	2735114	7462	4
23541	201	Response	2	2735114	7462	4
23541	201	Port Input	1	2736233	8581	4
23541	201	Response	2	2736233	8581	4
23541	201	Port Input	2	2737471	9819	4
23541	201	Response	3	2737471	9819	4
23541	201	Port Input	2	2738649	10997	4
23541	201	Response	3	2738649	10997	4
23541	201	Port Input	1	2739886	12234	4
23541	201	Response	2	2739886	12234	4
23541	201	Port Input	1	2740871	13219	4
23541	201	Response	2	2740871	13219	4
23541	201	Port Input	1	2742066	14414	4
23541	201	Response	2	2742066	14414	4
23541	201	Port Input	1	2743289	15637	5
23541	201	Response	2	2743289	15637	5
23541	201	Port Input	1	2744552	16900	5
23541	201	Response	2	2744552	16900	5
23541	201	Port Input	2	2745930	18278	4
23541	201	Response	3	2745930	18278	4
23541	201	Port Input	2	2747116	19464	4
23541	201	Response	3	2747116	19464	4
23541	201	Port Input	2	2748412	20760	4
23541	201	Response	3	2748412	20760	4
23541	201	Port Input	2	2749884	22232	4
23541	201	Response	3	2749884	22232	4
23541	201	Port Input	1	2751473	23821	4
23541	201	Response	2	2751473	23821	4
23541	201	Port Input	1	2752680	25028	4
23541	201	Response	2	2752680	25028	4
23541	201	Port Input	1	2753925	26273	4
23541	201	Response	2	2753925	26273	4
23541	201	Port Input	2	2755347	27695	4
23541	201	Response	3	2755347	27695	4
23541	201	Port Input	2	2756683	29031	4
23541	201	Response	3	2756683	29031	4
23541	203	Nothing	90	2758434	0	1			0		other	0
23541	203	Port Input	1	2774633	16199	5
23541	203	Response	2	2774633	16199	5
23541	203	Port Input	1	2775797	17363	4
23541	203	Response	2	2775797	17363	4
23541	203	Port Input	1	2777160	18727	4
23541	203	Response	2	2777160	18727	4
23541	203	Port Input	1	2778363	19929	5
23541	203	Response	2	2778363	19929	5
23541	203	Port Input	2	2779764	21330	5
23541	203	Response	3	2779764	21330	5
23541	203	Port Input	2	2781164	22730	4
23541	203	Response	3	2781164	22730	4
23541	204	Nothing	90	2791584	0	1			0		other	0
23541	205	Sound	21	2835447	0	1			0		hit	1346
23541	205	Port Input	1	2837653	2206	4
23541	205	Response	2	2837653	2206	4
23541	206	Nothing	5	2838529	0	1			0		other	0
23541	206	Port Input	1	2838758	229	4
23541	206	Response	2	2838758	229	4
23541	206	Port Input	1	2839954	1426	4
23541	206	Response	2	2839954	1426	4
23541	206	Port Input	1	2841164	2635	4
23541	206	Response	2	2841164	2635	4
23541	206	Port Input	1	2842425	3896	4
23541	206	Response	2	2842425	3896	4
23541	206	Port Input	1	2843646	5117	5
23541	206	Response	2	2843646	5117	5
23541	206	Port Input	1	2844858	6329	4
23541	206	Response	2	2844858	6329	4
23541	206	Port Input	1	2846030	7501	6
23541	206	Response	2	2846030	7501	6
23541	206	Port Input	2	2847339	8810	4
23541	206	Response	3	2847339	8810	4
23541	206	Port Input	1	2848617	10088	4
23541	206	Response	2	2848617	10088	4
23541	206	Port Input	1	2849641	11112	4
23541	206	Response	2	2849641	11112	4
23541	206	Port Input	1	2850775	12246	4
23541	206	Response	2	2850775	12246	4
23541	206	Port Input	1	2851931	13402	4
23541	206	Response	2	2851931	13402	4
23541	206	Port Input	2	2853231	14703	4
23541	206	Response	3	2853231	14703	4
23541	206	Port Input	2	2854419	15890	4
23541	206	Response	3	2854419	15890	4
23541	206	Port Input	1	2855850	17321	4
23541	206	Response	2	2855850	17321	4
23541	206	Port Input	1	2856976	18447	4
23541	206	Response	2	2856976	18447	4
23541	206	Port Input	2	2858473	19944	4
23541	206	Response	3	2858473	19944	4
23541	206	Port Input	2	2859744	21215	4
23541	206	Response	3	2859744	21215	4
23541	208	Nothing	90	2869286	0	1			0		other	0
23541	209	Sound	21	2913350	0	1			0		hit	1387
23541	209	Port Input	1	2916937	3588	4
23541	209	Response	2	2916937	3588	4
23541	210	Nothing	5	2917815	0	0			0		other	0
23541	210	Port Input	1	2918087	273	4
23541	210	Response	2	2918087	273	4
23541	210	Port Input	1	2919236	1421	4
23541	210	Response	2	2919236	1421	4
23541	210	Port Input	1	2920493	2678	4
23541	210	Response	2	2920493	2678	4
23541	210	Port Input	1	2921669	3854	4
23541	210	Response	2	2921669	3854	4
23541	210	Port Input	1	2922950	5135	4
23541	210	Response	2	2922950	5135	4
23541	210	Port Input	1	2924195	6381	4
23541	210	Response	2	2924195	6381	4
23541	210	Port Input	1	2925344	7529	4
23541	210	Response	2	2925344	7529	4
23541	210	Port Input	1	2926537	8722	4
23541	210	Response	2	2926537	8722	4
23541	210	Port Input	1	2927650	9835	4
23541	210	Response	2	2927650	9835	4
23541	210	Port Input	2	2928977	11163	4
23541	210	Response	3	2928977	11163	4
23541	210	Port Input	2	2930096	12281	4
23541	210	Response	3	2930096	12281	4
23541	210	Port Input	1	2931354	13540	4
23541	210	Response	2	2931354	13540	4
23541	210	Port Input	1	2932380	14565	4
23541	210	Response	2	2932380	14565	4
23541	210	Port Input	1	2933548	15733	4
23541	210	Response	2	2933548	15733	4
23541	210	Port Input	2	2934864	17050	4
23541	210	Response	3	2934864	17050	4
23541	210	Port Input	2	2936106	18291	5
23541	210	Response	3	2936106	18291	5
23541	210	Port Input	2	2937631	19817	4
23541	210	Response	3	2937631	19817	4
23541	210	Port Input	2	2939363	21548	4
23541	210	Response	3	2939363	21548	4
23541	212	Nothing	90	2948591	0	1			0		other	0
23541	213	Sound	21	2987652	0	1			0		hit	1428
23541	213	Port Input	1	2992160	4508	5
23541	213	Response	2	2992160	4508	5
23541	214	Nothing	5	2993076	0	1			0		other	0
23541	214	Port Input	1	2993444	368	4
23541	214	Response	2	2993444	368	4
23541	214	Port Input	1	2994608	1532	4
23541	214	Response	2	2994608	1532	4
23541	214	Port Input	1	2995863	2787	4
23541	214	Response	2	2995863	2787	4
23541	214	Port Input	1	2996967	3891	4
23541	214	Response	2	2996967	3891	4
23541	214	Port Input	1	2998143	5067	4
23541	214	Response	2	2998143	5067	4
23541	214	Port Input	1	2999363	6287	4
23541	214	Response	2	2999363	6287	4
23541	214	Port Input	1	3000558	7482	6
23541	214	Response	2	3000558	7482	6
23541	214	Port Input	2	3001772	8696	4
23541	214	Response	3	3001772	8696	4
23541	214	Port Input	2	3002932	9856	4
23541	214	Response	3	3002932	9856	4
23541	214	Port Input	1	3004288	11212	4
23541	214	Response	2	3004288	11212	4
23541	214	Port Input	1	3005378	12302	4
23541	214	Response	2	3005378	12302	4
23541	214	Port Input	1	3006474	13399	4
23541	214	Response	2	3006474	13399	4
23541	214	Port Input	1	3007618	14542	4
23541	214	Response	2	3007618	14542	4
23541	214	Port Input	2	3008983	15907	4
23541	214	Response	3	3008983	15907	4
23541	214	Port Input	2	3010175	17099	4
23541	214	Response	3	3010175	17099	4
23541	214	Port Input	2	3011410	18334	4
23541	214	Response	3	3011410	18334	4
23541	214	Port Input	1	3012851	19775	4
23541	214	Response	2	3012851	19775	4
23541	214	Port Input	1	3013952	20876	4
23541	214	Response	2	3013952	20876	4
23541	214	Port Input	1	3015127	22051	4
23541	214	Response	2	3015127	22051	4
23541	214	Port Input	1	3016395	23319	4
23541	214	Response	2	3016395	23319	4
23541	214	Port Input	2	3017741	24665	4
23541	214	Response	3	3017741	24665	4
23541	214	Port Input	2	3019008	25932	4
23541	214	Response	3	3019008	25932	4
23541	214	Port Input	2	3020569	27493	4
23541	214	Response	3	3020569	27493	4
23541	214	Port Input	2	3022282	29206	4
23541	214	Response	3	3022282	29206	4
23541	214	Port Input	1	3023482	30406	152
23541	214	Response	2	3023482	30406	152
23541	216	Nothing	90	3023865	0	1			0		other	0
23541	216	Port Input	1	3024922	1057	4
23541	216	Response	2	3024922	1057	4
23541	216	Port Input	2	3026393	2528	5
23541	216	Response	3	3026393	2528	5
23541	216	Port Input	2	3027752	3887	4
23541	216	Response	3	3027752	3887	4
23541	217	Nothing	90	3054141	0	0			0		other	0
23541	218	Sound	21	3091155	0	1			0		hit	1490
23541	218	Port Input	1	3095143	3988	4
23541	218	Response	2	3095143	3988	4
23541	219	Nothing	5	3096060	0	1			0		other	0
23541	219	Port Input	1	3096342	281	4
23541	219	Response	2	3096342	281	4
23541	219	Port Input	1	3097432	1372	4
23541	219	Response	2	3097432	1372	4
23541	219	Port Input	1	3098593	2533	4
23541	219	Response	2	3098593	2533	4
23541	219	Port Input	1	3099698	3637	4
23541	219	Response	2	3099698	3637	4
23541	219	Port Input	1	3100836	4776	4
23541	219	Response	2	3100836	4776	4
23541	219	Port Input	1	3102053	5992	4
23541	219	Response	2	3102053	5992	4
23541	219	Port Input	1	3103282	7222	4
23541	219	Response	2	3103282	7222	4
23541	219	Port Input	1	3104453	8393	4
23541	219	Response	2	3104453	8393	4
23541	219	Port Input	2	3105791	9731	4
23541	219	Response	3	3105791	9731	4
23541	219	Port Input	2	3106922	10861	4
23541	219	Response	3	3106922	10861	4
23541	219	Port Input	1	3108085	12025	4
23541	219	Response	2	3108085	12025	4
23541	219	Port Input	1	3109186	13125	4
23541	219	Response	2	3109186	13125	4
23541	219	Port Input	1	3110316	14255	4
23541	219	Response	2	3110316	14255	4
23541	219	Port Input	2	3111750	15689	4
23541	219	Response	3	3111750	15689	4
23541	219	Port Input	2	3113035	16975	4
23541	219	Response	3	3113035	16975	4
23541	219	Port Input	2	3114475	18415	4
23541	219	Response	3	3114475	18415	4
23541	219	Port Input	1	3115567	19506	4
23541	219	Response	2	3115567	19506	4
23541	219	Port Input	1	3116845	20785	4
23541	219	Response	2	3116845	20785	4
23541	219	Port Input	2	3118241	22181	4
23541	219	Response	3	3118241	22181	4
23541	219	Port Input	2	3119532	23471	4
23541	219	Response	3	3119532	23471	4
23541	219	Port Input	2	3121201	25140	7
23541	219	Response	3	3121201	25140	7
23541	219	Port Input	1	3122458	26397	4
23541	219	Response	2	3122458	26397	4
23541	219	Port Input	1	3123818	27758	4
23541	219	Response	2	3123818	27758	4
23541	219	Port Input	2	3125345	29285	4
23541	219	Response	3	3125345	29285	4
23541	219	Port Input	2	3126528	30468	190
23541	219	Response	3	3126528	30468	190
23541	221	Nothing	90	3126943	0	1			0		other	0
23541	222	Sound	21	3151557	0	1			0		hit	1545
23541	222	Port Input	1	3153722	2164	4
23541	222	Response	2	3153722	2164	4
23541	223	Nothing	5	3154642	0	1			0		other	0
23541	223	Port Input	1	3154790	148	4
23541	223	Response	2	3154790	148	4
23541	223	Port Input	1	3155738	1096	4
23541	223	Response	2	3155738	1096	4
23541	223	Port Input	1	3156995	2353	4
23541	223	Response	2	3156995	2353	4
23541	223	Port Input	1	3158135	3493	5
23541	223	Response	2	3158135	3493	5
23541	223	Port Input	1	3159297	4655	5
23541	223	Response	2	3159297	4655	5
23541	223	Port Input	1	3160461	5819	4
23541	223	Response	2	3160461	5819	4
23541	223	Port Input	1	3161659	7016	4
23541	223	Response	2	3161659	7016	4
23541	223	Port Input	1	3162883	8241	4
23541	223	Response	2	3162883	8241	4
23541	223	Port Input	2	3164272	9630	5
23541	223	Response	3	3164272	9630	5
23541	223	Port Input	2	3165442	10800	4
23541	223	Response	3	3165442	10800	4
23541	223	Port Input	1	3166777	12135	4
23541	223	Response	2	3166777	12135	4
23541	223	Port Input	1	3167796	13154	5
23541	223	Response	2	3167796	13154	5
23541	223	Port Input	1	3168896	14254	7
23541	223	Response	2	3168896	14254	7
23541	223	Port Input	2	3170255	15613	4
23541	223	Response	3	3170255	15613	4
23541	223	Port Input	2	3171536	16893	4
23541	223	Response	3	3171536	16893	4
23541	223	Port Input	2	3172921	18279	4
23541	223	Response	3	3172921	18279	4
23541	223	Port Input	2	3174371	19728	4
23541	223	Response	3	3174371	19728	4
23541	223	Port Input	1	3175824	21182	4
23541	223	Response	2	3175824	21182	4
23541	223	Port Input	1	3177091	22449	4
23541	223	Response	2	3177091	22449	4
23541	223	Port Input	1	3178424	23782	4
23541	223	Response	2	3178424	23782	4
23541	223	Port Input	2	3179865	25222	4
23541	223	Response	3	3179865	25222	4
23541	223	Port Input	2	3181160	26517	4
23541	223	Response	3	3181160	26517	4
23541	223	Port Input	2	3182882	28240	4
23541	223	Response	3	3182882	28240	4
23541	225	Nothing	90	3185438	0	1			0		other	0
23541	226	Sound	21	3220460	0	1			0		hit	1596
23541	226	Port Input	1	3223546	3086	4
23541	226	Response	2	3223546	3086	4
23541	227	Nothing	5	3224247	0	0			0		other	0
23541	227	Port Input	1	3224772	524	4
23541	227	Response	2	3224772	524	4
23541	227	Port Input	1	3225899	1652	4
23541	227	Response	2	3225899	1652	4
23541	227	Port Input	1	3227111	2863	4
23541	227	Response	2	3227111	2863	4
23541	227	Port Input	1	3228270	4022	4
23541	227	Response	2	3228270	4022	4
23541	227	Port Input	1	3229511	5264	4
23541	227	Response	2	3229511	5264	4
23541	227	Port Input	2	3230954	6706	4
23541	227	Response	3	3230954	6706	4
23541	227	Port Input	1	3231918	7670	4
23541	227	Response	2	3231918	7670	4
23541	227	Port Input	1	3233005	8758	4
23541	227	Response	2	3233005	8758	4
23541	227	Port Input	1	3234157	9910	4
23541	227	Response	2	3234157	9910	4
23541	227	Port Input	2	3235497	11250	4
23541	227	Response	3	3235497	11250	4
23541	227	Port Input	2	3236694	12446	4
23541	227	Response	3	3236694	12446	4
23541	227	Port Input	1	3237964	13717	4
23541	227	Response	2	3237964	13717	4
23541	227	Port Input	1	3239059	14812	4
23541	227	Response	2	3239059	14812	4
23541	227	Port Input	2	3240386	16139	4
23541	227	Response	3	3240386	16139	4
23541	227	Port Input	2	3241514	17267	4
23541	227	Response	3	3241514	17267	4
23541	227	Port Input	1	3242880	18632	4
23541	227	Response	2	3242880	18632	4
23541	227	Port Input	1	3244000	19752	4
23541	227	Response	2	3244000	19752	4
23541	227	Port Input	1	3245180	20933	4
23541	227	Response	2	3245180	20933	4
23541	227	Port Input	2	3246576	22329	4
23541	227	Response	3	3246576	22329	4
23541	227	Port Input	2	3247788	23540	4
23541	227	Response	3	3247788	23540	4
23541	227	Port Input	2	3249128	24881	4
23541	227	Response	3	3249128	24881	4
23541	227	Port Input	2	3250748	26501	4
23541	227	Response	3	3250748	26501	4
23541	227	Port Input	2	3252304	28057	4
23541	227	Response	3	3252304	28057	4
23541	227	Port Input	1	3253642	29394	4
23541	227	Response	2	3253642	29394	4
23541	228	Port Input	1	3254844	209	189
23541	228	Response	2	3254844	209	189
23541	229	Nothing	90	3255035	0	1			0		other	0
23541	229	Port Input	2	3256406	1370	7
23541	229	Response	3	3256406	1370	7
23541	229	Port Input	2	3257696	2661	4
23541	229	Response	3	3257696	2661	4
23541	230	Nothing	90	3268354	0	1			0		other	0
23541	231	Sound	21	3295962	0	1			0		hit	1656
23541	231	Port Input	1	3298923	2961	4
23541	231	Response	2	3298923	2961	4
23541	232	Nothing	1002	3299442	0	1			0		other	0
23541	233	Nothing	63	3299551	0	1			0		other	0
23541	234	Nothing	85	3299658	0	1			0		other	0
23541	234	Port Input	1	3300215	556	6
23541	234	Response	2	3300215	556	6
23541	234	Port Input	1	3301349	1691	5
23541	234	Response	2	3301349	1691	5
23541	234	Port Input	1	3302415	2756	4
23541	234	Response	2	3302415	2756	4
23541	234	Port Input	1	3303513	3854	4
23541	234	Response	2	3303513	3854	4
23541	234	Port Input	1	3304860	5201	4
23541	234	Response	2	3304860	5201	4
23541	234	Port Input	1	3306126	6468	4
23541	234	Response	2	3306126	6468	4
23541	234	Port Input	2	3307583	7925	4
23541	234	Response	3	3307583	7925	4
23541	236	Nothing	90	3330268	0	1			0		other	0
23541	237	Sound	21	3355464	0	1			0		hit	1677
23541	237	Port Input	1	3358302	2838	4
23541	237	Response	2	3358302	2838	4
23541	238	Nothing	5	3359236	0	0			0		other	0
23541	238	Port Input	1	3359567	330	4
23541	238	Response	2	3359567	330	4
23541	238	Port Input	1	3360513	1276	4
23541	238	Response	2	3360513	1276	4
23541	238	Port Input	1	3361697	2461	4
23541	238	Response	2	3361697	2461	4
23541	238	Port Input	1	3362800	3564	4
23541	238	Response	2	3362800	3564	4
23541	238	Port Input	1	3363954	4718	4
23541	238	Response	2	3363954	4718	4
23541	238	Port Input	1	3365217	5981	4
23541	238	Response	2	3365217	5981	4
23541	238	Port Input	1	3366414	7178	4
23541	238	Response	2	3366414	7178	4
23541	238	Port Input	1	3367605	8369	4
23541	238	Response	2	3367605	8369	4
23541	238	Port Input	2	3369032	9796	4
23541	238	Response	3	3369032	9796	4
23541	238	Port Input	2	3370226	10990	4
23541	238	Response	3	3370226	10990	4
23541	238	Port Input	1	3371340	12104	4
23541	238	Response	2	3371340	12104	4
23541	238	Port Input	1	3372425	13188	4
23541	238	Response	2	3372425	13188	4
23541	238	Port Input	1	3373637	14401	4
23541	238	Response	2	3373637	14401	4
23541	238	Port Input	2	3375007	15771	4
23541	238	Response	3	3375007	15771	4
23541	238	Port Input	2	3376245	17009	5
23541	238	Response	3	3376245	17009	5
23541	238	Port Input	2	3377733	18497	4
23541	238	Response	3	3377733	18497	4
23541	238	Port Input	1	3379067	19831	4
23541	238	Response	2	3379067	19831	4
23541	238	Port Input	1	3380281	21045	4
23541	238	Response	2	3380281	21045	4
23541	238	Port Input	1	3381630	22394	4
23541	238	Response	2	3381630	22394	4
23541	238	Port Input	2	3383114	23878	4
23541	238	Response	3	3383114	23878	4
23541	238	Port Input	2	3384429	25193	4
23541	238	Response	3	3384429	25193	4
23541	240	Nothing	90	3390078	0	1			0		other	0
23541	241	Sound	21	3418066	0	1			0		hit	1724
23541	241	Port Input	1	3421005	2939	4
23541	241	Response	2	3421005	2939	4
23541	242	Nothing	5	3421754	0	1			0		other	0
23541	242	Port Input	1	3422133	378	4
23541	242	Response	2	3422133	378	4
23541	242	Port Input	1	3423131	1376	6
23541	242	Response	2	3423131	1376	6
23541	242	Port Input	1	3424471	2716	4
23541	242	Response	2	3424471	2716	4
23541	242	Port Input	1	3425577	3822	4
23541	242	Response	2	3425577	3822	4
23541	242	Port Input	1	3426761	5007	4
23541	242	Response	2	3426761	5007	4
23541	242	Port Input	1	3428006	6252	4
23541	242	Response	2	3428006	6252	4
23541	242	Port Input	1	3429259	7505	4
23541	242	Response	2	3429259	7505	4
23541	242	Port Input	2	3430482	8728	4
23541	242	Response	3	3430482	8728	4
23541	242	Port Input	2	3431741	9986	4
23541	242	Response	3	3431741	9986	4
23541	242	Port Input	1	3432809	11055	4
23541	242	Response	2	3432809	11055	4
23541	242	Port Input	1	3433896	12142	5
23541	242	Response	2	3433896	12142	5
23541	242	Port Input	1	3435085	13331	4
23541	242	Response	2	3435085	13331	4
23541	242	Port Input	2	3436452	14698	4
23541	242	Response	3	3436452	14698	4
23541	242	Port Input	2	3437730	15975	4
23541	242	Response	3	3437730	15975	4
23541	242	Port Input	1	3439244	17490	4
23541	242	Response	2	3439244	17490	4
23541	242	Port Input	1	3440420	18665	4
23541	242	Response	2	3440420	18665	4
23541	242	Port Input	1	3441704	19950	8
23541	242	Response	2	3441704	19950	8
23541	242	Port Input	1	3442972	21218	6
23541	242	Response	2	3442972	21218	6
23541	242	Port Input	2	3444650	22896	5
23541	242	Response	3	3444650	22896	5
23541	242	Port Input	2	3446043	24289	4
23541	242	Response	3	3446043	24289	4
23541	242	Port Input	2	3447563	25808	4
23541	242	Response	3	3447563	25808	4
23541	242	Port Input	2	3449347	27593	8
23541	242	Response	3	3449347	27593	8
23541	244	Nothing	90	3452564	0	1			0		other	0
23541	245	Sound	21	3481068	0	1			0		hit	1773
23541	245	Port Input	1	3484548	3480	4
23541	245	Response	2	3484548	3480	4
23541	246	Nothing	75	3485497	0	1			0		other	0
23541	246	Port Input	1	3485590	92	6
23541	246	Response	2	3485590	92	6
23541	246	Port Input	1	3486766	1269	4
23541	246	Response	2	3486766	1269	4
23541	246	Port Input	1	3487934	2437	4
23541	246	Response	2	3487934	2437	4
23541	246	Port Input	1	3489278	3781	4
23541	246	Response	2	3489278	3781	4
23541	246	Port Input	2	3490899	5402	4
23541	246	Response	3	3490899	5402	4
23541	248	Nothing	90	3516284	0	1			0		other	0
23541	249	Sound	21	3532570	0	1			0		hit	1788
23541	249	Port Input	1	3536358	3788	5
23541	249	Response	2	3536358	3788	5
23541	250	Nothing	1002	3537110	0	1			0		other	0
23541	251	Nothing	63	3537218	0	1			0		other	0
23541	252	Nothing	95	3537337	0	1			0		other	0
23541	252	Port Input	1	3537526	188	4
23541	252	Response	2	3537526	188	4
23541	252	Port Input	1	3538553	1216	5
23541	252	Response	2	3538553	1216	5
23541	252	Port Input	1	3540873	3535	4
23541	252	Response	2	3540873	3535	4
23541	252	Port Input	1	3542064	4727	4
23541	252	Response	2	3542064	4727	4
23541	252	Port Input	1	3543236	5899	4
23541	252	Response	2	3543236	5899	4
23541	252	Port Input	1	3544415	7077	4
23541	252	Response	2	3544415	7077	4
23541	252	Port Input	1	3545582	8245	4
23541	252	Response	2	3545582	8245	4
23541	252	Port Input	1	3546771	9433	4
23541	252	Response	2	3546771	9433	4
23541	252	Port Input	1	3548105	10768	4
23541	252	Response	2	3548105	10768	4
23541	252	Port Input	1	3549322	11985	4
23541	252	Response	2	3549322	11985	4
23541	252	Port Input	1	3550496	13159	4
23541	252	Response	2	3550496	13159	4
23541	252	Port Input	2	3551813	14475	4
23541	252	Response	3	3551813	14475	4
23541	252	Port Input	2	3553043	15705	4
23541	252	Response	3	3553043	15705	4
23541	252	Port Input	1	3554429	17092	4
23541	252	Response	2	3554429	17092	4
23541	252	Port Input	1	3555563	18225	4
23541	252	Response	2	3555563	18225	4
23541	252	Port Input	2	3557009	19672	4
23541	252	Response	3	3557009	19672	4
23541	252	Port Input	2	3558356	21019	5
23541	252	Response	3	3558356	21019	5
23541	252	Port Input	2	3559872	22534	4
23541	252	Response	3	3559872	22534	4
23541	252	Port Input	2	3561628	24291	4
23541	252	Response	3	3561628	24291	4
23541	254	Nothing	90	3568319	0	1			0		other	0
23541	255	Sound	21	3579272	0	1			0		hit	1833
23541	255	Port Input	1	3581374	2103	4
23541	255	Response	2	3581374	2103	4
23541	256	Nothing	1002	3582112	0	0			0		other	0
23541	257	Nothing	63	3582221	0	0			0		other	0
23541	258	Nothing	85	3582328	0	1			0		other	0
23541	258	Port Input	1	3582395	67	4
23541	258	Response	2	3582395	67	4
23541	258	Port Input	1	3583516	1188	4
23541	258	Response	2	3583516	1188	4
23541	258	Port Input	1	3584756	2428	6
23541	258	Response	2	3584756	2428	6
23541	258	Port Input	1	3585832	3504	4
23541	258	Response	2	3585832	3504	4
23541	258	Port Input	1	3587044	4716	4
23541	258	Response	2	3587044	4716	4
23541	258	Port Input	1	3588267	5939	4
23541	258	Response	2	3588267	5939	4
23541	258	Port Input	2	3589608	7280	4
23541	258	Response	3	3589608	7280	4
23541	258	Port Input	2	3590938	8610	4
23541	258	Response	3	3590938	8610	4
23541	260	Nothing	90	3612945	0	0			0		other	0
23541	261	Sound	21	3630573	0	1			0		hit	1856
23541	261	Port Input	1	3632720	2147	4
23541	261	Response	2	3632720	2147	4
23541	262	Nothing	75	3633641	0	1			0		other	0
23541	262	Port Input	1	3634051	410	4
23541	262	Response	2	3634051	410	4
23541	262	Port Input	1	3635170	1529	4
23541	262	Response	2	3635170	1529	4
23541	262	Port Input	1	3636344	2703	4
23541	262	Response	2	3636344	2703	4
23541	264	Nothing	90	3664445	0	1			0		other	0
23541	265	Sound	21	3695975	0	1			0		hit	1867
23541	265	Port Input	1	3698170	2195	4
23541	265	Response	2	3698170	2195	4
23541	266	Nothing	5	3699140	0	1			0		other	0
23541	266	Port Input	1	3699323	183	5
23541	266	Response	2	3699323	183	5
23541	266	Port Input	1	3700427	1286	4
23541	266	Response	2	3700427	1286	4
23541	266	Port Input	1	3701658	2518	4
23541	266	Response	2	3701658	2518	4
23541	266	Port Input	1	3702652	3511	4
23541	266	Response	2	3702652	3511	4
23541	266	Port Input	1	3703789	4649	4
23541	266	Response	2	3703789	4649	4
23541	266	Port Input	1	3704988	5848	4
23541	266	Response	2	3704988	5848	4
23541	266	Port Input	1	3706285	7145	4
23541	266	Response	2	3706285	7145	4
23541	266	Port Input	1	3707464	8324	4
23541	266	Response	2	3707464	8324	4
23541	266	Port Input	2	3708754	9614	11
23541	266	Response	3	3708754	9614	11
23541	266	Port Input	2	3709986	10846	4
23541	266	Response	3	3709986	10846	4
23541	266	Port Input	2	3711331	12190	4
23541	266	Response	3	3711331	12190	4
23541	266	Port Input	1	3712479	13339	4
23541	266	Response	2	3712479	13339	4
23541	266	Port Input	1	3713730	14589	4
23541	266	Response	2	3713730	14589	4
23541	266	Port Input	2	3715067	15927	4
23541	266	Response	3	3715067	15927	4
23541	266	Port Input	1	3716583	17442	4
23541	266	Response	2	3716583	17442	4
23541	266	Port Input	1	3717706	18565	4
