Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/13/2023 09:21:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	20	Port Input	1	1085701	13349	4
23513	20	Response	2	1085701	13349	4
23513	20	Port Input	1	1087296	14944	4
23513	20	Response	2	1087296	14944	4
23513	20	Port Input	2	1088739	16387	5
23513	20	Response	3	1088739	16387	5
23513	20	Port Input	2	1090267	17915	5
23513	20	Response	3	1090267	17915	5
23513	20	Port Input	1	1092005	19652	5
23513	20	Response	2	1092005	19652	5
23513	20	Port Input	1	1093691	21338	4
23513	20	Response	2	1093691	21338	4
23513	20	Port Input	1	1095453	23100	4
23513	20	Response	2	1095453	23100	4
23513	21	Nothing	19	1102931	0	1			0		other	0
23513	21	Port Input	1	1105549	2618	4
23513	21	Response	2	1105549	2618	4
23513	21	Port Input	1	1107198	4268	4
23513	21	Response	2	1107198	4268	4
23513	21	Port Input	1	1109254	6323	4
23513	21	Response	2	1109254	6323	4
23513	21	Port Input	1	1111114	8183	4
23513	21	Response	2	1111114	8183	4
23513	21	Port Input	1	1113008	10078	5
23513	21	Response	2	1113008	10078	5
23513	21	Port Input	2	1124634	21703	4
23513	21	Response	3	1124634	21703	4
23513	22	Nothing	19	1134672	0	1			0		other	0
23513	23	Nothing	52	1146235	0	1			0		other	0
23513	23	Port Input	2	1147931	1697	4
23513	23	Response	3	1147931	1697	4
23513	24	Nothing	1000	1147947	0	1			0		other	0
23513	25	Nothing	62	1148055	0	0			0		other	0
23513	26	Nothing	111	1148177	0	1			0		false_alarm	314
23513	26	Port Input	2	1149527	1349	4
23513	26	Response	3	1149527	1349	4
23513	26	Port Input	2	1152000	3823	4
23513	26	Response	3	1152000	3823	4
23513	26	Port Input	2	1153381	5203	4
23513	26	Response	3	1153381	5203	4
23513	26	Port Input	2	1154748	6571	4
23513	26	Response	3	1154748	6571	4
23513	26	Port Input	1	1156177	8000	4
23513	26	Response	2	1156177	8000	4
23513	26	Port Input	1	1157522	9345	4
23513	26	Response	2	1157522	9345	4
23513	26	Port Input	1	1158870	10693	4
23513	26	Response	2	1158870	10693	4
23513	26	Port Input	1	1160150	11973	4
23513	26	Response	2	1160150	11973	4
23513	26	Port Input	1	1163082	14904	5
23513	26	Response	2	1163082	14904	5
23513	26	Port Input	1	1164684	16507	5
23513	26	Response	2	1164684	16507	5
23513	26	Port Input	1	1166210	18033	4
23513	26	Response	2	1166210	18033	4
23513	26	Port Input	1	1167829	19652	4
23513	26	Response	2	1167829	19652	4
23513	26	Port Input	1	1169469	21291	4
23513	26	Response	2	1169469	21291	4
23513	26	Port Input	1	1170827	22650	4
23513	26	Response	2	1170827	22650	4
23513	26	Port Input	1	1172377	24200	4
23513	26	Response	2	1172377	24200	4
23513	26	Port Input	1	1173983	25805	5
23513	26	Response	2	1173983	25805	5
23513	27	Nothing	19	1178487	0	0			0		other	0
23513	27	Port Input	2	1184781	6294	5
23513	27	Response	3	1184781	6294	5
23513	27	Port Input	2	1186287	7799	4
23513	27	Response	3	1186287	7799	4
23513	27	Port Input	1	1192252	13765	4
23513	27	Response	2	1192252	13765	4
23513	27	Port Input	1	1193615	15128	4
23513	27	Response	2	1193615	15128	4
23513	27	Port Input	1	1194963	16476	4
23513	27	Response	2	1194963	16476	4
23513	27	Port Input	1	1196371	17884	4
23513	27	Response	2	1196371	17884	4
23513	28	Nothing	19	1223304	0	0			0		other	0
23513	30	Nothing	52	1244083	0	1			0		other	0
23513	30	Port Input	1	1247140	3057	4
23513	30	Response	2	1247140	3057	4
23513	31	Nothing	1000	1247155	0	0			0		other	0
23513	32	Nothing	62	1247262	0	1			0		other	0
23513	33	Nothing	110	1247383	0	1			0		false_alarm	366
23513	33	Port Input	1	1252204	4821	4
23513	33	Response	2	1252204	4821	4
23513	33	Port Input	1	1253559	6176	4
23513	33	Response	2	1253559	6176	4
23513	33	Port Input	1	1254982	7599	4
23513	33	Response	2	1254982	7599	4
23513	33	Port Input	1	1256757	9374	4
23513	33	Response	2	1256757	9374	4
23513	33	Port Input	1	1258887	11504	5
23513	33	Response	2	1258887	11504	5
23513	33	Port Input	2	1269826	22443	5
23513	33	Response	3	1269826	22443	5
23513	34	Nothing	19	1278266	0	1			0		other	0
23513	35	Nothing	52	1296464	0	1			0		other	0
23513	35	Port Input	1	1298426	1962	4
23513	35	Response	2	1298426	1962	4
23513	36	Nothing	1000	1298442	0	1			0		other	0
23513	37	Nothing	62	1298550	0	1			0		other	0
23513	38	Nothing	110	1298667	0	0			0		other	0
23513	39	Nothing	19	1331520	0	1			0		other	0
23513	40	Nothing	52	1355935	0	1			0		other	0
23513	40	Port Input	1	1357786	1851	4
23513	40	Response	2	1357786	1851	4
23513	41	Nothing	1000	1357805	0	1			0		other	0
23513	42	Nothing	62	1357914	0	0			0		other	0
23513	43	Nothing	110	1358029	0	1			0		false_alarm	392
23513	43	Port Input	1	1363877	5849	4
23513	43	Response	2	1363877	5849	4
23513	43	Port Input	1	1365368	7339	4
23513	43	Response	2	1365368	7339	4
23513	43	Port Input	1	1368695	10666	4
23513	43	Response	2	1368695	10666	4
23513	43	Port Input	1	1370297	12268	4
23513	43	Response	2	1370297	12268	4
23513	44	Nothing	19	1390887	0	1			0		other	0
23513	45	Nothing	52	1418949	0	1			0		other	0
23513	45	Port Input	1	1420813	1864	5
23513	45	Response	2	1420813	1864	5
23513	46	Nothing	1000	1420834	0	1			0		other	0
23513	47	Nothing	62	1420942	0	1			0		other	0
23513	48	Nothing	110	1421058	0	0			0		false_alarm	407
23513	48	Port Input	1	1431634	10575	4
23513	48	Response	2	1431634	10575	4
23513	48	Port Input	1	1434755	13697	4
23513	48	Response	2	1434755	13697	4
23513	48	Port Input	1	1436360	15302	5
23513	48	Response	2	1436360	15302	5
23513	48	Port Input	1	1438152	17094	4
23513	48	Response	2	1438152	17094	4
23513	49	Nothing	19	1453914	0	1			0		other	0
23513	50	Nothing	52	1470748	0	1			0		other	0
23513	51	Nothing	77	1490758	0	1			0		other	0
23513	52	Nothing	1000	1520765	0	1			0		other	0
23513	53	Nothing	19	1523373	0	1			0		other	0
23513	55	Nothing	52	1533954	0	0			0		other	0
23513	55	Port Input	1	1542617	8664	4
23513	55	Response	2	1542617	8664	4
23513	56	Nothing	1000	1542632	0	0			0		other	0
23513	57	Nothing	62	1542742	0	1			0		other	0
