Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/24/2023 10:38:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10661	0	1			0		other	0
23513	1	Manual	05/24/2023 10:00:09	10828	167	NA
23513	16	Response	2	892566	9560	5
23513	16	Port Input	1	894053	11047	4
23513	16	Response	2	894053	11047	4
23513	16	Port Input	1	895313	12307	5
23513	16	Response	2	895313	12307	5
23513	16	Port Input	1	896729	13723	4
23513	16	Response	2	896729	13723	4
23513	16	Port Input	1	898043	15037	4
23513	16	Response	2	898043	15037	4
23513	16	Port Input	1	899493	16487	4
23513	16	Response	2	899493	16487	4
23513	16	Port Input	1	901100	18094	4
23513	16	Response	2	901100	18094	4
23513	16	Port Input	1	902787	19781	4
23513	16	Response	2	902787	19781	4
23513	16	Port Input	1	904233	21227	4
23513	16	Response	2	904233	21227	4
23513	16	Port Input	1	905917	22911	4
23513	16	Response	2	905917	22911	4
23513	17	Nothing	19	913436	0	1			0		other	0
23513	17	Port Input	1	930592	17156	4
23513	17	Response	2	930592	17156	4
23513	17	Port Input	1	932076	18640	4
23513	17	Response	2	932076	18640	4
23513	18	Nothing	19	944545	0	1			0		other	0
23513	18	Port Input	2	957194	12648	4
23513	18	Response	3	957194	12648	4
23513	19	Nothing	19	985345	0	1			0		other	0
23513	19	Port Input	2	987260	1915	6
23513	19	Response	3	987260	1915	6
23513	19	Port Input	2	1009640	24295	4
23513	19	Response	3	1009640	24295	4
23513	20	Nothing	19	1018809	0	1			0		other	0
23513	21	Nothing	51	1033977	0	1			0		other	0
23513	21	Port Input	2	1035948	1971	4
23513	21	Response	3	1035948	1971	4
23513	22	Nothing	1000	1035964	0	1			0		other	0
23513	23	Nothing	62	1036073	0	1			0		other	0
23513	24	Nothing	101	1036190	0	1			0		false_alarm	213
23513	24	Port Input	2	1037114	924	4
23513	24	Response	3	1037114	924	4
23513	24	Port Input	2	1038460	2270	4
23513	24	Response	3	1038460	2270	4
23513	25	Nothing	19	1066624	0	1			0		other	0
23513	27	Nothing	52	1081738	0	1			0		other	0
23513	27	Port Input	2	1082846	1108	4
23513	27	Response	3	1082846	1108	4
23513	28	Nothing	1000	1082862	0	1			0		other	0
23513	29	Nothing	62	1082970	0	1			0		other	0
23513	30	Nothing	111	1083093	0	1			0		false_alarm	224
23513	30	Port Input	2	1084398	1304	4
23513	30	Response	3	1084398	1304	4
23513	30	Port Input	2	1085744	2651	4
23513	30	Response	3	1085744	2651	4
23513	30	Port Input	2	1086752	3659	5
23513	30	Response	3	1086752	3659	5
23513	30	Port Input	2	1087959	4865	4
23513	30	Response	3	1087959	4865	4
23513	30	Port Input	2	1089146	6053	4
23513	30	Response	3	1089146	6053	4
23513	30	Port Input	2	1090549	7455	8
23513	30	Response	3	1090549	7455	8
23513	30	Port Input	2	1091751	8657	5
23513	30	Response	3	1091751	8657	5
23513	30	Port Input	2	1093120	10027	7
23513	30	Response	3	1093120	10027	7
23513	30	Port Input	2	1094368	11275	4
23513	30	Response	3	1094368	11275	4
23513	30	Port Input	1	1095973	12880	4
23513	30	Response	2	1095973	12880	4
23513	30	Port Input	1	1097267	14173	4
23513	30	Response	2	1097267	14173	4
23513	30	Port Input	2	1098747	15654	4
23513	30	Response	3	1098747	15654	4
23513	30	Port Input	2	1100204	17111	4
23513	30	Response	3	1100204	17111	4
23513	30	Port Input	1	1101779	18685	4
23513	30	Response	2	1101779	18685	4
23513	30	Port Input	1	1103206	20112	4
23513	30	Response	2	1103206	20112	4
23513	30	Port Input	1	1104712	21619	4
23513	30	Response	2	1104712	21619	4
23513	30	Port Input	1	1106169	23075	4
23513	30	Response	2	1106169	23075	4
23513	30	Port Input	1	1107731	24638	4
23513	30	Response	2	1107731	24638	4
23513	31	Nothing	19	1113863	0	1			0		other	0
23513	32	Nothing	52	1138208	0	1			0		other	0
23513	32	Port Input	2	1139488	1280	4
23513	32	Response	3	1139488	1280	4
23513	33	Nothing	1000	1139504	0	0			0		other	0
23513	34	Nothing	62	1139611	0	0			0		other	0
23513	35	Nothing	111	1139731	0	0			0		false_alarm	267
23513	35	Port Input	2	1141048	1317	4
23513	35	Response	3	1141048	1317	4
23513	35	Port Input	2	1142075	2344	7
23513	35	Response	3	1142075	2344	7
23513	35	Port Input	2	1143108	3377	4
23513	35	Response	3	1143108	3377	4
23513	35	Port Input	2	1144369	4638	4
23513	35	Response	3	1144369	4638	4
23513	35	Port Input	1	1145810	6079	4
23513	35	Response	2	1145810	6079	4
23513	35	Port Input	2	1147060	7329	5
23513	35	Response	3	1147060	7329	5
23513	35	Port Input	2	1148458	8727	6
23513	35	Response	3	1148458	8727	6
23513	35	Port Input	1	1149848	10117	4
23513	35	Response	2	1149848	10117	4
23513	35	Port Input	1	1151168	11437	4
23513	35	Response	2	1151168	11437	4
23513	35	Port Input	1	1152560	12829	4
23513	35	Response	2	1152560	12829	4
23513	35	Port Input	1	1154091	14360	4
23513	35	Response	2	1154091	14360	4
23513	35	Port Input	1	1155539	15808	4
23513	35	Response	2	1155539	15808	4
23513	35	Port Input	2	1157098	17367	4
23513	35	Response	3	1157098	17367	4
23513	35	Port Input	2	1158326	18595	4
23513	35	Response	3	1158326	18595	4
23513	35	Port Input	1	1159822	20091	5
23513	35	Response	2	1159822	20091	5
23513	35	Port Input	1	1161673	21942	4
23513	35	Response	2	1161673	21942	4
23513	36	Nothing	19	1172582	0	1			0		other	0
23513	36	Port Input	2	1191700	19118	5
23513	36	Response	3	1191700	19118	5
23513	36	Port Input	2	1192903	20321	4
23513	36	Response	3	1192903	20321	4
23513	37	Nothing	19	1198106	0	0			0		other	0
23513	38	Nothing	51	1209000	0	1			0		other	0
23513	38	Port Input	1	1210590	1590	4
23513	38	Response	2	1210590	1590	4
23513	39	Nothing	1000	1210606	0	1			0		other	0
23513	40	Nothing	62	1210713	0	1			0		other	0
23513	41	Nothing	100	1210834	0	1			0		false_alarm	311
23513	41	Port Input	2	1212604	1770	5
23513	41	Response	3	1212604	1770	5
23513	41	Port Input	2	1213828	2994	4
23513	41	Response	3	1213828	2994	4
23513	41	Port Input	2	1215203	4369	4
23513	41	Response	3	1215203	4369	4
23513	41	Port Input	1	1216947	6113	5
23513	41	Response	2	1216947	6113	5
23513	41	Port Input	1	1218114	7280	4
23513	41	Response	2	1218114	7280	4
23513	41	Port Input	1	1219068	8234	4
23513	41	Response	2	1219068	8234	4
23513	41	Port Input	1	1220301	9468	4
23513	41	Response	2	1220301	9468	4
23513	41	Port Input	1	1221591	10757	4
23513	41	Response	2	1221591	10757	4
23513	41	Port Input	1	1222806	11972	4
23513	41	Response	2	1222806	11972	4
23513	41	Port Input	1	1224214	13380	4
23513	41	Response	2	1224214	13380	4
23513	41	Port Input	1	1225701	14867	4
23513	41	Response	2	1225701	14867	4
23513	41	Port Input	1	1227177	16343	4
23513	41	Response	2	1227177	16343	4
23513	41	Port Input	1	1228633	17799	4
23513	41	Response	2	1228633	17799	4
23513	41	Port Input	1	1230134	19300	4
23513	41	Response	2	1230134	19300	4
23513	41	Port Input	1	1231730	20896	4
23513	41	Response	2	1231730	20896	4
23513	41	Port Input	1	1233305	22471	4
23513	41	Response	2	1233305	22471	4
23513	41	Port Input	1	1234786	23952	4
23513	41	Response	2	1234786	23952	4
23513	41	Port Input	1	1236306	25472	4
23513	41	Response	2	1236306	25472	4
23513	41	Port Input	1	1237935	27101	4
23513	41	Response	2	1237935	27101	4
23513	41	Port Input	1	1239592	28758	4
23513	41	Response	2	1239592	28758	4
23513	41	Port Input	1	1241195	30361	4
23513	41	Response	2	1241195	30361	4
23513	41	Port Input	1	1242840	32006	4
23513	41	Response	2	1242840	32006	4
23513	41	Port Input	1	1243020	32186	4
23513	42	Nothing	19	1243823	0	1			0		other	0
23513	42	Port Input	1	1244449	625	4
23513	42	Response	2	1244449	625	4
23513	42	Port Input	1	1246070	2246	4
23513	42	Response	2	1246070	2246	4
23513	42	Port Input	1	1247779	3956	4
23513	42	Response	2	1247779	3956	4
23513	42	Port Input	1	1249714	5890	4
23513	42	Response	2	1249714	5890	4
23513	42	Port Input	1	1251740	7917	4
23513	42	Response	2	1251740	7917	4
23513	42	Port Input	1	1253573	9750	4
23513	42	Response	2	1253573	9750	4
23513	43	Nothing	19	1254261	0	1			0		other	0
23513	43	Port Input	1	1255408	1146	5
23513	43	Response	2	1255408	1146	5
23513	44	Nothing	19	1286326	0	1			0		other	0
23513	44	Port Input	2	1292208	5882	4
23513	44	Response	3	1292208	5882	4
23513	44	Port Input	2	1293573	7247	4
23513	44	Response	3	1293573	7247	4
23513	44	Port Input	2	1294734	8408	4
23513	44	Response	3	1294734	8408	4
23513	44	Port Input	2	1317628	31301	4
23513	44	Response	3	1317628	31301	4
23513	45	Nothing	19	1327814	0	1			0		other	0
23513	45	Port Input	2	1347857	20042	4
23513	45	Response	3	1347857	20042	4
23513	45	Port Input	2	1349235	21421	4
23513	45	Response	3	1349235	21421	4
23513	46	Nothing	19	1349545	0	1			0		other	0
23513	46	Port Input	2	1351495	1950	4
23513	46	Response	3	1351495	1950	4
23513	46	Port Input	2	1351744	2199	4
23513	46	Response	3	1351744	2199	4
23513	46	Port Input	2	1353330	3785	4
23513	46	Response	3	1353330	3785	4
23513	47	Nothing	52	1378890	0	1			0		other	0
23513	47	Port Input	1	1380509	1619	4
23513	47	Response	2	1380509	1619	4
23513	48	Nothing	1000	1380526	0	1			0		other	0
23513	49	Nothing	62	1380641	0	1			0		other	0
23513	50	Nothing	110	1380760	0	1			0		false_alarm	399
23513	50	Port Input	1	1381778	1018	5
23513	50	Response	2	1381778	1018	5
23513	50	Port Input	1	1382859	2099	4
23513	50	Response	2	1382859	2099	4
23513	51	Nothing	19	1413647	0	0			0		other	0
23513	52	Nothing	51	1462814	0	1			0		other	0
23513	52	Port Input	2	1464170	1357	4
23513	52	Response	3	1464170	1357	4
23513	53	Nothing	1000	1464186	0	1			0		other	0
23513	54	Nothing	62	1464295	0	1			0		other	0
23513	55	Nothing	101	1464411	0	1			0		false_alarm	410
23513	55	Port Input	2	1465357	947	4
23513	55	Response	3	1465357	947	4
23513	56	Nothing	19	1497381	0	0			0		other	0
23513	58	Nothing	52	1526725	0	1			0		other	0
23513	58	Port Input	1	1528189	1464	4
23513	58	Response	2	1528189	1464	4
23513	59	Nothing	1000	1528206	0	1			0		other	0
23513	60	Nothing	62	1528314	0	1			0		other	0
23513	61	Nothing	110	1528430	0	1			0		false_alarm	419
23513	61	Port Input	1	1529313	883	4
23513	61	Response	2	1529313	883	4
23513	61	Port Input	1	1530568	2137	5
23513	61	Response	2	1530568	2137	5
23513	61	Port Input	2	1556895	28465	4
23513	61	Response	3	1556895	28465	4
23513	61	Port Input	2	1556915	28484	4
23513	61	Port Input	2	1557020	28590	4
23513	61	Port Input	2	1558099	29668	4
23513	61	Response	3	1558099	29668	4
23513	62	Nothing	19	1561540	0	1			0		other	0
23513	62	Port Input	2	1562371	830	5
23513	62	Response	3	1562371	830	5
23513	62	Port Input	2	1562602	1062	4
23513	63	Nothing	19	1592470	0	1			0		other	0
23513	63	Port Input	1	1596670	4200	4
23513	63	Response	2	1596670	4200	4
23513	63	Port Input	1	1597748	5277	6
23513	63	Response	2	1597748	5277	6
23513	64	Nothing	19	1623481	0	1			0		other	0
23513	65	Nothing	52	1640982	0	1			0		other	0
23513	65	Port Input	1	1642820	1838	4
23513	65	Response	2	1642820	1838	4
23513	66	Nothing	1000	1642835	0	1			0		other	0
23513	67	Nothing	62	1642943	0	1			0		other	0
23513	68	Nothing	110	1643058	0	1			0		false_alarm	445
23513	68	Port Input	1	1644289	1230	4
23513	68	Response	2	1644289	1230	4
23513	69	Nothing	19	1675913	0	1			0		other	0
23513	69	Port Input	2	1711393	35479	4
23513	69	Response	3	1711393	35479	4
23513	69	Port Input	2	1713049	37135	4
23513	69	Response	3	1713049	37135	4
23513	69	Port Input	2	1714320	38407	4
23513	69	Response	3	1714320	38407	4
23513	69	Port Input	2	1715980	40067	4
23513	69	Response	3	1715980	40067	4
23513	70	Nothing	19	1721389	0	1			0		other	0
23513	71	Nothing	52	1756276	0	1			0		other	0
23513	71	Port Input	1	1757925	1649	4
23513	71	Response	2	1757925	1649	4
23513	72	Nothing	1000	1757946	0	1			0		other	0
23513	73	Nothing	62	1758055	0	0			0		other	0
23513	74	Nothing	110	1758170	0	1			0		false_alarm	463
23513	74	Port Input	1	1759211	1041	4
23513	74	Response	2	1759211	1041	4
23513	75	Nothing	19	1791086	0	0			0		other	0
23513	76	Nothing	52	1809842	0	1			0		other	0
23513	76	Port Input	1	1811498	1656	4
23513	76	Response	2	1811498	1656	4
23513	77	Nothing	1000	1811514	0	1			0		other	0
23513	78	Nothing	62	1811622	0	1			0		other	0
23513	79	Nothing	110	1811738	0	0			0		false_alarm	472
23513	79	Port Input	1	1812702	963	4
23513	79	Response	2	1812702	963	4
23513	80	Nothing	19	1844709	0	1			0		other	0
23513	80	Port Input	1	1861993	17284	5
23513	80	Response	2	1861993	17284	5
23513	80	Port Input	2	1866606	21897	4
23513	80	Response	3	1866606	21897	4
23513	81	Nothing	19	1882853	0	1			0		other	0
23513	82	Nothing	51	1899314	0	1			0		other	0
23513	82	Port Input	2	1901310	1996	4
23513	82	Response	3	1901310	1996	4
23513	83	Nothing	1000	1901327	0	1			0		other	0
23513	84	Nothing	62	1901437	0	0			0		other	0
23513	85	Nothing	101	1901554	0	1			0		false_alarm	486
23513	85	Port Input	2	1902491	937	4
23513	85	Response	3	1902491	937	4
23513	85	Port Input	2	1903919	2365	4
23513	85	Response	3	1903919	2365	4
23513	86	Nothing	19	1934540	0	1			0		other	0
23513	86	Port Input	2	1965953	31413	4
23513	86	Response	3	1965953	31413	4
23513	87	Nothing	19	1967496	0	0			0		other	0
23513	89	Nothing	51	1992481	0	1			0		other	0
23513	89	Port Input	2	1993921	1440	4
23513	89	Response	3	1993921	1440	4
23513	90	Nothing	1000	1993936	0	0			0		other	0
23513	91	Nothing	62	1994044	0	1			0		other	0
23513	92	Nothing	101	1994159	0	1			0		false_alarm	500
23513	92	Port Input	2	1995519	1359	4
23513	92	Response	3	1995519	1359	4
23513	93	Nothing	19	2026997	0	1			0		other	0
23513	94	Nothing	51	2039482	0	0			0		other	0
23513	94	Port Input	2	2040890	1409	4
23513	94	Response	3	2040890	1409	4
23513	95	Nothing	1000	2040909	0	0			0		other	0
23513	96	Nothing	62	2041018	0	0			0		other	0
23513	97	Nothing	101	2041135	0	1			0		false_alarm	509
23513	97	Port Input	2	2042343	1208	4
23513	97	Response	3	2042343	1208	4
23513	98	Nothing	19	2074033	0	0			0		other	0
23513	99	Nothing	51	2095912	0	1			0		other	0
23513	99	Port Input	2	2096214	302	6
23513	99	Response	3	2096214	302	6
23513	99	Port Input	2	2097336	1424	4
23513	99	Response	3	2097336	1424	4
23513	100	Nothing	1000	2097352	0	1			0		other	0
23513	101	Nothing	62	2097462	0	1			0		other	0
23513	102	Nothing	101	2097578	0	1			0		false_alarm	520
23513	102	Port Input	2	2098745	1166	5
23513	102	Response	3	2098745	1166	5
23513	103	Nothing	19	2130512	0	1			0		other	0
23513	104	Nothing	51	2148897	0	1			0		other	0
23513	104	Port Input	2	2150009	1112	4
23513	104	Response	3	2150009	1112	4
23513	105	Nothing	1000	2150025	0	1			0		other	0
23513	106	Nothing	62	2150137	0	1			0		other	0
23513	107	Nothing	101	2150253	0	0			0		false_alarm	529
23513	107	Port Input	2	2151333	1081	4
23513	107	Response	3	2151333	1081	4
23513	108	Nothing	19	2183113	0	1			0		other	0
23513	108	Port Input	2	2198278	15164	4
23513	108	Response	3	2198278	15164	4
23513	109	Nothing	19	2220002	0	1			0		other	0
23513	110	Nothing	51	2238856	0	1			0		other	0
23513	110	Port Input	2	2240378	1522	4
23513	110	Response	3	2240378	1522	4
23513	111	Nothing	1000	2240394	0	1			0		other	0
23513	112	Nothing	62	2240502	0	1			0		other	0
23513	113	Nothing	101	2240618	0	1			0		false_alarm	541
23513	113	Port Input	2	2241624	1006	4
23513	113	Response	3	2241624	1006	4
23513	114	Nothing	19	2273507	0	1			0		other	0
23513	116	Nothing	52	2293343	0	1			0		other	0
23513	116	Port Input	2	2294678	1335	4
23513	116	Response	3	2294678	1335	4
23513	117	Nothing	1000	2294694	0	0			0		other	0
23513	118	Nothing	62	2294802	0	1			0		other	0
23513	119	Nothing	111	2294929	0	1			0		false_alarm	550
23513	119	Port Input	2	2296019	1090	4
23513	119	Response	3	2296019	1090	4
23513	119	Port Input	2	2299190	4261	4
23513	119	Response	3	2299190	4261	4
23513	119	Port Input	2	2300394	5464	4
23513	119	Response	3	2300394	5464	4
23513	119	Port Input	2	2301582	6652	4
23513	119	Response	3	2301582	6652	4
23513	119	Port Input	2	2303011	8082	6
23513	119	Response	3	2303011	8082	6
23513	119	Port Input	1	2304300	9371	4
23513	119	Response	2	2304300	9371	4
23513	119	Port Input	2	2305503	10574	5
23513	119	Response	3	2305503	10574	5
23513	119	Port Input	2	2306697	11767	4
23513	119	Response	3	2306697	11767	4
23513	119	Port Input	1	2307977	13048	4
23513	119	Response	2	2307977	13048	4
23513	119	Port Input	1	2309210	14281	5
23513	119	Response	2	2309210	14281	5
23513	119	Port Input	1	2310468	15539	4
23513	119	Response	2	2310468	15539	4
23513	119	Port Input	1	2311845	16916	4
23513	119	Response	2	2311845	16916	4
23513	119	Port Input	1	2313191	18261	4
23513	119	Response	2	2313191	18261	4
23513	119	Port Input	2	2314651	19722	4
23513	119	Response	3	2314651	19722	4
23513	119	Port Input	2	2316040	21111	4
23513	119	Response	3	2316040	21111	4
23513	119	Port Input	1	2317413	22483	6
23513	119	Response	2	2317413	22483	6
23513	119	Port Input	1	2318814	23885	5
23513	119	Response	2	2318814	23885	5
23513	120	Nothing	19	2328027	0	1			0		other	0
23513	120	Port Input	2	2348398	20371	4
23513	120	Response	3	2348398	20371	4
23513	121	Nothing	19	2363387	0	1			0		other	0
23513	122	Nothing	52	2381394	0	1			0		other	0
23513	122	Port Input	2	2382049	654	4
23513	122	Response	3	2382049	654	4
23513	123	Nothing	1000	2382064	0	0			0		other	0
23513	124	Nothing	62	2382171	0	0			0		other	0
23513	125	Nothing	111	2382297	0	1			0		false_alarm	594
23513	125	Port Input	2	2383680	1382	4
23513	125	Response	3	2383680	1382	4
23513	125	Port Input	2	2384927	2630	4
23513	125	Response	3	2384927	2630	4
23513	125	Port Input	2	2386102	3804	4
23513	125	Response	3	2386102	3804	4
23513	125	Port Input	2	2387354	5057	4
23513	125	Response	3	2387354	5057	4
23513	125	Port Input	2	2388567	6270	4
23513	125	Response	3	2388567	6270	4
23513	125	Port Input	1	2390038	7740	4
23513	125	Response	2	2390038	7740	4
23513	125	Port Input	1	2391182	8884	4
23513	125	Response	2	2391182	8884	4
23513	125	Port Input	2	2392472	10175	5
23513	125	Response	3	2392472	10175	5
23513	125	Port Input	2	2393781	11484	4
23513	125	Response	3	2393781	11484	4
23513	125	Port Input	2	2395000	12703	4
23513	125	Response	3	2395000	12703	4
23513	125	Port Input	1	2396498	14201	4
23513	125	Response	2	2396498	14201	4
23513	125	Port Input	1	2397854	15556	4
23513	125	Response	2	2397854	15556	4
23513	125	Port Input	1	2399360	17062	4
23513	125	Response	2	2399360	17062	4
23513	125	Port Input	2	2400792	18494	4
23513	125	Response	3	2400792	18494	4
23513	125	Port Input	2	2402212	19914	4
23513	125	Response	3	2402212	19914	4
23513	125	Port Input	1	2403524	21226	5
23513	125	Response	2	2403524	21226	5
23513	125	Port Input	1	2404997	22700	8
23513	125	Response	2	2404997	22700	8
23513	125	Port Input	1	2406500	24202	4
23513	125	Response	2	2406500	24202	4
23513	126	Nothing	19	2415201	0	1			0		other	0
23513	127	Nothing	51	2432996	0	1			0		other	0
23513	127	Port Input	2	2434323	1327	4
23513	127	Response	3	2434323	1327	4
23513	128	Nothing	1000	2434338	0	1			0		other	0
23513	129	Nothing	62	2434451	0	1			0		other	0
23513	130	Nothing	101	2434567	0	0			0		false_alarm	637
23513	130	Port Input	2	2435517	951	4
23513	130	Response	3	2435517	951	4
23513	130	Port Input	2	2436939	2373	4
23513	130	Response	3	2436939	2373	4
23513	131	Nothing	19	2467578	0	1			0		other	0
23513	131	Port Input	2	2476323	8745	4
23513	131	Response	3	2476323	8745	4
23513	132	Nothing	19	2478808	0	1			0		other	0
23513	132	Port Input	2	2506067	27260	4
23513	132	Response	3	2506067	27260	4
23513	132	Port Input	2	2507455	28648	4
23513	132	Response	3	2507455	28648	4
23513	133	Nothing	19	2527096	0	1			0		other	0
23513	133	Port Input	2	2527860	764	4
23513	133	Response	3	2527860	764	4
23513	133	Port Input	2	2561908	34812	4
23513	133	Response	3	2561908	34812	4
