Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 14:52:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10513	0	1			0		other	0
23538	1	Manual	06/20/2023 13:19:57	10671	158	NA
23538	1	Port Input	2	677744	667231	4
23538	1	Response	3	677744	667231	4
23538	2	Nothing	51	761662	0	1			0		other	0
23538	2	Port Input	1	764813	3152	6
23538	2	Response	2	764813	3152	6
23538	3	Nothing	1000	764831	0	1			0		other	0
23538	4	Nothing	62	764939	0	1			0		other	0
23538	5	Nothing	100	765059	0	1			0		false_alarm	88
23538	5	Port Input	1	766218	1159	4
23538	5	Response	2	766218	1159	4
23538	5	Port Input	1	767801	2742	4
23538	5	Response	2	767801	2742	4
23538	5	Port Input	1	768829	3769	7
23538	5	Response	2	768829	3769	7
23538	5	Port Input	1	770153	5094	4
23538	5	Response	2	770153	5094	4
23538	5	Port Input	1	771567	6508	4
23538	5	Response	2	771567	6508	4
23538	5	Port Input	1	772911	7852	4
23538	5	Response	2	772911	7852	4
23538	5	Port Input	1	774323	9264	4
23538	5	Response	2	774323	9264	4
23538	5	Port Input	1	774469	9410	4
23538	5	Port Input	1	775842	10782	5
23538	5	Response	2	775842	10782	5
23538	5	Port Input	1	777257	12198	4
23538	5	Response	2	777257	12198	4
23538	5	Port Input	1	778810	13750	4
23538	5	Response	2	778810	13750	4
23538	5	Port Input	1	780329	15269	4
23538	5	Response	2	780329	15269	4
23538	5	Port Input	1	781877	16817	4
23538	5	Response	2	781877	16817	4
23538	5	Port Input	1	783201	18141	4
23538	5	Response	2	783201	18141	4
23538	5	Port Input	1	784851	19792	4
23538	5	Response	2	784851	19792	4
23538	5	Port Input	1	786549	21489	4
23538	5	Response	2	786549	21489	4
23538	6	Nothing	19	795599	0	0			0		other	0
23538	7	Nothing	51	814531	0	1			0		other	0
23538	7	Port Input	2	815900	1369	4
23538	7	Response	3	815900	1369	4
23538	8	Nothing	1000	815916	0	1			0		other	0
23538	9	Nothing	62	816024	0	1			0		other	0
23538	9	Port Input	2	816072	47	4
23538	10	Nothing	101	816141	0	1			0		false_alarm	127
23538	10	Port Input	1	818939	2798	4
23538	10	Response	2	818939	2798	4
23538	10	Port Input	1	820595	4454	4
23538	10	Response	2	820595	4454	4
23538	10	Port Input	2	822195	6054	4
23538	10	Response	3	822195	6054	4
23538	10	Port Input	1	823720	7578	5
23538	10	Response	2	823720	7578	5
23538	10	Port Input	1	825332	9191	4
23538	10	Response	2	825332	9191	4
23538	11	Nothing	19	846544	0	1			0		other	0
23538	12	Nothing	51	879728	0	0			0		other	0
23538	12	Port Input	2	880329	601	6
23538	12	Response	3	880329	601	6
23538	13	Nothing	1000	880355	0	1			0		other	0
23538	14	Nothing	62	880468	0	1			0		other	0
23538	15	Nothing	101	880587	0	1			0		false_alarm	144
23538	15	Port Input	2	882159	1572	4
23538	15	Response	3	882159	1572	4
23538	15	Port Input	2	883832	3245	4
23538	15	Response	3	883832	3245	4
23538	15	Port Input	1	885433	4846	4
23538	15	Response	2	885433	4846	4
23538	15	Port Input	2	887004	6417	4
23538	15	Response	3	887004	6417	4
23538	16	Nothing	19	910867	0	0			0		other	0
23538	17	Nothing	51	951749	0	1			0		other	0
23538	17	Port Input	2	953135	1385	13
23538	17	Response	3	953135	1385	13
23538	18	Nothing	1000	953170	0	1			0		other	0
23538	19	Nothing	62	953277	0	1			0		other	0
23538	20	Nothing	101	953394	0	1			0		false_alarm	159
23538	20	Port Input	2	953586	192	4
23538	20	Response	3	953586	192	4
23538	20	Port Input	2	955221	1827	4
23538	20	Response	3	955221	1827	4
23538	20	Port Input	1	959083	5689	4
23538	20	Response	2	959083	5689	4
23538	20	Port Input	2	960469	7075	6
23538	20	Response	3	960469	7075	6
23538	20	Port Input	1	962126	8733	4
23538	20	Response	2	962126	8733	4
23538	21	Nothing	19	983713	0	0			0		other	0
23538	23	Nothing	52	1004858	0	1			0		other	0
23538	23	Port Input	2	1006208	1350	4
23538	23	Response	3	1006208	1350	4
23538	24	Nothing	1000	1006224	0	1			0		other	0
23538	25	Nothing	62	1006332	0	1			0		other	0
23538	26	Nothing	111	1006453	0	1			0		false_alarm	176
23538	26	Port Input	2	1008016	1563	5
23538	26	Response	3	1008016	1563	5
23538	26	Port Input	2	1009137	2684	10
23538	26	Response	3	1009137	2684	10
23538	26	Port Input	2	1010328	3875	5
23538	26	Response	3	1010328	3875	5
23538	26	Port Input	2	1011564	5111	7
23538	26	Response	3	1011564	5111	7
23538	26	Port Input	2	1013093	6640	4
23538	26	Response	3	1013093	6640	4
23538	26	Port Input	1	1014250	7797	4
23538	26	Response	2	1014250	7797	4
23538	26	Port Input	1	1015647	9194	5
23538	26	Response	2	1015647	9194	5
23538	26	Port Input	2	1017271	10818	5
23538	26	Response	3	1017271	10818	5
23538	26	Port Input	2	1018527	12074	5
23538	26	Response	3	1018527	12074	5
23538	26	Port Input	1	1021433	14980	4
23538	26	Response	2	1021433	14980	4
23538	26	Port Input	2	1022953	16500	4
23538	26	Response	3	1022953	16500	4
23538	26	Port Input	2	1023133	16680	5
23538	26	Port Input	2	1024347	17894	4
23538	26	Response	3	1024347	17894	4
23538	26	Port Input	1	1025828	19375	4
23538	26	Response	2	1025828	19375	4
23538	26	Port Input	1	1027553	21100	6
23538	26	Response	2	1027553	21100	6
23538	27	Nothing	19	1037247	0	1			0		other	0
23538	28	Nothing	51	1049651	0	0			0		other	0
23538	28	Port Input	2	1051373	1721	4
23538	28	Response	3	1051373	1721	4
23538	29	Nothing	1002	1051389	0	0			0		other	0
23538	30	Nothing	63	1051500	0	1			0		other	0
23538	31	Nothing	101	1051615	0	1			0		false_alarm	212
23538	31	Port Input	2	1053554	1939	4
23538	31	Response	3	1053554	1939	4
23538	31	Port Input	2	1055466	3851	7
23538	31	Response	3	1055466	3851	7
23538	31	Port Input	2	1055696	4081	5
23538	31	Response	3	1055696	4081	5
23538	31	Port Input	2	1057324	5709	6
23538	31	Response	3	1057324	5709	6
23538	31	Port Input	1	1059263	7648	4
23538	31	Response	2	1059263	7648	4
23538	32	Nothing	19	1084465	0	1			0		other	0
23538	32	Port Input	2	1107374	22909	4
23538	32	Response	3	1107374	22909	4
23538	33	Nothing	19	1108388	0	1			0		other	0
23538	33	Port Input	2	1108677	289	8
23538	33	Response	3	1108677	289	8
23538	33	Port Input	1	1110351	1963	4
23538	33	Response	2	1110351	1963	4
23538	33	Port Input	2	1111770	3382	5
23538	33	Response	3	1111770	3382	5
23538	34	Nothing	19	1124144	0	1			0		other	0
23538	35	Nothing	52	1150978	0	1			0		other	0
23538	35	Port Input	2	1152161	1183	4
23538	35	Response	3	1152161	1183	4
23538	36	Nothing	1000	1152177	0	1			0		other	0
23538	37	Nothing	62	1152285	0	0			0		other	0
23538	38	Nothing	111	1152404	0	1			0		false_alarm	239
23538	38	Port Input	2	1153335	931	4
23538	38	Response	3	1153335	931	4
23538	38	Port Input	2	1154907	2502	4
23538	38	Response	3	1154907	2502	4
23538	38	Port Input	2	1155969	3565	4
23538	38	Response	3	1155969	3565	4
23538	38	Port Input	2	1157190	4785	4
23538	38	Response	3	1157190	4785	4
23538	38	Port Input	2	1158664	6260	4
23538	38	Response	3	1158664	6260	4
23538	38	Port Input	1	1159929	7525	4
23538	38	Response	2	1159929	7525	4
23538	38	Port Input	1	1161110	8706	5
23538	38	Response	2	1161110	8706	5
23538	38	Port Input	2	1162839	10435	5
23538	38	Response	3	1162839	10435	5
23538	38	Port Input	2	1164351	11947	4
23538	38	Response	3	1164351	11947	4
23538	38	Port Input	1	1165668	13263	5
23538	38	Response	2	1165668	13263	5
23538	38	Port Input	1	1167171	14767	4
23538	38	Response	2	1167171	14767	4
23538	38	Port Input	2	1168998	16594	4
23538	38	Response	3	1168998	16594	4
23538	38	Port Input	2	1170211	17806	4
23538	38	Response	3	1170211	17806	4
23538	38	Port Input	2	1170391	17986	4
23538	38	Port Input	1	1171738	19334	4
23538	38	Response	2	1171738	19334	4
23538	38	Port Input	1	1173272	20868	4
23538	38	Response	2	1173272	20868	4
23538	38	Port Input	1	1175088	22684	4
23538	38	Response	2	1175088	22684	4
23538	39	Nothing	19	1185330	0	1			0		other	0
23538	39	Port Input	2	1211718	26387	4
23538	39	Response	3	1211718	26387	4
23538	39	Port Input	2	1213444	28114	4
23538	39	Response	3	1213444	28114	4
23538	39	Port Input	2	1215307	29976	4
23538	39	Response	3	1215307	29976	4
23538	40	Nothing	19	1216828	0	1			0		other	0
23538	41	Nothing	51	1239364	0	1			0		other	0
23538	41	Port Input	2	1241446	2081	4
23538	41	Response	3	1241446	2081	4
23538	42	Nothing	1000	1241462	0	1			0		other	0
23538	43	Nothing	62	1241569	0	0			0		other	0
23538	44	Nothing	101	1241685	0	0			0		false_alarm	286
23538	44	Port Input	1	1242867	1182	4
23538	44	Response	2	1242867	1182	4
23538	44	Port Input	1	1244292	2607	5
23538	44	Response	2	1244292	2607	5
23538	44	Port Input	2	1245661	3976	4
23538	44	Response	3	1245661	3976	4
23538	44	Port Input	2	1247531	5846	6
23538	44	Response	3	1247531	5846	6
23538	45	Nothing	19	1274707	0	1			0		other	0
23538	46	Nothing	51	1288798	0	1			0		other	0
23538	46	Port Input	1	1292884	4086	4
23538	46	Response	2	1292884	4086	4
23538	47	Nothing	1000	1292899	0	1			0		other	0
23538	48	Nothing	62	1293011	0	1			0		other	0
23538	49	Nothing	100	1293132	0	1			0		false_alarm	301
23538	49	Port Input	1	1294198	1066	4
23538	49	Response	2	1294198	1066	4
23538	49	Port Input	1	1295839	2707	4
23538	49	Response	2	1295839	2707	4
23538	49	Port Input	1	1296984	3852	4
23538	49	Response	2	1296984	3852	4
23538	49	Port Input	1	1298351	5219	4
23538	49	Response	2	1298351	5219	4
23538	49	Port Input	1	1299787	6655	4
23538	49	Response	2	1299787	6655	4
23538	49	Port Input	1	1301297	8165	5
23538	49	Response	2	1301297	8165	5
23538	49	Port Input	1	1302651	9519	4
23538	49	Response	2	1302651	9519	4
23538	49	Port Input	1	1304108	10976	4
23538	49	Response	2	1304108	10976	4
23538	49	Port Input	1	1305722	12591	4
23538	49	Response	2	1305722	12591	4
23538	49	Port Input	1	1307297	14165	4
23538	49	Response	2	1307297	14165	4
23538	49	Port Input	1	1309981	16849	5
23538	49	Response	2	1309981	16849	5
23538	49	Port Input	1	1311914	18782	4
23538	49	Response	2	1311914	18782	4
23538	50	Nothing	19	1326251	0	1			0		other	0
23538	52	Nothing	51	1339974	0	1			0		other	0
23538	52	Port Input	2	1341230	1256	4
23538	52	Response	3	1341230	1256	4
23538	53	Nothing	1000	1341246	0	1			0		other	0
23538	54	Nothing	62	1341354	0	0			0		other	0
23538	55	Nothing	101	1341477	0	1			0		false_alarm	332
23538	55	Port Input	2	1342606	1129	8
23538	55	Response	3	1342606	1129	8
23538	55	Port Input	2	1344304	2827	4
23538	55	Response	3	1344304	2827	4
23538	55	Port Input	2	1346029	4552	4
23538	55	Response	3	1346029	4552	4
23538	55	Port Input	1	1347732	6256	6
23538	55	Response	2	1347732	6256	6
23538	56	Nothing	19	1374587	0	1			0		other	0
23538	56	Port Input	2	1405224	30637	4
23538	56	Response	3	1405224	30637	4
23538	56	Port Input	2	1406574	31987	4
23538	56	Response	3	1406574	31987	4
23538	56	Port Input	2	1407906	33319	5
23538	56	Response	3	1407906	33319	5
23538	57	Nothing	19	1409917	0	1			0		other	0
23538	57	Port Input	2	1428611	18694	4
23538	57	Response	3	1428611	18694	4
23538	58	Nothing	19	1445609	0	1			0		other	0
23538	59	Nothing	52	1456343	0	0			0		other	0
23538	59	Port Input	1	1458217	1874	4
23538	59	Response	2	1458217	1874	4
23538	60	Nothing	1000	1458233	0	1			0		other	0
23538	61	Nothing	62	1458340	0	1			0		other	0
23538	62	Nothing	110	1458463	0	1			0		false_alarm	357
23538	62	Port Input	1	1459882	1419	4
23538	62	Response	2	1459882	1419	4
23538	62	Port Input	1	1461226	2763	4
23538	62	Response	2	1461226	2763	4
23538	62	Port Input	2	1462774	4311	6
23538	62	Response	3	1462774	4311	6
23538	62	Port Input	1	1464397	5934	4
23538	62	Response	2	1464397	5934	4
23538	63	Nothing	19	1491429	0	1			0		other	0
23538	63	Port Input	2	1505616	14187	4
23538	63	Response	3	1505616	14187	4
23538	63	Port Input	2	1506745	15317	4
23538	63	Response	3	1506745	15317	4
23538	64	Nothing	19	1530392	0	1			0		other	0
23538	65	Nothing	51	1558079	0	1			0		other	0
23538	65	Port Input	2	1559292	1213	5
23538	65	Response	3	1559292	1213	5
23538	66	Nothing	1000	1559309	0	1			0		other	0
23538	67	Nothing	62	1559423	0	1			0		other	0
23538	68	Nothing	101	1559540	0	1			0		false_alarm	377
23538	68	Port Input	1	1560668	1127	4
23538	68	Response	2	1560668	1127	4
23538	68	Port Input	1	1562356	2816	4
23538	68	Response	2	1562356	2816	4
23538	68	Port Input	1	1563841	4301	4
23538	68	Response	2	1563841	4301	4
23538	68	Port Input	2	1565283	5743	7
23538	68	Response	3	1565283	5743	7
23538	68	Port Input	1	1567133	7593	4
23538	68	Response	2	1567133	7593	4
23538	68	Port Input	2	1584975	25435	4
23538	68	Response	3	1584975	25435	4
23538	69	Nothing	19	1592545	0	0			0		other	0
23538	70	Nothing	51	1604259	0	1			0		other	0
23538	70	Port Input	1	1606630	2371	4
23538	70	Response	2	1606630	2371	4
23538	71	Nothing	1000	1606650	0	1			0		other	0
23538	72	Nothing	62	1606761	0	1			0		other	0
23538	73	Nothing	100	1606882	0	1			0		false_alarm	396
23538	73	Port Input	1	1608108	1225	4
23538	73	Response	2	1608108	1225	4
23538	73	Port Input	1	1610759	3877	7
23538	73	Response	2	1610759	3877	7
23538	73	Port Input	1	1612052	5170	7
23538	73	Response	2	1612052	5170	7
23538	73	Port Input	1	1613362	6480	4
23538	73	Response	2	1613362	6480	4
23538	73	Port Input	1	1614745	7863	5
23538	73	Response	2	1614745	7863	5
23538	73	Port Input	1	1616099	9217	4
23538	73	Response	2	1616099	9217	4
23538	73	Port Input	1	1617506	10624	4
23538	73	Response	2	1617506	10624	4
23538	73	Port Input	1	1618985	12103	4
23538	73	Response	2	1618985	12103	4
23538	73	Port Input	1	1620612	13730	4
23538	73	Response	2	1620612	13730	4
23538	73	Port Input	1	1621846	14964	4
23538	73	Response	2	1621846	14964	4
23538	73	Port Input	1	1623324	16442	4
23538	73	Response	2	1623324	16442	4
23538	73	Port Input	1	1625049	18167	4
23538	73	Response	2	1625049	18167	4
23538	73	Port Input	1	1626489	19607	5
23538	73	Response	2	1626489	19607	5
23538	73	Port Input	1	1628058	21176	4
23538	73	Response	2	1628058	21176	4
23538	74	Nothing	19	1639865	0	1			0		other	0
23538	74	Port Input	2	1666440	26575	4
23538	74	Response	3	1666440	26575	4
23538	74	Port Input	2	1668706	28841	4
23538	74	Response	3	1668706	28841	4
23538	75	Nothing	19	1669974	0	1			0		other	0
23538	75	Port Input	2	1672875	2901	4
23538	75	Response	3	1672875	2901	4
23538	76	Nothing	19	1695428	0	1			0		other	0
23538	76	Port Input	2	1733633	38205	4
23538	76	Response	3	1733633	38205	4
23538	76	Port Input	2	1733877	38449	4
23538	76	Response	3	1733877	38449	4
23538	76	Port Input	2	1735302	39874	4
23538	76	Response	3	1735302	39874	4
23538	77	Nothing	19	1738961	0	0			0		other	0
23538	77	Port Input	2	1740918	1957	4
23538	77	Response	3	1740918	1957	4
23538	78	Nothing	19	1757969	0	1			0		other	0
23538	78	Port Input	1	1787691	29722	4
23538	78	Response	2	1787691	29722	4
23538	78	Port Input	1	1788314	30345	4
23538	78	Response	2	1788314	30345	4
23538	78	Port Input	1	1791787	33818	4
23538	78	Response	2	1791787	33818	4
23538	78	Port Input	2	1793406	35437	4
23538	78	Response	3	1793406	35437	4
23538	79	Nothing	51	1804688	0	1			0		other	0
23538	79	Port Input	1	1807892	3204	4
23538	79	Response	2	1807892	3204	4
23538	80	Nothing	1000	1807910	0	1			0		other	0
23538	81	Nothing	62	1808018	0	1			0		other	0
23538	82	Nothing	100	1808140	0	1			0		false_alarm	457
23538	82	Port Input	1	1809342	1202	5
23538	82	Response	2	1809342	1202	5
23538	82	Port Input	1	1811632	3492	4
23538	82	Response	2	1811632	3492	4
23538	82	Port Input	1	1812983	4844	4
23538	82	Response	2	1812983	4844	4
23538	82	Port Input	1	1814414	6275	4
23538	82	Response	2	1814414	6275	4
23538	82	Port Input	1	1815808	7669	4
23538	82	Response	2	1815808	7669	4
23538	82	Port Input	1	1817342	9202	4
23538	82	Response	2	1817342	9202	4
23538	82	Port Input	1	1818828	10689	4
23538	82	Response	2	1818828	10689	4
23538	82	Port Input	1	1823383	15244	4
23538	82	Response	2	1823383	15244	4
23538	82	Port Input	1	1824687	16548	4
23538	82	Response	2	1824687	16548	4
23538	83	Nothing	19	1841078	0	1			0		other	0
23538	85	Nothing	51	1856164	0	1			0		other	0
23538	85	Port Input	1	1859478	3314	4
23538	85	Response	2	1859478	3314	4
23538	86	Nothing	1000	1859493	0	1			0		other	0
23538	87	Nothing	62	1859601	0	1			0		other	0
23538	88	Nothing	100	1859723	0	1			0		false_alarm	482
23538	88	Port Input	1	1860936	1213	4
23538	88	Response	2	1860936	1213	4
23538	88	Port Input	1	1862463	2740	10
23538	88	Response	2	1862463	2740	10
23538	88	Port Input	1	1863613	3891	4
23538	88	Response	2	1863613	3891	4
23538	88	Port Input	1	1865022	5299	4
23538	88	Response	2	1865022	5299	4
23538	88	Port Input	1	1866471	6749	4
23538	88	Response	2	1866471	6749	4
23538	88	Port Input	1	1868085	8362	4
23538	88	Response	2	1868085	8362	4
23538	88	Port Input	1	1869428	9706	4
23538	88	Response	2	1869428	9706	4
23538	88	Port Input	1	1871002	11279	4
23538	88	Response	2	1871002	11279	4
23538	88	Port Input	1	1872486	12764	4
23538	88	Response	2	1872486	12764	4
23538	88	Port Input	1	1874023	14300	4
23538	88	Response	2	1874023	14300	4
23538	88	Port Input	1	1875601	15879	4
23538	88	Response	2	1875601	15879	4
23538	88	Port Input	1	1877161	17438	4
23538	88	Response	2	1877161	17438	4
23538	88	Port Input	1	1878545	18823	4
23538	88	Response	2	1878545	18823	4
23538	88	Port Input	1	1880188	20465	4
23538	88	Response	2	1880188	20465	4
23538	88	Port Input	1	1881637	21914	4
23538	88	Response	2	1881637	21914	4
23538	89	Nothing	19	1892612	0	1			0		other	0
23538	89	Port Input	2	1936012	43401	4
23538	89	Response	3	1936012	43401	4
23538	89	Port Input	2	1937770	45158	4
23538	89	Response	3	1937770	45158	4
23538	90	Nothing	19	1939161	0	1			0		other	0
23538	90	Port Input	2	1939590	428	4
23538	90	Response	3	1939590	428	4
23538	90	Port Input	2	1941034	1872	4
23538	90	Response	3	1941034	1872	4
23538	90	Port Input	2	1941363	2201	4
23538	90	Response	3	1941363	2201	4
23538	90	Port Input	2	1942938	3777	4
23538	90	Response	3	1942938	3777	4
23538	90	Port Input	1	1944454	5293	4
23538	90	Response	2	1944454	5293	4
23538	90	Port Input	2	1964891	25730	4
23538	90	Response	3	1964891	25730	4
23538	91	Nothing	19	1965942	0	1			0		other	0
23538	91	Port Input	2	1966219	277	4
23538	91	Response	3	1966219	277	4
23538	92	Nothing	19	1976989	0	1			0		other	0
23538	93	Nothing	52	1993369	0	1			0		other	0
23538	93	Port Input	2	1993784	415	4
23538	93	Response	3	1993784	415	4
23538	93	Port Input	2	1994847	1479	4
23538	93	Port Input	2	1995724	2355	4
23538	93	Response	3	1995724	2355	4
23538	94	Nothing	1000	1995741	0	1			0		other	0
23538	95	Nothing	62	1995849	0	0			0		other	0
23538	95	Port Input	2	1995938	89	4
23538	96	Nothing	111	1995969	0	0			0		false_alarm	544
23538	96	Port Input	2	1996377	409	4
23538	96	Response	3	1996377	409	4
23538	96	Port Input	2	1999708	3740	5
23538	96	Response	3	1999708	3740	5
23538	96	Port Input	2	2000939	4971	4
23538	96	Response	3	2000939	4971	4
23538	96	Port Input	2	2002298	6329	4
23538	96	Response	3	2002298	6329	4
23538	96	Port Input	2	2003917	7948	4
23538	96	Response	3	2003917	7948	4
23538	96	Port Input	1	2005123	9154	4
23538	96	Response	2	2005123	9154	4
23538	96	Port Input	2	2006727	10758	4
23538	96	Response	3	2006727	10758	4
23538	96	Port Input	1	2008028	12059	4
23538	96	Response	2	2008028	12059	4
23538	96	Port Input	1	2009473	13504	4
23538	96	Response	2	2009473	13504	4
23538	96	Port Input	2	2010754	14785	5
23538	96	Response	3	2010754	14785	5
23538	96	Port Input	2	2012189	16221	4
23538	96	Response	3	2012189	16221	4
23538	96	Port Input	2	2013676	17707	4
23538	96	Response	3	2013676	17707	4
23538	96	Port Input	2	2015217	19249	5
23538	96	Response	3	2015217	19249	5
23538	96	Port Input	2	2015336	19367	4
23538	96	Port Input	2	2016758	20790	4
23538	96	Response	3	2016758	20790	4
23538	96	Port Input	1	2018531	22562	4
23538	96	Response	2	2018531	22562	4
23538	97	Nothing	19	2028988	0	0			0		other	0
23538	97	Port Input	2	2058499	29511	4
23538	97	Response	3	2058499	29511	4
23538	97	Port Input	1	2061586	32598	4
23538	97	Response	2	2061586	32598	4
23538	97	Port Input	2	2063406	34418	4
23538	97	Response	3	2063406	34418	4
23538	97	Port Input	1	2064968	35980	5
23538	97	Response	2	2064968	35980	5
23538	98	Nothing	19	2066392	0	1			0		other	0
23538	98	Port Input	1	2066826	435	4
23538	98	Response	2	2066826	435	4
23538	98	Port Input	2	2083343	16951	4
23538	98	Response	3	2083343	16951	4
23538	98	Port Input	2	2083579	17187	5
23538	99	Nothing	19	2084918	0	1			0		other	0
23538	99	Port Input	2	2097130	12212	4
23538	99	Response	3	2097130	12212	4
23538	100	Nothing	19	2108034	0	1			0		other	0
23538	101	Nothing	51	2119636	0	1			0		other	0
23538	101	Port Input	2	2121084	1448	4
23538	101	Response	3	2121084	1448	4
23538	102	Nothing	1000	2121099	0	1			0		other	0
23538	103	Nothing	62	2121207	0	1			0		other	0
23538	104	Nothing	101	2121323	0	1			0		false_alarm	600
23538	104	Port Input	1	2123158	1835	4
23538	104	Response	2	2123158	1835	4
23538	104	Port Input	2	2125419	4096	4
23538	104	Response	3	2125419	4096	4
23538	104	Port Input	1	2126992	5669	5
23538	104	Response	2	2126992	5669	5
23538	104	Port Input	2	2128385	7062	4
23538	104	Response	3	2128385	7062	4
23538	105	Nothing	19	2154185	0	1			0		other	0
23538	106	Nothing	52	2166506	0	1			0		other	0
23538	106	Port Input	2	2167731	1225	4
23538	106	Response	3	2167731	1225	4
23538	107	Nothing	1000	2167746	0	1			0		other	0
23538	108	Nothing	62	2167854	0	1			0		other	0
23538	109	Nothing	111	2167976	0	1			0		false_alarm	615
23538	109	Port Input	2	2169263	1287	4
23538	109	Response	3	2169263	1287	4
23538	109	Port Input	2	2171017	3042	4
23538	109	Response	3	2171017	3042	4
23538	109	Port Input	2	2171925	3950	4
23538	109	Response	3	2171925	3950	4
23538	109	Port Input	2	2173133	5158	4
23538	109	Response	3	2173133	5158	4
23538	109	Port Input	2	2174419	6443	4
23538	109	Response	3	2174419	6443	4
23538	109	Port Input	2	2175839	7864	4
23538	109	Response	3	2175839	7864	4
23538	109	Port Input	1	2177525	9550	4
23538	109	Response	2	2177525	9550	4
23538	109	Port Input	1	2178810	10834	4
23538	109	Response	2	2178810	10834	4
23538	109	Port Input	2	2180362	12386	4
23538	109	Response	3	2180362	12386	4
23538	109	Port Input	2	2181695	13719	4
23538	109	Response	3	2181695	13719	4
23538	109	Port Input	2	2183130	15154	4
23538	109	Response	3	2183130	15154	4
23538	109	Port Input	2	2183320	15344	4
23538	109	Port Input	1	2184608	16632	5
23538	109	Response	2	2184608	16632	5
23538	109	Port Input	1	2186218	18243	4
23538	109	Response	2	2186218	18243	4
23538	109	Port Input	2	2187830	19855	4
23538	109	Response	3	2187830	19855	4
23538	109	Port Input	2	2189485	21510	4
23538	109	Response	3	2189485	21510	4
23538	109	Port Input	1	2190938	22963	5
23538	109	Response	2	2190938	22963	5
23538	110	Nothing	19	2200832	0	1			0		other	0
23538	110	Port Input	2	2228106	27273	4
23538	110	Response	3	2228106	27273	4
23538	110	Port Input	2	2229444	28612	4
23538	110	Response	3	2229444	28612	4
23538	110	Port Input	1	2230955	30122	9
23538	110	Response	2	2230955	30122	9
23538	110	Port Input	2	2232465	31632	9
23538	110	Response	3	2232465	31632	9
23538	110	Port Input	2	2234093	33261	4
23538	110	Response	3	2234093	33261	4
23538	110	Port Input	2	2234360	33527	4
