23527	68	Response	3	1242068	520	4
23527	68	Port Input	2	1244009	2461	4
23527	68	Response	3	1244009	2461	4
23527	68	Port Input	2	1245140	3592	4
23527	68	Response	3	1245140	3592	4
23527	68	Port Input	2	1246308	4760	4
23527	68	Response	3	1246308	4760	4
23527	68	Port Input	2	1247510	5961	4
23527	68	Response	3	1247510	5961	4
23527	68	Port Input	2	1248718	7170	4
23527	68	Response	3	1248718	7170	4
23527	68	Port Input	2	1249942	8394	4
23527	68	Response	3	1249942	8394	4
23527	68	Port Input	2	1251123	9575	4
23527	68	Response	3	1251123	9575	4
23527	68	Port Input	2	1252352	10804	5
23527	68	Response	3	1252352	10804	5
23527	68	Port Input	2	1253696	12148	4
23527	68	Response	3	1253696	12148	4
23527	68	Port Input	2	1254889	13341	5
23527	68	Response	3	1254889	13341	5
23527	68	Port Input	2	1256176	14628	9
23527	68	Response	3	1256176	14628	9
23527	68	Port Input	2	1257410	15862	4
23527	68	Response	3	1257410	15862	4
23527	68	Port Input	2	1258628	17080	4
23527	68	Response	3	1258628	17080	4
23527	68	Port Input	2	1260031	18483	8
23527	68	Response	3	1260031	18483	8
23527	68	Port Input	2	1261422	19874	4
23527	68	Response	3	1261422	19874	4
23527	68	Port Input	2	1262979	21431	4
23527	68	Response	3	1262979	21431	4
23527	68	Port Input	2	1264314	22766	4
23527	68	Response	3	1264314	22766	4
23527	68	Port Input	2	1265663	24115	4
23527	68	Response	3	1265663	24115	4
23527	68	Port Input	2	1267125	25577	4
23527	68	Response	3	1267125	25577	4
23527	68	Port Input	2	1268611	27063	4
23527	68	Response	3	1268611	27063	4
23527	68	Port Input	2	1269945	28397	4
23527	68	Response	3	1269945	28397	4
23527	68	Port Input	2	1271232	29683	7
23527	68	Response	3	1271232	29683	7
23527	70	Nothing	90	1272426	0	1			0		other	0
23527	70	Port Input	2	1272532	107	5
23527	70	Response	3	1272532	107	5
23527	70	Port Input	2	1273888	1463	5
23527	70	Response	3	1273888	1463	5
23527	70	Port Input	2	1275320	2894	4
23527	70	Response	3	1275320	2894	4
23527	70	Port Input	2	1276606	4180	4
23527	70	Response	3	1276606	4180	4
23527	70	Port Input	2	1284067	11641	6
23527	70	Response	3	1284067	11641	6
23527	70	Port Input	2	1285552	13126	5
23527	70	Response	3	1285552	13126	5
23527	70	Port Input	2	1287370	14944	4
23527	70	Response	3	1287370	14944	4
23527	70	Port Input	2	1303266	30840	4
23527	70	Response	3	1303266	30840	4
23527	70	Port Input	2	1304700	32274	4
23527	70	Response	3	1304700	32274	4
23527	70	Port Input	2	1306281	33855	5
23527	70	Response	3	1306281	33855	5
23527	70	Port Input	2	1307676	35250	4
23527	70	Response	3	1307676	35250	4
23527	70	Port Input	2	1308943	36517	5
23527	70	Response	3	1308943	36517	5
23527	70	Port Input	2	1310583	38157	4
23527	70	Response	3	1310583	38157	4
23527	71	Nothing	90	1312840	0	1			0		other	0
23527	71	Port Input	2	1332794	19954	4
23527	71	Response	3	1332794	19954	4
23527	71	Port Input	2	1333918	21078	5
23527	71	Response	3	1333918	21078	5
23527	72	Nothing	90	1336023	0	1			0		other	0
23527	73	Sound	21	1351391	0	1			0		miss	0
23527	74	Nothing	8	1371614	0	0			0		other	0
23527	76	Nothing	90	1402287	0	1			0		other	0
23527	76	Port Input	2	1422524	20237	4
23527	76	Response	3	1422524	20237	4
23527	76	Port Input	2	1424251	21964	4
23527	76	Response	3	1424251	21964	4
23527	76	Port Input	2	1425499	23212	4
23527	76	Response	3	1425499	23212	4
23527	76	Port Input	2	1426734	24448	4
23527	76	Response	3	1426734	24448	4
23527	77	Nothing	90	1429678	0	1			0		other	0
23527	78	Sound	21	1471295	0	1			0		miss	0
23527	79	Nothing	8	1491488	0	1			0		other	0
23527	79	Port Input	1	1497647	6159	4
23527	79	Response	2	1497647	6159	4
23527	79	Port Input	1	1498743	7255	4
23527	79	Response	2	1498743	7255	4
23527	79	Port Input	1	1499829	8341	4
23527	79	Response	2	1499829	8341	4
23527	79	Port Input	1	1502078	10591	4
23527	79	Response	2	1502078	10591	4
23527	79	Port Input	1	1503279	11792	5
23527	79	Response	2	1503279	11792	5
23527	79	Port Input	1	1504541	13053	4
23527	79	Response	2	1504541	13053	4
23527	79	Port Input	1	1507112	15624	4
23527	79	Response	2	1507112	15624	4
23527	79	Port Input	1	1508207	16719	4
23527	79	Response	2	1508207	16719	4
23527	79	Port Input	1	1509406	17918	4
23527	79	Response	2	1509406	17918	4
23527	81	Nothing	90	1522161	0	1			0		other	0
23527	82	Sound	21	1538098	0	1			0		hit	307
23527	82	Port Input	2	1541843	3746	4
23527	82	Response	3	1541843	3746	4
23527	83	Nothing	6	1542485	0	1			0		other	0
23527	83	Port Input	1	1543486	1001	4
23527	83	Response	2	1543486	1001	4
23527	83	Port Input	2	1544942	2456	4
23527	83	Response	3	1544942	2456	4
23527	83	Port Input	2	1546190	3705	4
23527	83	Response	3	1546190	3705	4
23527	83	Port Input	2	1547311	4826	4
23527	83	Response	3	1547311	4826	4
23527	83	Port Input	2	1548737	6252	4
23527	83	Response	3	1548737	6252	4
23527	83	Port Input	2	1550117	7631	5
23527	83	Response	3	1550117	7631	5
23527	83	Port Input	2	1551528	9043	4
23527	83	Response	3	1551528	9043	4
23527	83	Port Input	2	1552823	10337	5
23527	83	Response	3	1552823	10337	5
23527	83	Port Input	2	1554268	11783	4
23527	83	Response	3	1554268	11783	4
23527	83	Port Input	2	1555481	12996	4
23527	83	Response	3	1555481	12996	4
23527	83	Port Input	2	1557073	14588	4
23527	83	Response	3	1557073	14588	4
23527	83	Port Input	2	1558377	15892	4
23527	83	Response	3	1558377	15892	4
23527	83	Port Input	2	1559984	17499	4
23527	83	Response	3	1559984	17499	4
23527	83	Port Input	2	1561347	18862	4
23527	83	Response	3	1561347	18862	4
23527	83	Port Input	2	1562900	20415	4
23527	83	Response	3	1562900	20415	4
23527	83	Port Input	2	1564023	21537	4
23527	83	Response	3	1564023	21537	4
23527	83	Port Input	2	1565580	23095	6
23527	83	Response	3	1565580	23095	6
23527	83	Port Input	1	1566844	24359	4
23527	83	Response	2	1566844	24359	4
23527	83	Port Input	1	1568115	25630	4
23527	83	Response	2	1568115	25630	4
23527	83	Port Input	2	1569471	26986	4
23527	83	Response	3	1569471	26986	4
23527	83	Port Input	2	1570878	28393	5
23527	83	Response	3	1570878	28393	5
23527	83	Port Input	2	1572490	30005	216
23527	83	Response	3	1572490	30005	216
23527	85	Nothing	90	1573387	0	1			0		other	0
23527	85	Port Input	2	1573783	396	4
23527	85	Response	3	1573783	396	4
23527	85	Port Input	2	1575244	1857	4
23527	85	Response	3	1575244	1857	4
23527	85	Port Input	2	1576952	3565	4
23527	85	Response	3	1576952	3565	4
23527	85	Port Input	2	1590378	16991	4
23527	85	Response	3	1590378	16991	4
23527	86	Nothing	90	1590617	0	1			0		other	0
23527	87	Sound	21	1605000	0	1			0		hit	365
23527	87	Port Input	2	1611676	6676	5
23527	87	Response	3	1611676	6676	5
23527	88	Nothing	6	1612311	0	1			0		other	0
23527	88	Port Input	2	1612977	666	4
23527	88	Response	3	1612977	666	4
23527	88	Port Input	2	1614149	1838	5
23527	88	Response	3	1614149	1838	5
23527	88	Port Input	2	1615192	2881	4
23527	88	Response	3	1615192	2881	4
23527	88	Port Input	2	1616358	4047	6
23527	88	Response	3	1616358	4047	6
23527	88	Port Input	2	1617650	5339	4
23527	88	Response	3	1617650	5339	4
23527	88	Port Input	2	1619029	6718	4
23527	88	Response	3	1619029	6718	4
23527	88	Port Input	1	1620264	7953	4
23527	88	Response	2	1620264	7953	4
23527	88	Port Input	2	1620539	8228	4
23527	88	Response	3	1620539	8228	4
23527	88	Port Input	2	1622668	10357	4
23527	88	Response	3	1622668	10357	4
23527	88	Port Input	2	1624023	11712	5
23527	88	Response	3	1624023	11712	5
23527	88	Port Input	2	1625656	13345	4
23527	88	Response	3	1625656	13345	4
23527	88	Port Input	2	1626891	14580	4
23527	88	Response	3	1626891	14580	4
23527	88	Port Input	1	1628349	16038	4
23527	88	Response	2	1628349	16038	4
23527	88	Port Input	2	1628613	16301	4
23527	88	Response	3	1628613	16301	4
23527	88	Port Input	1	1629651	17340	5
23527	88	Response	2	1629651	17340	5
23527	88	Port Input	1	1630933	18621	4
23527	88	Response	2	1630933	18621	4
23527	88	Port Input	2	1632334	20023	4
23527	88	Response	3	1632334	20023	4
23527	88	Port Input	2	1633495	21184	4
23527	88	Response	3	1633495	21184	4
23527	88	Port Input	2	1634916	22605	4
23527	88	Response	3	1634916	22605	4
23527	88	Port Input	2	1636532	24220	4
23527	88	Response	3	1636532	24220	4
23527	90	Nothing	90	1642982	0	1			0		other	0
23527	90	Port Input	2	1647319	4337	4
23527	90	Response	3	1647319	4337	4
23527	90	Port Input	2	1648628	5646	4
23527	90	Response	3	1648628	5646	4
23527	91	Nothing	90	1658373	0	1			0		other	0
23527	91	Port Input	2	1660657	2284	4
23527	91	Response	3	1660657	2284	4
23527	91	Port Input	2	1661956	3583	5
23527	91	Response	3	1661956	3583	5
23527	91	Port Input	2	1668574	10201	4
23527	91	Response	3	1668574	10201	4
23527	92	Nothing	90	1673322	0	1			0		other	0
23527	92	Port Input	2	1674764	1442	5
23527	92	Response	3	1674764	1442	5
23527	92	Port Input	2	1685807	12485	5
23527	92	Response	3	1685807	12485	5
23527	92	Port Input	2	1701382	28060	5
23527	92	Response	3	1701382	28060	5
23527	92	Port Input	2	1702858	29536	4
23527	92	Response	3	1702858	29536	4
23527	93	Nothing	90	1718037	0	0			0		other	0
23527	94	Sound	21	1746504	0	1			0		miss	0
23527	95	Nothing	8	1766705	0	1			0		other	0
23527	97	Nothing	90	1797396	0	1			0		other	0
23527	98	Sound	21	1825207	0	1			0		hit	434
23527	98	Port Input	2	1832166	6959	4
23527	98	Response	3	1832166	6959	4
23527	99	Nothing	6	1832843	0	1			0		other	0
23527	99	Port Input	2	1833528	684	4
23527	99	Response	3	1833528	684	4
23527	99	Port Input	2	1834591	1747	5
23527	99	Response	3	1834591	1747	5
23527	99	Port Input	2	1835574	2731	4
23527	99	Response	3	1835574	2731	4
23527	99	Port Input	2	1836797	3953	4
23527	99	Response	3	1836797	3953	4
23527	99	Port Input	2	1838141	5298	4
23527	99	Response	3	1838141	5298	4
23527	99	Port Input	2	1839483	6640	4
23527	99	Response	3	1839483	6640	4
23527	99	Port Input	2	1840620	7777	5
23527	99	Response	3	1840620	7777	5
23527	99	Port Input	2	1842047	9204	4
23527	99	Response	3	1842047	9204	4
23527	99	Port Input	2	1843400	10557	4
23527	99	Response	3	1843400	10557	4
23527	99	Port Input	2	1844671	11828	4
23527	99	Response	3	1844671	11828	4
23527	99	Port Input	2	1846194	13350	4
23527	99	Response	3	1846194	13350	4
23527	99	Port Input	2	1847654	14811	4
23527	99	Response	3	1847654	14811	4
23527	99	Port Input	2	1849200	16357	4
23527	99	Response	3	1849200	16357	4
23527	99	Port Input	2	1859201	26358	4
23527	99	Response	3	1859201	26358	4
23527	101	Nothing	90	1863715	0	1			0		other	0
23527	101	Port Input	2	1899047	35331	4
23527	101	Response	3	1899047	35331	4
23527	102	Nothing	90	1902504	0	1			0		other	0
23527	103	Sound	21	1923310	0	1			0		hit	470
23527	103	Port Input	2	1930935	7624	5
23527	103	Response	3	1930935	7624	5
23527	104	Nothing	6	1931590	0	1			0		other	0
23527	104	Port Input	2	1932280	690	4
23527	104	Response	3	1932280	690	4
23527	104	Port Input	2	1933616	2027	5
23527	104	Response	3	1933616	2027	5
23527	104	Port Input	2	1934745	3155	4
23527	104	Response	3	1934745	3155	4
23527	104	Port Input	2	1936031	4441	4
23527	104	Response	3	1936031	4441	4
23527	104	Port Input	2	1937474	5884	4
23527	104	Response	3	1937474	5884	4
23527	104	Port Input	2	1938832	7242	4
23527	104	Response	3	1938832	7242	4
23527	104	Port Input	2	1940244	8654	4
23527	104	Response	3	1940244	8654	4
23527	104	Port Input	2	1941459	9870	4
23527	104	Response	3	1941459	9870	4
23527	104	Port Input	2	1941565	9975	4
23527	104	Port Input	2	1942979	11390	4
23527	104	Response	3	1942979	11390	4
23527	104	Port Input	2	1944420	12830	4
23527	104	Response	3	1944420	12830	4
23527	104	Port Input	2	1945750	14160	4
23527	104	Response	3	1945750	14160	4
23527	104	Port Input	2	1947281	15691	4
23527	104	Response	3	1947281	15691	4
23527	104	Port Input	2	1948548	16958	4
23527	104	Response	3	1948548	16958	4
23527	104	Port Input	2	1951697	20107	5
23527	104	Response	3	1951697	20107	5
23527	104	Port Input	2	1953387	21798	4
23527	104	Response	3	1953387	21798	4
23527	106	Nothing	90	1962279	0	1			0		other	0
23527	106	Port Input	2	1966678	4399	5
23527	106	Response	3	1966678	4399	5
23527	106	Port Input	2	1968122	5843	4
23527	106	Response	3	1968122	5843	4
23527	106	Port Input	2	1971074	8795	4
23527	106	Response	3	1971074	8795	4
23527	107	Nothing	90	1972852	0	1			0		other	0
23527	107	Port Input	2	1995686	22834	4
23527	107	Response	3	1995686	22834	4
23527	107	Port Input	2	1996857	24005	5
23527	107	Response	3	1996857	24005	5
23527	107	Port Input	2	1998445	25592	4
23527	107	Response	3	1998445	25592	4
23527	108	Nothing	90	2004835	0	1			0		other	0
23527	108	Port Input	2	2032744	27909	4
23527	108	Response	3	2032744	27909	4
23527	108	Port Input	2	2034194	29359	4
23527	108	Response	3	2034194	29359	4
23527	108	Port Input	2	2037462	32627	4
23527	108	Response	3	2037462	32627	4
23527	109	Nothing	90	2046532	0	1			0		other	0
23527	110	Sound	21	2065015	0	1			0		miss	0
23527	111	Nothing	8	2085227	0	1			0		other	0
23527	113	Nothing	90	2115920	0	1			0		other	0
23527	113	Port Input	2	2118652	2732	4
23527	113	Response	3	2118652	2732	4
23527	113	Port Input	2	2120039	4119	4
23527	113	Response	3	2120039	4119	4
23527	113	Port Input	1	2121519	5599	4
23527	113	Response	2	2121519	5599	4
23527	113	Port Input	1	2123339	7419	4
23527	113	Response	2	2123339	7419	4
23527	113	Port Input	1	2124385	8465	4
23527	113	Response	2	2124385	8465	4
23527	113	Port Input	1	2125749	9829	4
23527	113	Response	2	2125749	9829	4
23527	114	Nothing	90	2154459	0	1			0		other	0
23527	114	Port Input	2	2158224	3764	4
23527	114	Response	3	2158224	3764	4
23527	114	Port Input	2	2159522	5063	4
23527	114	Response	3	2159522	5063	4
23527	114	Port Input	2	2164424	9965	4
23527	114	Response	3	2164424	9965	4
23527	115	Nothing	90	2185587	0	0			0		other	0
23527	115	Port Input	2	2192333	6746	4
23527	115	Response	3	2192333	6746	4
23527	115	Port Input	2	2193545	7958	4
23527	115	Response	3	2193545	7958	4
23527	116	Nothing	90	2200962	0	1			0		other	0
23527	116	Port Input	2	2216810	15848	4
23527	116	Response	3	2216810	15848	4
23527	116	Port Input	2	2218442	17480	4
23527	116	Response	3	2218442	17480	4
23527	117	Nothing	90	2224466	0	1			0		other	0
23527	118	Sound	21	2241721	0	1			0		hit	560
23527	118	Port Input	2	2256692	14971	4
23527	118	Response	3	2256692	14971	4
23527	119	Nothing	6	2257366	0	0			0		other	0
23527	119	Port Input	2	2257946	580	4
23527	119	Response	3	2257946	580	4
23527	119	Port Input	2	2259297	1931	4
23527	119	Response	3	2259297	1931	4
23527	119	Port Input	2	2260291	2925	4
23527	119	Response	3	2260291	2925	4
23527	119	Port Input	2	2261457	4092	4
23527	119	Response	3	2261457	4092	4
23527	119	Port Input	2	2262709	5344	4
23527	119	Response	3	2262709	5344	4
23527	119	Port Input	2	2263971	6605	4
23527	119	Response	3	2263971	6605	4
23527	119	Port Input	2	2265177	7811	4
23527	119	Response	3	2265177	7811	4
23527	119	Port Input	2	2266600	9235	4
23527	119	Response	3	2266600	9235	4
23527	119	Port Input	2	2267631	10265	4
23527	119	Response	3	2267631	10265	4
23527	119	Port Input	2	2269041	11675	4
23527	119	Response	3	2269041	11675	4
23527	119	Port Input	2	2270264	12898	4
23527	119	Response	3	2270264	12898	4
23527	119	Port Input	1	2271639	14274	4
23527	119	Response	2	2271639	14274	4
23527	119	Port Input	1	2272861	15495	5
23527	119	Response	2	2272861	15495	5
23527	119	Port Input	2	2274310	16945	4
23527	119	Response	3	2274310	16945	4
23527	119	Port Input	2	2275293	17927	4
23527	119	Response	3	2275293	17927	4
23527	119	Port Input	2	2276601	19236	4
23527	119	Response	3	2276601	19236	4
23527	119	Port Input	2	2278152	20787	4
23527	119	Response	3	2278152	20787	4
23527	119	Port Input	2	2279521	22155	4
23527	119	Response	3	2279521	22155	4
23527	121	Nothing	90	2288626	0	0			0		other	0
23527	121	Port Input	2	2292704	4078	6
23527	121	Response	3	2292704	4078	6
23527	121	Port Input	2	2294067	5441	4
23527	121	Response	3	2294067	5441	4
23527	122	Nothing	90	2300446	0	1			0		other	0
23527	122	Port Input	2	2309437	8991	4
23527	122	Response	3	2309437	8991	4
23527	122	Port Input	2	2310635	10189	5
23527	122	Response	3	2310635	10189	5
23527	122	Port Input	2	2324780	24334	4
23527	122	Response	3	2324780	24334	4
23527	122	Port Input	2	2325926	25481	4
23527	122	Response	3	2325926	25481	4
23527	122	Port Input	2	2327356	26910	4
23527	122	Response	3	2327356	26910	4
23527	122	Port Input	1	2328865	28419	5
23527	122	Response	2	2328865	28419	5
23527	122	Port Input	1	2330589	30143	6
23527	122	Response	2	2330589	30143	6
23527	122	Port Input	2	2331842	31396	4
23527	122	Response	3	2331842	31396	4
23527	123	Nothing	90	2343728	0	1			0		other	0
23527	123	Port Input	2	2343964	236	4
23527	123	Response	3	2343964	236	4
23527	123	Port Input	2	2345077	1348	4
23527	123	Response	3	2345077	1348	4
23527	123	Port Input	2	2346669	2941	4
23527	123	Response	3	2346669	2941	4
23527	124	Nothing	90	2355710	0	1			0		other	0
23527	124	Port Input	2	2367299	11589	4
23527	124	Response	3	2367299	11589	4
23527	124	Port Input	2	2368501	12791	4
23527	124	Response	3	2368501	12791	4
23527	124	Port Input	2	2378452	22742	4
23527	124	Response	3	2378452	22742	4
23527	125	Nothing	90	2381771	0	1			0		other	0
23527	125	Port Input	2	2385857	4087	4
23527	125	Response	3	2385857	4087	4
23527	125	Port Input	2	2387116	5346	4
23527	125	Response	3	2387116	5346	4
23527	125	Port Input	2	2388675	6904	4
23527	125	Response	3	2388675	6904	4
23527	125	Port Input	2	2406816	25045	4
23527	125	Response	3	2406816	25045	4
23527	125	Port Input	2	2408385	26615	4
23527	125	Response	3	2408385	26615	4
23527	125	Port Input	2	2418874	37103	4
23527	125	Response	3	2418874	37103	4
23527	126	Sound	21	2419327	0	1			0		hit	649
23527	126	Port Input	2	2422160	2834	5
23527	126	Response	3	2422160	2834	5
23527	127	Nothing	6	2422835	0	1			0		other	0
23527	129	Nothing	90	2453928	0	1			0		other	0
23527	129	Port Input	2	2457460	3533	4
23527	129	Response	3	2457460	3533	4
23527	129	Port Input	2	2458630	4702	5
23527	129	Response	3	2458630	4702	5
23527	129	Port Input	2	2459521	5594	4
23527	129	Response	3	2459521	5594	4
23527	129	Port Input	2	2460679	6752	4
23527	129	Response	3	2460679	6752	4
23527	129	Port Input	2	2461919	7991	4
23527	129	Response	3	2461919	7991	4
23527	129	Port Input	2	2463375	9447	4
23527	129	Response	3	2463375	9447	4
23527	129	Port Input	2	2464569	10642	4
23527	129	Response	3	2464569	10642	4
23527	129	Port Input	2	2465936	12008	4
23527	129	Response	3	2465936	12008	4
23527	129	Port Input	2	2467095	13167	5
23527	129	Response	3	2467095	13167	5
23527	129	Port Input	2	2468569	14642	4
23527	129	Response	3	2468569	14642	4
23527	129	Port Input	2	2469792	15865	4
23527	129	Response	3	2469792	15865	4
23527	129	Port Input	2	2471134	17207	4
