23526	7	Port Input	1	162694	33328	5
23526	7	Response	2	162694	33328	5
23526	7	Port Input	2	166158	36792	5
23526	7	Response	3	166158	36792	5
23526	8	Nothing	90	178178	0	1			0		other	0
23526	8	Port Input	1	179799	1620	4
23526	8	Response	2	179799	1620	4
23526	8	Port Input	1	181235	3057	4
23526	8	Response	2	181235	3057	4
23526	8	Port Input	1	182598	4420	4
23526	8	Response	2	182598	4420	4
23526	9	Nothing	90	197679	0	0			0		other	0
23526	10	Sound	21	225153	0	1			0		hit	105
23526	10	Port Input	1	232260	7107	4
23526	10	Response	2	232260	7107	4
23526	11	Nothing	75	232876	0	0			0		other	0
23526	11	Port Input	1	235498	2622	4
23526	11	Response	2	235498	2622	4
23526	13	Nothing	90	263543	0	1			0		other	0
23526	14	Sound	21	276855	0	1			0		hit	112
23526	14	Port Input	1	280759	3904	4
23526	14	Response	2	280759	3904	4
23526	15	Nothing	5	281414	0	1			0		other	0
23526	15	Port Input	1	282242	828	4
23526	15	Response	2	282242	828	4
23526	15	Port Input	1	285921	4507	4
23526	15	Response	2	285921	4507	4
23526	15	Port Input	1	288564	7150	4
23526	15	Response	2	288564	7150	4
23526	15	Port Input	1	289836	8422	5
23526	15	Response	2	289836	8422	5
23526	15	Port Input	1	291062	9648	4
23526	15	Response	2	291062	9648	4
23526	15	Port Input	1	292462	11047	4
23526	15	Response	2	292462	11047	4
23526	15	Port Input	1	293751	12336	4
23526	15	Response	2	293751	12336	4
23526	15	Port Input	1	295295	13880	4
23526	15	Response	2	295295	13880	4
23526	15	Port Input	1	296631	15216	5
23526	15	Response	2	296631	15216	5
23526	15	Port Input	1	298258	16844	4
23526	15	Response	2	298258	16844	4
23526	15	Port Input	1	299730	18315	4
23526	15	Response	2	299730	18315	4
23526	15	Port Input	1	301073	19659	4
23526	15	Response	2	301073	19659	4
23526	15	Port Input	1	302591	21177	4
23526	15	Response	2	302591	21177	4
23526	15	Port Input	1	304185	22770	4
23526	15	Response	2	304185	22770	4
23526	15	Port Input	1	305473	24059	4
23526	15	Response	2	305473	24059	4
23526	15	Port Input	1	307190	25776	6
23526	15	Response	2	307190	25776	6
23526	15	Port Input	1	308513	27099	4
23526	15	Response	2	308513	27099	4
23526	15	Port Input	1	310157	28743	4
23526	15	Response	2	310157	28743	4
23526	16	Port Input	1	311859	64	4
23526	16	Response	2	311859	64	4
23526	17	Nothing	90	312055	0	0			0		other	0
23526	17	Port Input	1	313730	1675	4
23526	17	Response	2	313730	1675	4
23526	17	Port Input	1	315756	3701	4
23526	17	Response	2	315756	3701	4
23526	17	Port Input	1	320332	8277	4
23526	17	Response	2	320332	8277	4
23526	17	Port Input	1	322083	10028	4
23526	17	Response	2	322083	10028	4
23526	17	Port Input	1	325140	13085	4
23526	17	Response	2	325140	13085	4
23526	17	Port Input	1	326638	14583	5
23526	17	Response	2	326638	14583	5
23526	17	Port Input	1	328116	16061	4
23526	17	Response	2	328116	16061	4
23526	17	Port Input	1	329982	17927	4
23526	17	Response	2	329982	17927	4
23526	17	Port Input	1	331600	19546	4
23526	17	Response	2	331600	19546	4
23526	17	Port Input	2	336471	24416	4
23526	17	Response	3	336471	24416	4
23526	17	Port Input	1	339334	27279	4
23526	17	Response	2	339334	27279	4
23526	17	Port Input	1	340842	28788	4
23526	17	Response	2	340842	28788	4
23526	17	Port Input	1	342085	30030	4
23526	17	Response	2	342085	30030	4
23526	17	Port Input	1	343768	31713	4
23526	17	Response	2	343768	31713	4
23526	17	Port Input	1	345396	33341	4
23526	17	Response	2	345396	33341	4
23526	17	Port Input	1	346876	34822	4
23526	17	Response	2	346876	34822	4
23526	17	Port Input	1	348566	36511	4
23526	17	Response	2	348566	36511	4
23526	18	Nothing	90	349415	0	1			0		other	0
23526	18	Port Input	1	350465	1050	4
23526	18	Response	2	350465	1050	4
23526	18	Port Input	1	369653	20238	4
23526	18	Response	2	369653	20238	4
23526	18	Port Input	1	372917	23502	4
23526	18	Response	2	372917	23502	4
23526	18	Port Input	1	374645	25230	4
23526	18	Response	2	374645	25230	4
23526	18	Port Input	1	377215	27800	4
23526	18	Response	2	377215	27800	4
23526	19	Nothing	90	386704	0	1			0		other	0
23526	20	Sound	21	408859	0	1			0		hit	201
23526	20	Port Input	1	412604	3745	4
23526	20	Response	2	412604	3745	4
23526	21	Nothing	5	413253	0	1			0		other	0
23526	21	Port Input	1	414168	914	4
23526	21	Response	2	414168	914	4
23526	21	Port Input	1	419077	5823	4
23526	21	Response	2	419077	5823	4
23526	21	Port Input	1	422008	8754	4
23526	21	Response	2	422008	8754	4
23526	21	Port Input	1	423369	10116	4
23526	21	Response	2	423369	10116	4
23526	21	Port Input	1	425192	11939	4
23526	21	Response	2	425192	11939	4
23526	21	Port Input	1	426612	13359	4
23526	21	Response	2	426612	13359	4
23526	21	Port Input	1	428067	14814	4
23526	21	Response	2	428067	14814	4
23526	21	Port Input	1	429522	16269	5
23526	21	Response	2	429522	16269	5
23526	21	Port Input	1	430942	17688	4
23526	21	Response	2	430942	17688	4
23526	21	Port Input	1	432382	19129	4
23526	21	Response	2	432382	19129	4
23526	21	Port Input	1	434285	21032	4
23526	21	Response	2	434285	21032	4
23526	21	Port Input	1	436291	23037	4
23526	21	Response	2	436291	23037	4
23526	21	Port Input	1	437945	24692	4
23526	21	Response	2	437945	24692	4
23526	21	Port Input	1	439709	26456	4
23526	21	Response	2	439709	26456	4
23526	21	Port Input	1	441403	28150	4
23526	21	Response	2	441403	28150	4
23526	21	Port Input	1	443097	29843	4
23526	21	Response	2	443097	29843	4
23526	23	Nothing	90	443893	0	1			0		other	0
23526	23	Port Input	1	444713	820	4
23526	23	Response	2	444713	820	4
23526	23	Port Input	1	446303	2410	4
23526	23	Response	2	446303	2410	4
23526	23	Port Input	1	447994	4101	4
23526	23	Response	2	447994	4101	4
23526	23	Port Input	1	449547	5654	4
23526	23	Response	2	449547	5654	4
23526	23	Port Input	1	451114	7221	4
23526	23	Response	2	451114	7221	4
23526	23	Port Input	1	452772	8879	5
23526	23	Response	2	452772	8879	5
23526	23	Port Input	1	454369	10476	4
23526	23	Response	2	454369	10476	4
23526	23	Port Input	1	455776	11883	4
23526	23	Response	2	455776	11883	4
23526	23	Port Input	1	457367	13474	4
23526	23	Response	2	457367	13474	4
23526	23	Port Input	1	458686	14793	4
23526	23	Response	2	458686	14793	4
23526	23	Port Input	1	460157	16264	4
23526	23	Response	2	460157	16264	4
23526	24	Nothing	90	461691	0	1			0		other	0
23526	24	Port Input	1	462279	588	4
23526	24	Response	2	462279	588	4
23526	24	Port Input	1	467392	5701	4
23526	24	Response	2	467392	5701	4
23526	24	Port Input	1	469398	7707	4
23526	24	Response	2	469398	7707	4
23526	24	Port Input	1	471147	9456	4
23526	24	Response	2	471147	9456	4
23526	24	Port Input	1	472733	11042	4
23526	24	Response	2	472733	11042	4
23526	24	Port Input	1	474368	12677	5
23526	24	Response	2	474368	12677	5
23526	24	Port Input	1	476222	14531	4
23526	24	Response	2	476222	14531	4
23526	24	Port Input	1	477646	15955	4
23526	24	Response	2	477646	15955	4
23526	24	Port Input	1	479712	18021	5
23526	24	Response	2	479712	18021	5
23526	25	Nothing	90	482800	0	1			0		other	0
23526	25	Port Input	1	494397	11597	4
23526	25	Response	2	494397	11597	4
23526	25	Port Input	1	496223	13422	4
23526	25	Response	2	496223	13422	4
23526	25	Port Input	1	499119	16319	4
23526	25	Response	2	499119	16319	4
23526	25	Port Input	2	500834	18034	5
23526	25	Response	3	500834	18034	5
23526	26	Nothing	90	512446	0	1			0		other	0
23526	26	Port Input	1	516138	3693	4
23526	26	Response	2	516138	3693	4
23526	26	Port Input	1	517788	5342	4
23526	26	Response	2	517788	5342	4
23526	26	Port Input	1	519224	6778	4
23526	26	Response	2	519224	6778	4
23526	27	Nothing	90	522846	0	1			0		other	0
23526	27	Port Input	2	524050	1203	4
23526	27	Response	3	524050	1203	4
23526	28	Sound	21	564164	0	1			0		hit	298
23526	28	Port Input	1	566345	2181	5
23526	28	Response	2	566345	2181	5
23526	29	Nothing	1001	566820	0	1			0		other	0
23526	30	Nothing	63	566927	0	1			0		other	0
23526	31	Nothing	95	567245	0	1			0		other	0
23526	31	Port Input	1	567814	570	4
23526	31	Response	2	567814	570	4
23526	31	Port Input	1	570207	2962	4
23526	31	Response	2	570207	2962	4
23526	31	Port Input	1	571511	4267	4
23526	31	Response	2	571511	4267	4
23526	31	Port Input	1	572718	5473	4
23526	31	Response	2	572718	5473	4
23526	31	Port Input	1	574013	6768	4
23526	31	Response	2	574013	6768	4
23526	31	Port Input	1	575505	8261	5
23526	31	Response	2	575505	8261	5
23526	31	Port Input	1	576844	9599	4
23526	31	Response	2	576844	9599	4
23526	31	Port Input	1	578190	10946	4
23526	31	Response	2	578190	10946	4
23526	31	Port Input	1	579717	12472	4
23526	31	Response	2	579717	12472	4
23526	31	Port Input	1	581100	13855	4
23526	31	Response	2	581100	13855	4
23526	31	Port Input	1	582500	15255	4
23526	31	Response	2	582500	15255	4
23526	31	Port Input	1	583952	16708	4
23526	31	Response	2	583952	16708	4
23526	31	Port Input	1	585446	18201	5
23526	31	Response	2	585446	18201	5
23526	31	Port Input	1	586743	19499	4
23526	31	Response	2	586743	19499	4
23526	31	Port Input	1	588055	20810	4
23526	31	Response	2	588055	20810	4
23526	31	Port Input	1	589376	22132	4
23526	31	Response	2	589376	22132	4
23526	31	Port Input	1	591206	23961	4
23526	31	Response	2	591206	23961	4
23526	31	Port Input	1	593201	25956	4
23526	31	Response	2	593201	25956	4
23526	31	Port Input	1	595097	27852	4
23526	31	Response	2	595097	27852	4
23526	31	Port Input	1	596790	29545	4
23526	31	Response	2	596790	29545	4
23526	31	Port Input	1	598220	30975	59
23526	31	Response	2	598220	30975	59
23526	33	Nothing	90	598495	0	0			0		other	0
23526	33	Port Input	1	599976	1482	5
23526	33	Response	2	599976	1482	5
23526	33	Port Input	1	601637	3143	5
23526	33	Response	2	601637	3143	5
23526	33	Port Input	1	603588	5093	4
23526	33	Response	2	603588	5093	4
23526	33	Port Input	1	607699	9205	4
23526	33	Response	2	607699	9205	4
23526	33	Port Input	1	609629	11134	4
23526	33	Response	2	609629	11134	4
23526	33	Port Input	1	614133	15638	4
23526	33	Response	2	614133	15638	4
23526	33	Port Input	1	615920	17425	4
23526	33	Response	2	615920	17425	4
23526	33	Port Input	1	617271	18776	5
23526	33	Response	2	617271	18776	5
23526	33	Port Input	1	618878	20384	5
23526	33	Response	2	618878	20384	5
23526	34	Nothing	90	620074	0	1			0		other	0
23526	34	Port Input	1	620432	358	4
23526	34	Response	2	620432	358	4
23526	34	Port Input	1	621923	1849	6
23526	34	Response	2	621923	1849	6
23526	34	Port Input	1	623416	3341	4
23526	34	Response	2	623416	3341	4
23526	34	Port Input	1	625096	5022	4
23526	34	Response	2	625096	5022	4
23526	34	Port Input	1	641724	21649	4
23526	34	Response	2	641724	21649	4
23526	34	Port Input	1	643412	23338	4
23526	34	Response	2	643412	23338	4
23526	34	Port Input	1	645344	25269	4
23526	34	Response	2	645344	25269	4
23526	34	Port Input	1	647149	27075	4
23526	34	Response	2	647149	27075	4
23526	34	Port Input	1	651686	31612	5
23526	34	Response	2	651686	31612	5
23526	34	Port Input	1	655359	35285	4
23526	34	Response	2	655359	35285	4
23526	35	Nothing	90	657039	0	1			0		other	0
23526	35	Port Input	1	684550	27511	5
23526	35	Response	2	684550	27511	5
23526	35	Port Input	1	689762	32723	4
23526	35	Response	2	689762	32723	4
23526	35	Port Input	1	691522	34483	4
23526	35	Response	2	691522	34483	4
23526	35	Port Input	1	693516	36477	4
23526	35	Response	2	693516	36477	4
23526	36	Nothing	90	699624	0	0			0		other	0
23526	36	Port Input	1	713212	13588	4
23526	36	Response	2	713212	13588	4
23526	36	Port Input	1	714861	15238	4
23526	36	Response	2	714861	15238	4
23526	37	Nothing	90	719061	0	0			0		other	0
23526	37	Port Input	1	719511	450	6
23526	37	Response	2	719511	450	6
23526	38	Sound	21	740670	0	1			0		hit	403
23526	38	Port Input	1	743399	2729	4
23526	38	Response	2	743399	2729	4
23526	39	Nothing	1001	743868	0	1			0		other	0
23526	40	Nothing	63	743976	0	1			0		other	0
23526	41	Nothing	95	744097	0	1			0		other	0
23526	41	Port Input	1	744768	671	5
23526	41	Response	2	744768	671	5
23526	41	Port Input	1	747258	3161	4
23526	41	Response	2	747258	3161	4
23526	41	Port Input	1	748478	4381	6
23526	41	Response	2	748478	4381	6
23526	41	Port Input	1	749725	5628	4
23526	41	Response	2	749725	5628	4
23526	41	Port Input	1	751121	7023	4
23526	41	Response	2	751121	7023	4
23526	41	Port Input	1	752600	8502	4
23526	41	Response	2	752600	8502	4
23526	41	Port Input	1	753985	9888	4
23526	41	Response	2	753985	9888	4
23526	41	Port Input	1	755503	11406	6
23526	41	Response	2	755503	11406	6
23526	41	Port Input	1	757057	12960	4
23526	41	Response	2	757057	12960	4
23526	41	Port Input	1	758281	14184	4
23526	41	Response	2	758281	14184	4
23526	41	Port Input	1	759686	15589	4
23526	41	Response	2	759686	15589	4
23526	41	Port Input	1	761064	16967	4
23526	41	Response	2	761064	16967	4
23526	41	Port Input	1	762448	18351	4
23526	41	Response	2	762448	18351	4
23526	41	Port Input	1	763831	19734	5
23526	41	Response	2	763831	19734	5
23526	41	Port Input	1	765346	21249	4
23526	41	Response	2	765346	21249	4
23526	41	Port Input	1	766925	22828	4
23526	41	Response	2	766925	22828	4
23526	41	Port Input	1	768695	24598	4
23526	41	Response	2	768695	24598	4
23526	41	Port Input	1	770505	26408	4
23526	41	Response	2	770505	26408	4
23526	41	Port Input	1	772239	28142	4
23526	41	Response	2	772239	28142	4
23526	41	Port Input	1	773980	29883	4
23526	41	Response	2	773980	29883	4
23526	43	Nothing	90	775372	0	1			0		other	0
23526	43	Port Input	1	775987	615	4
23526	43	Response	2	775987	615	4
23526	43	Port Input	1	777744	2372	4
23526	43	Response	2	777744	2372	4
23526	43	Port Input	1	779574	4202	4
23526	43	Response	2	779574	4202	4
23526	43	Port Input	1	781475	6104	5
23526	43	Response	2	781475	6104	5
23526	43	Port Input	1	785335	9963	4
23526	43	Response	2	785335	9963	4
23526	43	Port Input	1	787027	11655	4
23526	43	Response	2	787027	11655	4
23526	43	Port Input	1	788780	13408	4
23526	43	Response	2	788780	13408	4
23526	43	Port Input	1	794045	18674	4
23526	43	Response	2	794045	18674	4
23526	43	Port Input	1	795565	20193	4
23526	43	Response	2	795565	20193	4
23526	44	Nothing	90	813884	0	1			0		other	0
23526	44	Port Input	1	839468	25584	4
23526	44	Response	2	839468	25584	4
23526	45	Nothing	90	851901	0	0			0		other	0
23526	45	Port Input	1	861701	9800	4
23526	45	Response	2	861701	9800	4
23526	46	Nothing	90	882660	0	1			0		other	0
23526	47	Sound	21	898775	0	1			0		hit	475
23526	47	Port Input	1	901117	2342	9
23526	47	Response	2	901117	2342	9
23526	48	Nothing	5	901807	0	1			0		other	0
23526	48	Port Input	1	902405	598	6
23526	48	Response	2	902405	598	6
23526	48	Port Input	1	905959	4152	4
23526	48	Response	2	905959	4152	4
23526	48	Port Input	1	908632	6825	4
23526	48	Response	2	908632	6825	4
23526	48	Port Input	1	910149	8342	4
23526	48	Response	2	910149	8342	4
23526	48	Port Input	1	911442	9635	4
23526	48	Response	2	911442	9635	4
23526	48	Port Input	1	912739	10932	4
23526	48	Response	2	912739	10932	4
23526	48	Port Input	1	914116	12309	4
23526	48	Response	2	914116	12309	4
23526	48	Port Input	1	915452	13645	4
23526	48	Response	2	915452	13645	4
23526	48	Port Input	1	916866	15059	6
23526	48	Response	2	916866	15059	6
23526	48	Port Input	1	918191	16384	4
23526	48	Response	2	918191	16384	4
23526	48	Port Input	1	919792	17985	4
23526	48	Response	2	919792	17985	4
23526	48	Port Input	1	921169	19361	5
23526	48	Response	2	921169	19361	5
23526	48	Port Input	1	922677	20870	5
23526	48	Response	2	922677	20870	5
23526	48	Port Input	1	924291	22484	4
23526	48	Response	2	924291	22484	4
23526	48	Port Input	1	926092	24285	4
23526	48	Response	2	926092	24285	4
23526	48	Port Input	1	927713	25906	4
23526	48	Response	2	927713	25906	4
23526	50	Nothing	90	932496	0	0			0		other	0
23526	50	Port Input	1	934443	1947	4
23526	50	Response	2	934443	1947	4
23526	50	Port Input	1	936034	3537	4
23526	50	Response	2	936034	3537	4
23526	50	Port Input	1	937165	4668	4
23526	50	Response	2	937165	4668	4
23526	50	Port Input	1	938597	6101	5
23526	50	Response	2	938597	6101	5
23526	50	Port Input	1	939973	7477	4
23526	50	Response	2	939973	7477	4
23526	50	Port Input	1	941500	9004	4
23526	50	Response	2	941500	9004	4
23526	50	Port Input	1	942949	10453	4
23526	50	Response	2	942949	10453	4
23526	50	Port Input	1	944516	12020	4
23526	50	Response	2	944516	12020	4
23526	50	Port Input	1	947635	15138	4
23526	50	Response	2	947635	15138	4
23526	50	Port Input	1	950311	17814	4
23526	50	Response	2	950311	17814	4
23526	50	Port Input	1	951754	19258	4
23526	50	Response	2	951754	19258	4
23526	51	Nothing	90	969610	0	1			0		other	0
23526	51	Port Input	1	970416	806	4
23526	51	Response	2	970416	806	4
23526	51	Port Input	2	986342	16731	4
23526	51	Response	3	986342	16731	4
23526	51	Port Input	2	987754	18143	4
23526	51	Response	3	987754	18143	4
23526	51	Port Input	2	987954	18344	4
23526	51	Port Input	1	988052	18442	4
23526	51	Response	2	988052	18442	4
23526	51	Port Input	2	989391	19781	4
23526	51	Response	3	989391	19781	4
23526	51	Port Input	2	989425	19815	4
23526	51	Port Input	2	992659	23049	5
23526	51	Response	3	992659	23049	5
23526	52	Nothing	90	999268	0	1			0		other	0
23526	52	Port Input	1	1005608	6341	4
23526	52	Response	2	1005608	6341	4
23526	52	Port Input	1	1007321	8053	4
23526	52	Response	2	1007321	8053	4
23526	52	Port Input	1	1008631	9364	4
23526	52	Response	2	1008631	9364	4
23526	52	Port Input	1	1010247	10979	4
23526	52	Response	2	1010247	10979	4
23526	52	Port Input	1	1011380	12112	5
23526	52	Response	2	1011380	12112	5
23526	52	Port Input	1	1013094	13827	5
23526	52	Response	2	1013094	13827	5
23526	52	Port Input	1	1014384	15117	4
23526	52	Response	2	1014384	15117	4
23526	52	Port Input	1	1016390	17122	4
23526	52	Response	2	1016390	17122	4
23526	52	Port Input	1	1036162	36895	190
23526	52	Response	2	1036162	36895	190
23526	53	Nothing	90	1036355	0	1			0		other	0
23526	53	Port Input	1	1037650	1295	4
23526	53	Response	2	1037650	1295	4
23526	54	Nothing	90	1049696	0	1			0		other	0
23526	54	Port Input	1	1063933	14237	4
23526	54	Response	2	1063933	14237	4
23526	55	Sound	21	1068481	0	1			0		hit	574
23526	55	Port Input	1	1072849	4368	4
23526	55	Response	2	1072849	4368	4
23526	56	Nothing	1001	1073329	0	0			0		other	0
23526	57	Nothing	63	1073437	0	1			0		other	0
23526	58	Nothing	95	1073566	0	1			0		other	0
23526	58	Port Input	1	1074202	636	4
23526	58	Response	2	1074202	636	4
23526	58	Port Input	1	1076643	3078	5
23526	58	Response	2	1076643	3078	5
23526	58	Port Input	1	1079210	5644	4
23526	58	Response	2	1079210	5644	4
23526	58	Port Input	1	1080678	7112	4
23526	58	Response	2	1080678	7112	4
23526	58	Port Input	1	1082048	8483	4
23526	58	Response	2	1082048	8483	4
23526	58	Port Input	1	1083413	9848	4
23526	58	Response	2	1083413	9848	4
23526	58	Port Input	1	1084937	11371	4
23526	58	Response	2	1084937	11371	4
23526	58	Port Input	1	1087874	14308	4
23526	58	Response	2	1087874	14308	4
23526	58	Port Input	1	1089365	15799	5
23526	58	Response	2	1089365	15799	5
23526	58	Port Input	1	1092740	19174	4
23526	58	Response	2	1092740	19174	4
23526	58	Port Input	1	1094222	20657	4
23526	58	Response	2	1094222	20657	4
23526	58	Port Input	1	1095606	22040	4
23526	58	Response	2	1095606	22040	4
23526	58	Port Input	1	1096999	23433	4
23526	58	Response	2	1096999	23433	4
23526	58	Port Input	1	1098724	25158	10
23526	58	Response	2	1098724	25158	10
23526	58	Port Input	1	1100482	26916	8
23526	58	Response	2	1100482	26916	8
23526	58	Port Input	1	1102309	28744	4
23526	58	Response	2	1102309	28744	4
23526	60	Nothing	90	1104828	0	1			0		other	0
23526	60	Port Input	1	1133445	28617	6
23526	60	Response	2	1133445	28617	6
23526	60	Port Input	1	1135002	30174	4
23526	60	Response	2	1135002	30174	4
23526	60	Port Input	1	1136360	31532	4
23526	60	Response	2	1136360	31532	4
23526	61	Nothing	90	1137433	0	0			0		other	0
23526	61	Port Input	1	1137551	119	4
23526	61	Response	2	1137551	119	4
23526	61	Port Input	1	1139166	1733	4
23526	61	Response	2	1139166	1733	4
23526	61	Port Input	1	1140700	3268	4
23526	61	Response	2	1140700	3268	4
23526	61	Port Input	1	1142072	4639	4
23526	61	Response	2	1142072	4639	4
23526	61	Port Input	1	1143711	6279	4
23526	61	Response	2	1143711	6279	4
23526	61	Port Input	1	1145094	7661	4
23526	61	Response	2	1145094	7661	4
23526	61	Port Input	1	1146575	9143	4
23526	61	Response	2	1146575	9143	4
23526	61	Port Input	1	1148266	10834	5
23526	61	Response	2	1148266	10834	5
23526	62	Nothing	90	1148592	0	1			0		other	0
23526	62	Port Input	1	1150107	1514	4
23526	62	Response	2	1150107	1514	4
23526	62	Port Input	1	1160094	11502	4
23526	62	Response	2	1160094	11502	4
23526	62	Port Input	1	1161636	13043	4
23526	62	Response	2	1161636	13043	4
23526	63	Nothing	90	1162438	0	1			0		other	0
23526	63	Port Input	2	1164983	2546	4
23526	63	Response	3	1164983	2546	4
23526	63	Port Input	1	1166089	3652	4
23526	63	Response	2	1166089	3652	4
23526	63	Port Input	2	1167761	5323	4
23526	63	Response	3	1167761	5323	4
23526	64	Nothing	90	1203224	0	1			0		other	0
23526	64	Port Input	1	1224839	21615	4
23526	64	Response	2	1224839	21615	4
23526	65	Sound	21	1225986	0	1			0		hit	653
23526	65	Port Input	1	1226290	304	4
23526	65	Response	2	1226290	304	4
23526	66	Nothing	1001	1226806	0	0			0		other	0
23526	67	Nothing	63	1226914	0	1			0		other	0
23526	68	Nothing	85	1227022	0	1			0		other	0
23526	68	Port Input	1	1229216	2195	4
23526	68	Response	2	1229216	2195	4
23526	68	Port Input	1	1232024	5002	4
23526	68	Response	2	1232024	5002	4
23526	68	Port Input	1	1235169	8147	6
23526	68	Response	2	1235169	8147	6
23526	68	Port Input	1	1241595	14573	5
23526	68	Response	2	1241595	14573	5
23526	70	Nothing	90	1257914	0	1			0		other	0
23526	70	Port Input	1	1296651	38738	4
23526	70	Response	2	1296651	38738	4
23526	71	Nothing	90	1300633	0	1			0		other	0
23526	71	Port Input	2	1310858	10224	4
23526	71	Response	3	1310858	10224	4
23526	72	Nothing	90	1311258	0	1			0		other	0
23526	72	Port Input	1	1316651	5393	6
23526	72	Response	2	1316651	5393	6
23526	72	Port Input	1	1318437	7179	4
23526	72	Response	2	1318437	7179	4
23526	72	Port Input	2	1321693	10435	4
23526	72	Response	3	1321693	10435	4
23526	73	Nothing	90	1329746	0	1			0		other	0
23526	74	Sound	21	1351490	0	1			0		hit	681
23526	74	Port Input	1	1365483	13993	4
23526	74	Response	2	1365483	13993	4
23526	75	Nothing	5	1366156	0	0			0		other	0
23526	75	Port Input	1	1366875	719	4
23526	75	Response	2	1366875	719	4
23526	75	Port Input	1	1370436	4280	4
23526	75	Response	2	1370436	4280	4
23526	75	Port Input	1	1371911	5755	4
23526	75	Response	2	1371911	5755	4
23526	75	Port Input	1	1373158	7002	4
23526	75	Response	2	1373158	7002	4
23526	75	Port Input	1	1374462	8306	5
23526	75	Response	2	1374462	8306	5
23526	75	Port Input	1	1375968	9812	4
23526	75	Response	2	1375968	9812	4
23526	75	Port Input	1	1377130	10974	4
23526	75	Response	2	1377130	10974	4
23526	75	Port Input	1	1378674	12518	4
23526	75	Response	2	1378674	12518	4
23526	75	Port Input	1	1380101	13945	4
23526	75	Response	2	1380101	13945	4
23526	75	Port Input	1	1381624	15468	4
23526	75	Response	2	1381624	15468	4
23526	75	Port Input	1	1387675	21519	4
23526	75	Response	2	1387675	21519	4
