23524	11	Port Input	1	189924	11357	4
23524	11	Response	2	189924	11357	4
23524	11	Port Input	1	191221	12654	4
23524	11	Response	2	191221	12654	4
23524	11	Port Input	1	192554	13987	9
23524	11	Response	2	192554	13987	9
23524	11	Port Input	1	194018	15451	4
23524	11	Response	2	194018	15451	4
23524	11	Port Input	1	195377	16811	4
23524	11	Response	2	195377	16811	4
23524	11	Port Input	1	196941	18374	4
23524	11	Response	2	196941	18374	4
23524	11	Port Input	1	198387	19821	4
23524	11	Response	2	198387	19821	4
23524	11	Port Input	1	199821	21255	4
23524	11	Response	2	199821	21255	4
23524	11	Port Input	1	201228	22662	7
23524	11	Response	2	201228	22662	7
23524	11	Port Input	1	202748	24182	4
23524	11	Response	2	202748	24182	4
23524	11	Port Input	1	204200	25633	4
23524	11	Response	2	204200	25633	4
23524	11	Port Input	1	205839	27272	4
23524	11	Response	2	205839	27272	4
23524	13	Nothing	90	209222	0	0			0		other	0
23524	14	Sound	21	221160	0	1			0		hit	114
23524	14	Port Input	1	222634	1474	4
23524	14	Response	2	222634	1474	4
23524	14	Port Input	1	223087	1927	187
23524	14	Response	2	223087	1927	187
23524	15	Nothing	5	223289	0	1			0		other	0
23524	15	Port Input	1	224356	1067	4
23524	15	Response	2	224356	1067	4
23524	15	Port Input	1	225684	2396	5
23524	15	Response	2	225684	2396	5
23524	15	Port Input	1	227091	3802	4
23524	15	Response	2	227091	3802	4
23524	15	Port Input	1	228597	5308	4
23524	15	Response	2	228597	5308	4
23524	15	Port Input	1	230049	6761	4
23524	15	Response	2	230049	6761	4
23524	15	Port Input	1	231379	8090	4
23524	15	Response	2	231379	8090	4
23524	15	Port Input	1	232807	9518	4
23524	15	Response	2	232807	9518	4
23524	15	Port Input	1	234133	10844	4
23524	15	Response	2	234133	10844	4
23524	15	Port Input	1	235511	12222	4
23524	15	Response	2	235511	12222	4
23524	15	Port Input	1	236861	13572	4
23524	15	Response	2	236861	13572	4
23524	15	Port Input	1	238093	14804	4
23524	15	Response	2	238093	14804	4
23524	15	Port Input	1	239526	16237	4
23524	15	Response	2	239526	16237	4
23524	15	Port Input	1	240957	17669	4
23524	15	Response	2	240957	17669	4
23524	15	Port Input	1	242281	18992	4
23524	15	Response	2	242281	18992	4
23524	15	Port Input	1	243661	20372	4
23524	15	Response	2	243661	20372	4
23524	15	Port Input	1	245192	21904	4
23524	15	Response	2	245192	21904	4
23524	15	Port Input	2	246504	23215	4
23524	15	Response	3	246504	23215	4
23524	15	Port Input	1	247831	24543	4
23524	15	Response	2	247831	24543	4
23524	15	Port Input	1	249438	26149	4
23524	15	Response	2	249438	26149	4
23524	15	Port Input	1	251093	27804	4
23524	15	Response	2	251093	27804	4
23524	15	Port Input	1	252719	29431	4
23524	15	Response	2	252719	29431	4
23524	17	Nothing	90	253947	0	1			0		other	0
23524	17	Port Input	2	254172	226	4
23524	17	Response	3	254172	226	4
23524	17	Port Input	1	255521	1575	4
23524	17	Response	2	255521	1575	4
23524	17	Port Input	1	256987	3040	4
23524	17	Response	2	256987	3040	4
23524	17	Port Input	1	258478	4531	4
23524	17	Response	2	258478	4531	4
23524	17	Port Input	1	259983	6037	4
23524	17	Response	2	259983	6037	4
23524	17	Port Input	1	261520	7574	4
23524	17	Response	2	261520	7574	4
23524	18	Nothing	90	277332	0	0			0		other	0
23524	18	Port Input	1	281065	3733	4
23524	18	Response	2	281065	3733	4
23524	18	Port Input	1	282842	5510	4
23524	18	Response	2	282842	5510	4
23524	18	Port Input	1	284209	6877	4
23524	18	Response	2	284209	6877	4
23524	18	Port Input	1	285791	8458	4
23524	18	Response	2	285791	8458	4
23524	18	Port Input	1	287684	10352	4
23524	18	Response	2	287684	10352	4
23524	19	Nothing	90	295516	0	0			0		other	0
23524	19	Port Input	1	319171	23656	4
23524	19	Response	2	319171	23656	4
23524	19	Port Input	1	320809	25294	4
23524	19	Response	2	320809	25294	4
23524	19	Port Input	1	322302	26786	4
23524	19	Response	2	322302	26786	4
23524	19	Port Input	1	323887	28371	4
23524	19	Response	2	323887	28371	4
23524	20	Nothing	90	333687	0	1			0		other	0
23524	20	Port Input	1	361758	28071	4
23524	20	Response	2	361758	28071	4
23524	20	Port Input	1	363425	29738	4
23524	20	Response	2	363425	29738	4
23524	21	Nothing	90	365946	0	1			0		other	0
23524	22	Sound	21	392165	0	1			0		hit	201
23524	22	Port Input	1	393486	1320	4
23524	22	Response	2	393486	1320	4
23524	23	Nothing	5	394134	0	0			0		other	0
23524	23	Port Input	1	394907	773	4
23524	23	Response	2	394907	773	4
23524	23	Port Input	1	396198	2064	4
23524	23	Response	2	396198	2064	4
23524	23	Port Input	1	397577	3443	4
23524	23	Response	2	397577	3443	4
23524	23	Port Input	1	398875	4741	4
23524	23	Response	2	398875	4741	4
23524	23	Port Input	1	400321	6187	4
23524	23	Response	2	400321	6187	4
23524	23	Port Input	1	401643	7509	4
23524	23	Response	2	401643	7509	4
23524	23	Port Input	1	402952	8818	8
23524	23	Response	2	402952	8818	8
23524	23	Port Input	1	404172	10038	4
23524	23	Response	2	404172	10038	4
23524	23	Port Input	1	405469	11336	4
23524	23	Response	2	405469	11336	4
23524	23	Port Input	1	406770	12636	4
23524	23	Response	2	406770	12636	4
23524	23	Port Input	1	408087	13953	4
23524	23	Response	2	408087	13953	4
23524	23	Port Input	1	409716	15582	4
23524	23	Response	2	409716	15582	4
23524	23	Port Input	1	411183	17049	4
23524	23	Response	2	411183	17049	4
23524	23	Port Input	1	412563	18430	4
23524	23	Response	2	412563	18430	4
23524	23	Port Input	1	414058	19924	6
23524	23	Response	2	414058	19924	6
23524	23	Port Input	1	415583	21449	4
23524	23	Response	2	415583	21449	4
23524	23	Port Input	1	416956	22822	4
23524	23	Response	2	416956	22822	4
23524	23	Port Input	1	418467	24333	4
23524	23	Response	2	418467	24333	4
23524	23	Port Input	1	419945	25811	4
23524	23	Response	2	419945	25811	4
23524	25	Nothing	90	425192	0	1			0		other	0
23524	26	Sound	21	447767	0	1			0		hit	244
23524	26	Port Input	1	448849	1082	4
23524	26	Response	2	448849	1082	4
23524	27	Nothing	5	449498	0	1			0		other	0
23524	27	Port Input	1	450440	942	4
23524	27	Response	2	450440	942	4
23524	27	Port Input	1	451818	2320	4
23524	27	Response	2	451818	2320	4
23524	27	Port Input	1	453190	3692	4
23524	27	Response	2	453190	3692	4
23524	27	Port Input	1	454666	5168	4
23524	27	Response	2	454666	5168	4
23524	27	Port Input	1	456059	6561	8
23524	27	Response	2	456059	6561	8
23524	27	Port Input	1	457538	8040	4
23524	27	Response	2	457538	8040	4
23524	27	Port Input	1	458858	9359	4
23524	27	Response	2	458858	9359	4
23524	27	Port Input	1	460217	10719	4
23524	27	Response	2	460217	10719	4
23524	27	Port Input	1	461451	11953	5
23524	27	Response	2	461451	11953	5
23524	27	Port Input	1	462807	13309	4
23524	27	Response	2	462807	13309	4
23524	27	Port Input	1	464201	14703	5
23524	27	Response	2	464201	14703	5
23524	27	Port Input	1	465565	16067	4
23524	27	Response	2	465565	16067	4
23524	27	Port Input	1	466805	17307	4
23524	27	Response	2	466805	17307	4
23524	27	Port Input	1	468173	18675	4
23524	27	Response	2	468173	18675	4
23524	27	Port Input	1	469696	20198	4
23524	27	Response	2	469696	20198	4
23524	27	Port Input	1	471217	21719	4
23524	27	Response	2	471217	21719	4
23524	27	Port Input	1	472722	23224	4
23524	27	Response	2	472722	23224	4
23524	29	Nothing	90	480152	0	1			0		other	0
23524	30	Sound	21	492269	0	1			0		hit	283
23524	30	Port Input	1	493547	1278	4
23524	30	Response	2	493547	1278	4
23524	31	Nothing	75	494184	0	1			0		other	0
23524	31	Port Input	1	494998	814	4
23524	31	Response	2	494998	814	4
23524	31	Port Input	1	496461	2277	4
23524	31	Response	2	496461	2277	4
23524	31	Port Input	1	497800	3616	4
23524	31	Response	2	497800	3616	4
23524	31	Port Input	1	499212	5028	4
23524	31	Response	2	499212	5028	4
23524	31	Port Input	2	500785	6601	4
23524	31	Response	3	500785	6601	4
23524	31	Port Input	1	502252	8068	5
23524	31	Response	2	502252	8068	5
23524	33	Nothing	90	524856	0	1			0		other	0
23524	34	Sound	21	539170	0	1			0		hit	300
23524	34	Port Input	1	540641	1471	4
23524	34	Response	2	540641	1471	4
23524	35	Nothing	1003	541111	0	1			0		other	0
23524	36	Nothing	63	541224	0	1			0		other	0
23524	37	Nothing	95	541526	0	1			0		other	0
23524	37	Port Input	1	542119	593	4
23524	37	Response	2	542119	593	4
23524	37	Port Input	1	543322	1796	4
23524	37	Response	2	543322	1796	4
23524	37	Port Input	1	544696	3170	5
23524	37	Response	2	544696	3170	5
23524	37	Port Input	1	546190	4664	4
23524	37	Response	2	546190	4664	4
23524	37	Port Input	1	547529	6003	4
23524	37	Response	2	547529	6003	4
23524	37	Port Input	1	549069	7543	4
23524	37	Response	2	549069	7543	4
23524	37	Port Input	1	550279	8753	4
23524	37	Response	2	550279	8753	4
23524	37	Port Input	1	551608	10082	4
23524	37	Response	2	551608	10082	4
23524	37	Port Input	1	552768	11242	4
23524	37	Response	2	552768	11242	4
23524	37	Port Input	1	554071	12545	4
23524	37	Response	2	554071	12545	4
23524	37	Port Input	1	555426	13900	4
23524	37	Response	2	555426	13900	4
23524	37	Port Input	1	556755	15229	4
23524	37	Response	2	556755	15229	4
23524	37	Port Input	1	558059	16533	5
23524	37	Response	2	558059	16533	5
23524	37	Port Input	1	559379	17853	4
23524	37	Response	2	559379	17853	4
23524	37	Port Input	1	560783	19257	4
23524	37	Response	2	560783	19257	4
23524	37	Port Input	1	562143	20617	4
23524	37	Response	2	562143	20617	4
23524	37	Port Input	1	563453	21927	6
23524	37	Response	2	563453	21927	6
23524	37	Port Input	1	564963	23437	4
23524	37	Response	2	564963	23437	4
23524	37	Port Input	1	566740	25214	4
23524	37	Response	2	566740	25214	4
23524	39	Nothing	90	572384	0	1			0		other	0
23524	40	Sound	21	591772	0	1			0		hit	345
23524	40	Port Input	1	593258	1486	4
23524	40	Response	2	593258	1486	4
23524	41	Nothing	1003	593745	0	1			0		other	0
23524	42	Nothing	63	593853	0	1			0		other	0
23524	43	Nothing	85	593959	0	1			0		other	0
23524	43	Port Input	1	596135	2175	4
23524	43	Response	2	596135	2175	4
23524	43	Port Input	1	597541	3582	4
23524	43	Response	2	597541	3582	4
23524	43	Port Input	1	599124	5165	4
23524	43	Response	2	599124	5165	4
23524	45	Nothing	90	624458	0	1			0		other	0
23524	46	Sound	21	658574	0	1			0		hit	358
23524	46	Port Input	1	660053	1479	4
23524	46	Response	2	660053	1479	4
23524	47	Nothing	1003	660539	0	1			0		other	0
23524	48	Nothing	63	660647	0	1			0		other	0
23524	49	Nothing	85	660756	0	1			0		other	0
23524	49	Port Input	1	661467	711	4
23524	49	Response	2	661467	711	4
23524	49	Port Input	1	662827	2072	4
23524	49	Response	2	662827	2072	4
23524	49	Port Input	1	664302	3546	4
23524	49	Response	2	664302	3546	4
23524	49	Port Input	1	666181	5425	6
23524	49	Response	2	666181	5425	6
23524	49	Port Input	1	668157	7401	4
23524	49	Response	2	668157	7401	4
23524	49	Port Input	1	669863	9107	4
23524	49	Response	2	669863	9107	4
23524	51	Nothing	90	691246	0	1			0		other	0
23524	51	Port Input	1	701992	10746	4
23524	51	Response	2	701992	10746	4
23524	51	Port Input	1	703878	12632	4
23524	51	Response	2	703878	12632	4
23524	51	Port Input	1	705300	14054	4
23524	51	Response	2	705300	14054	4
23524	52	Nothing	90	730532	0	0			0		other	0
23524	53	Sound	21	773478	0	1			0		hit	384
23524	53	Port Input	1	777190	3712	4
23524	53	Response	2	777190	3712	4
23524	54	Nothing	5	777885	0	1			0		other	0
23524	54	Port Input	1	778549	664	4
23524	54	Response	2	778549	664	4
23524	54	Port Input	1	779889	2004	4
23524	54	Response	2	779889	2004	4
23524	54	Port Input	1	781038	3152	4
23524	54	Response	2	781038	3152	4
23524	54	Port Input	1	782368	4482	4
23524	54	Response	2	782368	4482	4
23524	54	Port Input	1	783801	5916	4
23524	54	Response	2	783801	5916	4
23524	54	Port Input	1	785038	7153	5
23524	54	Response	2	785038	7153	5
23524	54	Port Input	1	786521	8636	4
23524	54	Response	2	786521	8636	4
23524	54	Port Input	1	787778	9892	4
23524	54	Response	2	787778	9892	4
23524	54	Port Input	1	789156	11271	4
23524	54	Response	2	789156	11271	4
23524	54	Port Input	1	790522	12637	4
23524	54	Response	2	790522	12637	4
23524	54	Port Input	1	791824	13939	4
23524	54	Response	2	791824	13939	4
23524	54	Port Input	1	793227	15342	4
23524	54	Response	2	793227	15342	4
23524	54	Port Input	1	794769	16884	4
23524	54	Response	2	794769	16884	4
23524	54	Port Input	1	796290	18404	4
23524	54	Response	2	796290	18404	4
23524	54	Port Input	1	797774	19889	4
23524	54	Response	2	797774	19889	4
23524	54	Port Input	1	799338	21453	5
23524	54	Response	2	799338	21453	5
23524	54	Port Input	1	800860	22975	4
23524	54	Response	2	800860	22975	4
23524	54	Port Input	1	802475	24590	5
23524	54	Response	2	802475	24590	5
23524	56	Nothing	90	808573	0	1			0		other	0
23524	57	Sound	21	845080	0	1			0		hit	425
23524	57	Port Input	1	847622	2541	4
23524	57	Response	2	847622	2541	4
23524	58	Nothing	5	848325	0	1			0		other	0
23524	58	Port Input	1	848915	590	4
23524	58	Response	2	848915	590	4
23524	58	Port Input	1	850136	1811	4
23524	58	Response	2	850136	1811	4
23524	58	Port Input	1	851673	3348	4
23524	58	Response	2	851673	3348	4
23524	58	Port Input	1	853071	4747	4
23524	58	Response	2	853071	4747	4
23524	58	Port Input	1	854500	6175	4
23524	58	Response	2	854500	6175	4
23524	58	Port Input	1	855821	7496	4
23524	58	Response	2	855821	7496	4
23524	58	Port Input	1	857093	8768	4
23524	58	Response	2	857093	8768	4
23524	58	Port Input	1	858363	10038	5
23524	58	Response	2	858363	10038	5
23524	58	Port Input	1	859687	11362	4
23524	58	Response	2	859687	11362	4
23524	58	Port Input	1	861047	12722	6
23524	58	Response	2	861047	12722	6
23524	58	Port Input	1	862362	14038	5
23524	58	Response	2	862362	14038	5
23524	58	Port Input	1	863836	15512	4
23524	58	Response	2	863836	15512	4
23524	58	Port Input	1	865192	16867	4
23524	58	Response	2	865192	16867	4
23524	58	Port Input	1	866613	18289	4
23524	58	Response	2	866613	18289	4
23524	58	Port Input	1	867948	19624	4
23524	58	Response	2	867948	19624	4
23524	58	Port Input	1	869422	21097	4
23524	58	Response	2	869422	21097	4
23524	58	Port Input	1	870914	22589	4
23524	58	Response	2	870914	22589	4
23524	58	Port Input	1	872452	24128	4
23524	58	Response	2	872452	24128	4
23524	60	Nothing	90	879001	0	1			0		other	0
23524	61	Sound	21	890382	0	1			0		hit	466
23524	61	Port Input	1	891862	1480	5
23524	61	Response	2	891862	1480	5
23524	62	Nothing	1003	892407	0	1			0		other	0
23524	63	Nothing	63	892516	0	1			0		other	0
23524	64	Nothing	95	892635	0	0			0		other	0
23524	64	Port Input	1	893424	789	4
23524	64	Response	2	893424	789	4
23524	64	Port Input	1	894862	2227	5
23524	64	Response	2	894862	2227	5
23524	64	Port Input	1	896141	3506	4
23524	64	Response	2	896141	3506	4
23524	64	Port Input	1	897672	5037	4
23524	64	Response	2	897672	5037	4
23524	64	Port Input	1	899196	6561	5
23524	64	Response	2	899196	6561	5
23524	64	Port Input	1	900663	8027	4
23524	64	Response	2	900663	8027	4
23524	64	Port Input	1	902031	9396	4
23524	64	Response	2	902031	9396	4
23524	64	Port Input	1	903395	10760	4
23524	64	Response	2	903395	10760	4
23524	64	Port Input	1	904778	12143	4
23524	64	Response	2	904778	12143	4
23524	64	Port Input	1	906145	13510	8
23524	64	Response	2	906145	13510	8
23524	64	Port Input	1	907556	14921	4
23524	64	Response	2	907556	14921	4
23524	64	Port Input	1	909016	16381	4
23524	64	Response	2	909016	16381	4
23524	64	Port Input	1	910468	17832	4
23524	64	Response	2	910468	17832	4
23524	64	Port Input	1	911901	19266	4
23524	64	Response	2	911901	19266	4
23524	64	Port Input	1	913427	20792	4
23524	64	Response	2	913427	20792	4
23524	64	Port Input	1	914815	22179	6
23524	64	Response	2	914815	22179	6
23524	64	Port Input	1	916224	23589	4
23524	64	Response	2	916224	23589	4
23524	64	Port Input	1	917606	24970	4
23524	64	Response	2	917606	24970	4
23524	64	Port Input	1	919391	26755	4
23524	64	Response	2	919391	26755	4
23524	64	Port Input	1	921107	28471	4
23524	64	Response	2	921107	28471	4
23524	66	Nothing	90	923505	0	1			0		other	0
23524	66	Port Input	1	966934	43429	4
23524	66	Response	2	966934	43429	4
23524	66	Port Input	1	968125	44620	4
23524	66	Response	2	968125	44620	4
23524	67	Nothing	90	969330	0	1			0		other	0
23524	67	Port Input	1	969537	207	5
23524	67	Response	2	969537	207	5
23524	67	Port Input	1	971444	2114	6
23524	67	Response	2	971444	2114	6
23524	68	Nothing	90	1014621	0	1			0		other	0
23524	69	Sound	21	1039287	0	1			0		hit	523
23524	69	Port Input	1	1040701	1414	4
23524	69	Response	2	1040701	1414	4
23524	70	Nothing	75	1041397	0	1			0		other	0
23524	70	Port Input	1	1042256	860	4
23524	70	Response	2	1042256	860	4
23524	70	Port Input	1	1043605	2209	4
23524	70	Response	2	1043605	2209	4
23524	70	Port Input	1	1045223	3826	4
23524	70	Response	2	1045223	3826	4
23524	72	Nothing	90	1072123	0	0			0		other	0
23524	73	Sound	21	1090588	0	1			0		hit	534
23524	73	Port Input	1	1093443	2855	4
23524	73	Response	2	1093443	2855	4
23524	74	Nothing	1003	1093956	0	1			0		other	0
23524	75	Nothing	63	1094064	0	1			0		other	0
23524	76	Nothing	85	1094170	0	0			0		other	0
23524	76	Port Input	1	1094733	562	4
23524	76	Response	2	1094733	562	4
23524	76	Port Input	1	1096373	2203	4
23524	76	Response	2	1096373	2203	4
23524	76	Port Input	1	1098188	4018	4
23524	76	Response	2	1098188	4018	4
23524	78	Nothing	90	1124658	0	1			0		other	0
23524	79	Sound	21	1143590	0	1			0		hit	547
23524	79	Port Input	1	1144957	1367	4
23524	79	Response	2	1144957	1367	4
23524	80	Nothing	1003	1145496	0	1			0		other	0
23524	81	Nothing	63	1145603	0	1			0		other	0
23524	82	Nothing	85	1145712	0	1			0		other	0
23524	82	Port Input	1	1146422	711	4
23524	82	Response	2	1146422	711	4
23524	82	Port Input	1	1147863	2151	4
23524	82	Response	2	1147863	2151	4
23524	82	Port Input	1	1149339	3627	4
23524	82	Response	2	1149339	3627	4
23524	84	Nothing	90	1176230	0	0			0		other	0
23524	85	Sound	21	1212792	0	1			0		hit	560
23524	85	Port Input	1	1214113	1320	4
23524	85	Response	2	1214113	1320	4
23524	86	Nothing	5	1214840	0	1			0		other	0
23524	86	Port Input	1	1215403	563	4
23524	86	Response	2	1215403	563	4
23524	86	Port Input	1	1216534	1694	4
23524	86	Response	2	1216534	1694	4
23524	86	Port Input	1	1217788	2948	4
23524	86	Response	2	1217788	2948	4
23524	86	Port Input	1	1219050	4210	4
23524	86	Response	2	1219050	4210	4
23524	86	Port Input	1	1220520	5680	4
23524	86	Response	2	1220520	5680	4
23524	86	Port Input	1	1221899	7059	4
23524	86	Response	2	1221899	7059	4
23524	86	Port Input	1	1223103	8263	4
23524	86	Response	2	1223103	8263	4
23524	86	Port Input	1	1224287	9447	4
23524	86	Response	2	1224287	9447	4
23524	86	Port Input	1	1225570	10730	4
23524	86	Response	2	1225570	10730	4
23524	86	Port Input	1	1226877	12037	5
23524	86	Response	2	1226877	12037	5
23524	86	Port Input	1	1228307	13467	4
23524	86	Response	2	1228307	13467	4
23524	86	Port Input	1	1229686	14846	5
23524	86	Response	2	1229686	14846	5
23524	86	Port Input	1	1230993	16154	4
23524	86	Response	2	1230993	16154	4
23524	86	Port Input	1	1232469	17629	4
23524	86	Response	2	1232469	17629	4
23524	86	Port Input	1	1233908	19068	4
23524	86	Response	2	1233908	19068	4
23524	86	Port Input	1	1235371	20531	4
23524	86	Response	2	1235371	20531	4
23524	86	Port Input	1	1236895	22055	4
23524	86	Response	2	1236895	22055	4
23524	86	Port Input	1	1238566	23726	4
23524	86	Response	2	1238566	23726	4
23524	86	Port Input	1	1240125	25285	4
23524	86	Response	2	1240125	25285	4
23524	88	Nothing	90	1245553	0	1			0		other	0
23524	88	Port Input	1	1273645	28092	4
23524	88	Response	2	1273645	28092	4
23524	88	Port Input	1	1275112	29559	4
23524	88	Response	2	1275112	29559	4
23524	88	Port Input	1	1276440	30887	4
23524	88	Response	2	1276440	30887	4
23524	88	Port Input	1	1278587	33033	4
23524	88	Response	2	1278587	33033	4
23524	89	Nothing	90	1288016	0	1			0		other	0
23524	89	Port Input	1	1295559	7543	4
23524	89	Response	2	1295559	7543	4
23524	89	Port Input	1	1296706	8691	4
23524	89	Response	2	1296706	8691	4
23524	90	Nothing	90	1327228	0	1			0		other	0
23524	91	Sound	21	1376098	0	1			0		hit	617
23524	91	Port Input	1	1379871	3773	5
23524	91	Response	2	1379871	3773	5
23524	92	Nothing	75	1380600	0	1			0		other	0
23524	92	Port Input	1	1380983	383	4
23524	92	Response	2	1380983	383	4
23524	92	Port Input	1	1382368	1769	4
23524	92	Response	2	1382368	1769	4
23524	92	Port Input	1	1384261	3661	4
23524	92	Response	2	1384261	3661	4
23524	92	Port Input	1	1385440	4841	4
23524	92	Response	2	1385440	4841	4
23524	94	Nothing	90	1411293	0	0			0		other	0
23524	95	Sound	21	1422199	0	1			0		hit	630
23524	95	Port Input	1	1423625	1426	5
23524	95	Response	2	1423625	1426	5
23524	96	Nothing	75	1424387	0	1			0		other	0
23524	96	Port Input	1	1424979	591	6
23524	96	Response	2	1424979	591	6
23524	96	Port Input	1	1426558	2171	4
23524	96	Response	2	1426558	2171	4
23524	96	Port Input	1	1428182	3794	4
23524	96	Response	2	1428182	3794	4
23524	96	Port Input	1	1429558	5171	4
23524	96	Response	2	1429558	5171	4
23524	98	Nothing	90	1455077	0	0			0		other	0
23524	99	Sound	21	1474801	0	1			0		hit	643
23524	99	Port Input	1	1476000	1199	4
23524	99	Response	2	1476000	1199	4
23524	100	Nothing	1003	1476574	0	1			0		other	0
23524	101	Nothing	63	1476682	0	1			0		other	0
23524	102	Nothing	85	1476790	0	1			0		other	0
23524	102	Port Input	1	1477403	613	4
23524	102	Response	2	1477403	613	4
23524	102	Port Input	1	1478658	1869	4
23524	102	Response	2	1478658	1869	4
23524	102	Port Input	1	1480025	3235	4
23524	102	Response	2	1480025	3235	4
23524	102	Port Input	1	1481677	4887	5
23524	102	Response	2	1481677	4887	5
23524	102	Port Input	1	1483614	6824	4
23524	102	Response	2	1483614	6824	4
23524	102	Port Input	1	1499697	22907	4
23524	102	Response	2	1499697	22907	4
23524	102	Port Input	1	1501327	24537	4
23524	102	Response	2	1501327	24537	4
23524	102	Port Input	2	1502812	26022	4
23524	102	Response	3	1502812	26022	4
23524	102	Port Input	1	1504659	27869	4
23524	102	Response	2	1504659	27869	4
23524	104	Nothing	90	1507311	0	1			0		other	0
23524	105	Sound	21	1534403	0	1			0		hit	668
23524	105	Port Input	1	1537022	2619	4
23524	105	Response	2	1537022	2619	4
23524	106	Nothing	5	1537841	0	0			0		other	0
23524	106	Port Input	1	1538451	610	4
23524	106	Response	2	1538451	610	4
23524	106	Port Input	1	1539761	1920	4
23524	106	Response	2	1539761	1920	4
23524	106	Port Input	1	1541073	3232	4
23524	106	Response	2	1541073	3232	4
23524	106	Port Input	1	1542452	4612	4
23524	106	Response	2	1542452	4612	4
23524	106	Port Input	1	1543979	6138	5
23524	106	Response	2	1543979	6138	5
23524	106	Port Input	1	1545215	7374	6
23524	106	Response	2	1545215	7374	6
23524	106	Port Input	1	1546485	8644	4
23524	106	Response	2	1546485	8644	4
23524	106	Port Input	1	1547771	9930	4
23524	106	Response	2	1547771	9930	4
23524	106	Port Input	1	1549187	11346	7
23524	106	Response	2	1549187	11346	7
23524	106	Port Input	1	1550411	12570	4
23524	106	Response	2	1550411	12570	4
23524	106	Port Input	1	1551713	13872	5
23524	106	Response	2	1551713	13872	5
23524	106	Port Input	1	1553011	15170	6
23524	106	Response	2	1553011	15170	6
23524	106	Port Input	1	1554387	16547	4
23524	106	Response	2	1554387	16547	4
23524	106	Port Input	1	1555685	17844	6
