Scenario - randomOutcome
Logfile written - 07/04/2023 12:09:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	182	Response	2	2697595	17470	4
23526	182	Port Input	1	2698981	18856	5
23526	182	Response	2	2698981	18856	5
23526	184	Nothing	90	2710986	0	0			0		other	0
23526	184	Port Input	1	2716193	5207	4
23526	184	Response	2	2716193	5207	4
23526	184	Port Input	1	2733210	22225	4
23526	184	Response	2	2733210	22225	4
23526	185	Nothing	90	2741550	0	1			0		other	0
23526	186	Sound	21	2757242	0	1			0		hit	1279
23526	186	Port Input	1	2759318	2076	4
23526	186	Response	2	2759318	2076	4
23526	187	Nothing	75	2760183	0	1			0		other	0
23526	187	Port Input	1	2760621	438	4
23526	187	Response	2	2760621	438	4
23526	187	Port Input	1	2762579	2396	4
23526	187	Response	2	2762579	2396	4
23526	187	Port Input	1	2763850	3667	4
23526	187	Response	2	2763850	3667	4
23526	189	Nothing	90	2790923	0	1			0		other	0
23526	190	Sound	21	2824344	0	1			0		hit	1290
23526	190	Port Input	1	2826340	1996	4
23526	190	Response	2	2826340	1996	4
23526	191	Nothing	5	2827217	0	1			0		other	0
23526	191	Port Input	1	2827796	579	4
23526	191	Response	2	2827796	579	4
23526	191	Port Input	1	2828775	1558	4
23526	191	Response	2	2828775	1558	4
23526	191	Port Input	1	2830033	2816	4
23526	191	Response	2	2830033	2816	4
23526	191	Port Input	1	2830962	3745	4
23526	191	Response	2	2830962	3745	4
23526	191	Port Input	1	2832263	5046	4
23526	191	Response	2	2832263	5046	4
23526	191	Port Input	1	2833551	6334	4
23526	191	Response	2	2833551	6334	4
23526	191	Port Input	1	2834763	7546	4
23526	191	Response	2	2834763	7546	4
23526	191	Port Input	1	2836027	8810	4
23526	191	Response	2	2836027	8810	4
23526	191	Port Input	1	2837278	10061	4
23526	191	Response	2	2837278	10061	4
23526	191	Port Input	1	2838556	11339	4
23526	191	Response	2	2838556	11339	4
23526	191	Port Input	1	2840041	12824	4
23526	191	Response	2	2840041	12824	4
23526	191	Port Input	1	2841194	13977	4
23526	191	Response	2	2841194	13977	4
23526	191	Port Input	1	2842504	15287	5
23526	191	Response	2	2842504	15287	5
23526	191	Port Input	1	2844003	16786	4
23526	191	Response	2	2844003	16786	4
23526	191	Port Input	1	2845490	18272	4
23526	191	Response	2	2845490	18272	4
23526	191	Port Input	1	2846924	19707	4
23526	191	Response	2	2846924	19707	4
23526	191	Port Input	1	2848597	21380	4
23526	191	Response	2	2848597	21380	4
23526	191	Port Input	1	2850650	23433	4
23526	191	Response	2	2850650	23433	4
23526	191	Port Input	1	2852082	24865	4
23526	191	Response	2	2852082	24865	4
23526	193	Nothing	90	2857968	0	0			0		other	0
23526	194	Sound	21	2897546	0	1			0		hit	1333
23526	194	Port Input	1	2899886	2340	4
23526	194	Response	2	2899886	2340	4
23526	195	Nothing	1004	2900558	0	1			0		other	0
23526	196	Nothing	63	2900668	0	0			0		other	0
23526	197	Nothing	85	2900774	0	0			0		other	0
23526	197	Port Input	1	2902324	1550	4
23526	197	Response	2	2902324	1550	4
23526	197	Port Input	1	2905102	4328	4
23526	197	Response	2	2905102	4328	4
23526	197	Port Input	1	2906676	5902	4
23526	197	Response	2	2906676	5902	4
23526	199	Nothing	90	2931349	0	0			0		other	0
23526	199	Port Input	1	2954777	23428	5
23526	199	Response	2	2954777	23428	5
23526	200	Nothing	90	2975705	0	1			0		other	0
23526	201	Sound	21	3003050	0	1			0		hit	1349
23526	201	Port Input	1	3005859	2809	4
23526	201	Response	2	3005859	2809	4
23526	202	Nothing	1004	3006551	0	0			0		other	0
23526	203	Nothing	63	3006660	0	1			0		other	0
23526	204	Nothing	95	3006794	0	1			0		other	0
23526	204	Port Input	1	3007317	523	4
23526	204	Response	2	3007317	523	4
23526	204	Port Input	1	3008379	1585	4
23526	204	Response	2	3008379	1585	4
23526	204	Port Input	1	3009577	2782	4
23526	204	Response	2	3009577	2782	4
23526	204	Port Input	1	3010698	3903	4
23526	204	Response	2	3010698	3903	4
23526	204	Port Input	1	3011991	5197	4
23526	204	Response	2	3011991	5197	4
23526	204	Port Input	1	3013305	6511	4
23526	204	Response	2	3013305	6511	4
23526	204	Port Input	1	3014481	7687	5
23526	204	Response	2	3014481	7687	5
23526	204	Port Input	1	3015719	8925	4
23526	204	Response	2	3015719	8925	4
23526	204	Port Input	1	3017114	10319	4
23526	204	Response	2	3017114	10319	4
23526	204	Port Input	1	3018302	11508	4
23526	204	Response	2	3018302	11508	4
23526	204	Port Input	1	3019490	12695	4
23526	204	Response	2	3019490	12695	4
23526	204	Port Input	1	3020896	14101	4
23526	204	Response	2	3020896	14101	4
23526	204	Port Input	1	3022297	15503	4
23526	204	Response	2	3022297	15503	4
23526	204	Port Input	1	3023652	16858	4
23526	204	Response	2	3023652	16858	4
23526	204	Port Input	1	3025343	18549	5
23526	204	Response	2	3025343	18549	5
23526	204	Port Input	1	3026843	20049	4
23526	204	Response	2	3026843	20049	4
23526	206	Nothing	90	3037732	0	1			0		other	0
23526	207	Sound	21	3078652	0	1			0		hit	1388
23526	207	Port Input	1	3082705	4052	4
23526	207	Response	2	3082705	4052	4
23526	208	Nothing	1004	3083388	0	1			0		other	0
23526	209	Nothing	63	3083496	0	1			0		other	0
23526	210	Nothing	95	3083618	0	0			0		other	0
23526	210	Port Input	1	3084170	551	4
23526	210	Response	2	3084170	551	4
23526	210	Port Input	1	3085303	1685	4
23526	210	Response	2	3085303	1685	4
23526	210	Port Input	1	3087421	3803	5
23526	210	Response	2	3087421	3803	5
23526	210	Port Input	1	3088655	5037	4
23526	210	Response	2	3088655	5037	4
23526	210	Port Input	1	3089930	6312	4
23526	210	Response	2	3089930	6312	4
23526	210	Port Input	1	3091145	7527	4
23526	210	Response	2	3091145	7527	4
23526	210	Port Input	1	3092460	8842	4
23526	210	Response	2	3092460	8842	4
23526	210	Port Input	1	3093739	10121	4
23526	210	Response	2	3093739	10121	4
23526	210	Port Input	1	3094952	11334	4
23526	210	Response	2	3094952	11334	4
23526	210	Port Input	1	3096391	12772	4
23526	210	Response	2	3096391	12772	4
23526	210	Port Input	1	3097592	13974	4
23526	210	Response	2	3097592	13974	4
23526	210	Port Input	1	3098706	15088	4
23526	210	Response	2	3098706	15088	4
23526	210	Port Input	1	3099944	16326	4
23526	210	Response	2	3099944	16326	4
23526	210	Port Input	1	3101600	17982	4
23526	210	Response	2	3101600	17982	4
23526	210	Port Input	1	3103145	19527	4
23526	210	Response	2	3103145	19527	4
23526	210	Port Input	1	3104775	21157	4
23526	210	Response	2	3104775	21157	4
23526	212	Nothing	90	3114564	0	1			0		other	0
23526	212	Port Input	1	3118376	3812	4
23526	212	Response	2	3118376	3812	4
23526	213	Nothing	90	3161131	0	1			0		other	0
23526	214	Sound	21	3178556	0	1			0		hit	1430
23526	214	Port Input	1	3181793	3238	4
23526	214	Response	2	3181793	3238	4
23526	215	Nothing	1004	3182504	0	1			0		other	0
23526	216	Nothing	63	3182613	0	0			0		other	0
23526	217	Nothing	95	3182733	0	1			0		other	0
23526	217	Port Input	1	3183325	592	4
23526	217	Response	2	3183325	592	4
23526	217	Port Input	1	3184427	1694	5
23526	217	Response	2	3184427	1694	5
23526	217	Port Input	1	3185617	2884	4
23526	217	Response	2	3185617	2884	4
23526	217	Port Input	1	3186751	4018	4
23526	217	Response	2	3186751	4018	4
23526	217	Port Input	1	3188047	5314	4
23526	217	Response	2	3188047	5314	4
23526	217	Port Input	1	3189335	6602	10
23526	217	Response	2	3189335	6602	10
23526	217	Port Input	1	3190632	7899	6
23526	217	Response	2	3190632	7899	6
23526	217	Port Input	1	3191841	9108	4
23526	217	Response	2	3191841	9108	4
23526	217	Port Input	1	3193276	10543	4
23526	217	Response	2	3193276	10543	4
23526	217	Port Input	1	3194446	11713	4
23526	217	Response	2	3194446	11713	4
23526	217	Port Input	1	3195682	12949	4
23526	217	Response	2	3195682	12949	4
23526	217	Port Input	1	3197037	14304	4
23526	217	Response	2	3197037	14304	4
23526	217	Port Input	1	3198441	15708	4
23526	217	Response	2	3198441	15708	4
23526	217	Port Input	1	3199667	16934	4
23526	217	Response	2	3199667	16934	4
23526	217	Port Input	1	3201157	18424	4
23526	217	Response	2	3201157	18424	4
23526	217	Port Input	1	3202812	20079	4
23526	217	Response	2	3202812	20079	4
23526	219	Nothing	90	3213668	0	1			0		other	0
23526	219	Port Input	1	3222958	9289	4
23526	219	Response	2	3222958	9289	4
23526	219	Port Input	1	3224620	10951	4
23526	219	Response	2	3224620	10951	4
23526	219	Port Input	1	3225925	12257	4
23526	219	Response	2	3225925	12257	4
23526	220	Nothing	90	3256055	0	0			0		other	0
23526	220	Port Input	1	3287486	31431	4
23526	220	Response	2	3287486	31431	4
23526	220	Port Input	1	3288463	32408	4
23526	220	Response	2	3288463	32408	4
23526	220	Port Input	1	3290096	34041	4
23526	220	Response	2	3290096	34041	4
23526	221	Nothing	90	3301039	0	1			0		other	0
23526	222	Sound	21	3320560	0	1			0		hit	1483
23526	222	Port Input	1	3322980	2419	4
23526	222	Response	2	3322980	2419	4
23526	223	Nothing	5	3323883	0	0			0		other	0
23526	223	Port Input	1	3324061	178	6
23526	223	Response	2	3324061	178	6
23526	223	Port Input	1	3325264	1381	4
23526	223	Response	2	3325264	1381	4
23526	223	Port Input	1	3326492	2609	4
23526	223	Response	2	3326492	2609	4
23526	223	Port Input	1	3327610	3727	4
23526	223	Response	2	3327610	3727	4
23526	223	Port Input	1	3328871	4988	4
23526	223	Response	2	3328871	4988	4
23526	223	Port Input	1	3330143	6260	6
23526	223	Response	2	3330143	6260	6
23526	223	Port Input	1	3331345	7462	4
23526	223	Response	2	3331345	7462	4
23526	223	Port Input	1	3332667	8784	4
23526	223	Response	2	3332667	8784	4
23526	223	Port Input	1	3333844	9961	5
23526	223	Response	2	3333844	9961	5
23526	223	Port Input	1	3335202	11319	4
23526	223	Response	2	3335202	11319	4
23526	223	Port Input	1	3336462	12579	4
23526	223	Response	2	3336462	12579	4
23526	223	Port Input	1	3338070	14187	4
23526	223	Response	2	3338070	14187	4
23526	223	Port Input	1	3339325	15442	4
23526	223	Response	2	3339325	15442	4
23526	223	Port Input	1	3340863	16980	8
23526	223	Response	2	3340863	16980	8
23526	223	Port Input	1	3342280	18397	4
23526	223	Response	2	3342280	18397	4
23526	223	Port Input	1	3343573	19691	4
23526	223	Response	2	3343573	19691	4
23526	223	Port Input	1	3345590	21707	4
23526	223	Response	2	3345590	21707	4
23526	225	Nothing	90	3354652	0	1			0		other	0
23526	226	Sound	21	3404163	0	1			0		miss	0
23526	227	Nothing	8	3424354	0	1			0		other	0
23526	229	Nothing	90	3455129	0	1			0		other	0
23526	230	Sound	21	3503266	0	1			0		hit	1525
23526	230	Port Input	1	3505789	2522	4
23526	230	Response	2	3505789	2522	4
23526	231	Nothing	5	3506533	0	1			0		other	0
23526	231	Port Input	1	3507286	753	4
23526	231	Response	2	3507286	753	4
23526	231	Port Input	1	3508407	1875	4
23526	231	Response	2	3508407	1875	4
23526	231	Port Input	1	3509459	2926	4
23526	231	Response	2	3509459	2926	4
23526	231	Port Input	1	3510634	4102	4
23526	231	Response	2	3510634	4102	4
23526	231	Port Input	1	3511876	5343	4
23526	231	Response	2	3511876	5343	4
23526	231	Port Input	1	3513022	6490	4
23526	231	Response	2	3513022	6490	4
23526	231	Port Input	1	3514369	7836	4
23526	231	Response	2	3514369	7836	4
23526	231	Port Input	1	3515663	9130	4
23526	231	Response	2	3515663	9130	4
23526	231	Port Input	1	3516826	10293	4
23526	231	Response	2	3516826	10293	4
23526	231	Port Input	1	3518113	11581	4
23526	231	Response	2	3518113	11581	4
23526	231	Port Input	1	3519260	12728	4
23526	231	Response	2	3519260	12728	4
23526	231	Port Input	1	3520496	13963	4
23526	231	Response	2	3520496	13963	4
23526	231	Port Input	1	3522064	15531	4
23526	231	Response	2	3522064	15531	4
23526	231	Port Input	1	3523517	16985	4
23526	231	Response	2	3523517	16985	4
23526	231	Port Input	1	3524912	18380	4
23526	231	Response	2	3524912	18380	4
23526	231	Port Input	1	3526150	19617	9
23526	231	Response	2	3526150	19617	9
23526	231	Port Input	1	3527455	20923	4
23526	231	Response	2	3527455	20923	4
23526	231	Port Input	1	3529189	22657	8
23526	231	Response	2	3529189	22657	8
23526	231	Port Input	1	3530630	24097	5
23526	231	Response	2	3530630	24097	5
23526	231	Port Input	1	3531849	25316	4
23526	231	Response	2	3531849	25316	4
23526	231	Port Input	1	3534853	28320	5
23526	231	Response	2	3534853	28320	5
23526	233	Nothing	90	3537493	0	1			0		other	0
23526	233	Port Input	1	3537886	393	5
23526	233	Response	2	3537886	393	5
23526	234	Nothing	90	3551152	0	1			0		other	0
23526	235	Sound	21	3567568	0	1			0		hit	1575
23526	235	Port Input	1	3569702	2133	4
23526	235	Response	2	3569702	2133	4
23526	236	Nothing	75	3570626	0	1			0		other	0
23526	236	Port Input	1	3570683	57	4
23526	236	Response	2	3570683	57	4
23526	236	Port Input	1	3572126	1501	4
23526	236	Response	2	3572126	1501	4
23526	236	Port Input	1	3573323	2697	4
23526	236	Response	2	3573323	2697	4
23526	236	Port Input	1	3575430	4805	4
23526	236	Response	2	3575430	4805	4
23526	236	Port Input	1	3576946	6321	4
23526	236	Response	2	3576946	6321	4
23526	236	Port Input	1	3578366	7740	5
23526	236	Response	2	3578366	7740	5
23526	238	Nothing	90	3601403	0	1			0		other	0
23526	239	Sound	21	3614370	0	1			0		hit	1592
23526	239	Port Input	1	3616444	2074	4
23526	239	Response	2	3616444	2074	4
23526	240	Nothing	5	3617360	0	1			0		other	0
23526	240	Port Input	1	3617788	428	4
23526	240	Response	2	3617788	428	4
23526	240	Port Input	1	3618815	1455	4
23526	240	Response	2	3618815	1455	4
23526	240	Port Input	1	3620044	2684	4
23526	240	Response	2	3620044	2684	4
23526	240	Port Input	1	3621119	3759	4
23526	240	Response	2	3621119	3759	4
23526	240	Port Input	1	3622339	4979	4
23526	240	Response	2	3622339	4979	4
23526	240	Port Input	1	3623619	6259	4
23526	240	Response	2	3623619	6259	4
23526	240	Port Input	1	3624967	7607	4
23526	240	Response	2	3624967	7607	4
23526	240	Port Input	1	3626247	8887	4
23526	240	Response	2	3626247	8887	4
23526	240	Port Input	1	3627481	10121	4
23526	240	Response	2	3627481	10121	4
23526	240	Port Input	1	3628854	11494	4
23526	240	Response	2	3628854	11494	4
23526	240	Port Input	1	3630117	12757	4
23526	240	Response	2	3630117	12757	4
23526	240	Port Input	1	3631513	14153	4
23526	240	Response	2	3631513	14153	4
23526	240	Port Input	1	3632844	15484	4
23526	240	Response	2	3632844	15484	4
23526	240	Port Input	1	3634293	16933	4
23526	240	Response	2	3634293	16933	4
23526	240	Port Input	1	3635549	18189	4
23526	240	Response	2	3635549	18189	4
23526	240	Port Input	1	3637205	19845	4
23526	240	Response	2	3637205	19845	4
23526	240	Port Input	1	3638748	21388	4
23526	240	Response	2	3638748	21388	4
23526	242	Nothing	90	3648125	0	1			0		other	0
23526	243	Sound	21	3668772	0	1			0		hit	1631
23526	243	Port Input	1	3670861	2089	4
23526	243	Response	2	3670861	2089	4
23526	244	Nothing	1004	3671601	0	1			0		other	0
23526	245	Nothing	63	3671709	0	1			0		other	0
23526	246	Nothing	95	3671831	0	0			0		other	0
23526	246	Port Input	1	3672449	617	4
23526	246	Response	2	3672449	617	4
23526	246	Port Input	1	3673613	1782	4
23526	246	Response	2	3673613	1782	4
23526	246	Port Input	1	3674777	2946	4
23526	246	Response	2	3674777	2946	4
23526	246	Port Input	1	3676051	4220	4
23526	246	Response	2	3676051	4220	4
23526	246	Port Input	1	3677393	5562	4
23526	246	Response	2	3677393	5562	4
23526	246	Port Input	1	3678686	6855	4
23526	246	Response	2	3678686	6855	4
23526	246	Port Input	1	3680197	8366	4
23526	246	Response	2	3680197	8366	4
23526	246	Port Input	1	3681386	9555	6
23526	246	Response	2	3681386	9555	6
23526	246	Port Input	1	3682775	10943	4
23526	246	Response	2	3682775	10943	4
23526	246	Port Input	1	3684004	12172	4
23526	246	Response	2	3684004	12172	4
23526	246	Port Input	1	3685382	13550	4
23526	246	Response	2	3685382	13550	4
23526	246	Port Input	1	3686875	15044	4
23526	246	Response	2	3686875	15044	4
23526	246	Port Input	1	3688283	16452	4
23526	246	Response	2	3688283	16452	4
23526	246	Port Input	1	3689690	17858	4
23526	246	Response	2	3689690	17858	4
23526	246	Port Input	1	3691195	19363	4
23526	246	Response	2	3691195	19363	4
23526	246	Port Input	1	3692748	20917	4
23526	246	Response	2	3692748	20917	4
23526	248	Nothing	90	3702781	0	1			0		other	0
23526	248	Port Input	1	3717419	14638	4
23526	248	Response	2	3717419	14638	4
23526	249	Nothing	90	3748485	0	1			0		other	0
23526	249	Port Input	1	3769788	21303	4
23526	249	Response	2	3769788	21303	4
23526	250	Nothing	90	3781645	0	1			0		other	0
23526	251	Sound	21	3799976	0	1			0		hit	1676
23526	251	Port Input	1	3802070	2094	4
23526	251	Response	2	3802070	2094	4
23526	252	Nothing	1004	3802841	0	1			0		other	0
23526	253	Nothing	63	3802949	0	0			0		other	0
23526	254	Nothing	95	3803070	0	1			0		other	0
23526	254	Port Input	1	3803489	419	4
23526	254	Response	2	3803489	419	4
23526	254	Port Input	1	3804489	1419	4
23526	254	Response	2	3804489	1419	4
23526	254	Port Input	1	3805757	2687	4
23526	254	Response	2	3805757	2687	4
23526	254	Port Input	1	3806746	3676	5
23526	254	Response	2	3806746	3676	5
23526	254	Port Input	1	3808090	5020	4
23526	254	Response	2	3808090	5020	4
23526	254	Port Input	1	3809227	6157	5
23526	254	Response	2	3809227	6157	5
23526	254	Port Input	1	3810615	7545	4
23526	254	Response	2	3810615	7545	4
23526	254	Port Input	1	3811866	8796	4
23526	254	Response	2	3811866	8796	4
23526	254	Port Input	1	3813128	10057	4
23526	254	Response	2	3813128	10057	4
23526	254	Port Input	1	3814515	11445	4
23526	254	Response	2	3814515	11445	4
23526	254	Port Input	1	3815790	12720	5
23526	254	Response	2	3815790	12720	5
23526	254	Port Input	1	3817131	14061	4
23526	254	Response	2	3817131	14061	4
23526	254	Port Input	1	3818356	15286	5
23526	254	Response	2	3818356	15286	5
23526	254	Port Input	1	3819862	16792	4
23526	254	Response	2	3819862	16792	4
23526	254	Port Input	1	3821306	18236	4
23526	254	Response	2	3821306	18236	4
23526	254	Port Input	1	3822651	19581	4
23526	254	Response	2	3822651	19581	4
23526	254	Port Input	1	3824424	21354	4
23526	254	Response	2	3824424	21354	4
23526	256	Nothing	90	3834031	0	0			0		other	0
23526	257	Sound	21	3874779	0	1			0		hit	1717
23526	257	Port Input	1	3877082	2303	4
23526	257	Response	2	3877082	2303	4
23526	258	Nothing	1004	3877819	0	0			0		other	0
23526	259	Nothing	63	3877928	0	0			0		other	0
23526	260	Nothing	95	3878048	0	1			0		other	0
23526	260	Port Input	1	3878333	285	4
23526	260	Response	2	3878333	285	4
23526	260	Port Input	1	3878413	365	4
23526	260	Port Input	1	3879466	1418	4
23526	260	Response	2	3879466	1418	4
23526	260	Port Input	2	3880886	2837	4
23526	260	Response	3	3880886	2837	4
23526	260	Port Input	1	3881770	3722	4
23526	260	Response	2	3881770	3722	4
23526	260	Port Input	1	3882996	4948	4
23526	260	Response	2	3882996	4948	4
23526	260	Port Input	1	3884306	6258	4
23526	260	Response	2	3884306	6258	4
23526	260	Port Input	1	3885629	7581	4
23526	260	Response	2	3885629	7581	4
23526	260	Port Input	1	3886827	8779	4
23526	260	Response	2	3886827	8779	4
23526	260	Port Input	1	3888031	9983	4
23526	260	Response	2	3888031	9983	4
23526	260	Port Input	1	3889426	11378	4
23526	260	Response	2	3889426	11378	4
23526	260	Port Input	1	3890795	12746	4
23526	260	Response	2	3890795	12746	4
23526	260	Port Input	1	3892016	13968	4
23526	260	Response	2	3892016	13968	4
23526	260	Port Input	1	3893415	15367	4
23526	260	Response	2	3893415	15367	4
23526	260	Port Input	1	3894957	16908	4
23526	260	Response	2	3894957	16908	4
23526	260	Port Input	1	3896093	18045	4
23526	260	Response	2	3896093	18045	4
23526	260	Port Input	1	3897400	19352	4
23526	260	Response	2	3897400	19352	4
23526	260	Port Input	1	3899161	21113	5
23526	260	Response	2	3899161	21113	5
23526	262	Nothing	90	3909019	0	1			0		other	0
23526	262	Port Input	1	3919612	10594	4
23526	262	Response	2	3919612	10594	4
23526	262	Port Input	1	3921223	12204	4
23526	262	Response	2	3921223	12204	4
23526	262	Port Input	1	3924307	15288	5
23526	262	Response	2	3924307	15288	5
23526	263	Nothing	90	3933956	0	0			0		other	0
23526	264	Sound	21	3966882	0	1			0		hit	1766
23526	264	Port Input	1	3972163	5281	4
23526	264	Response	2	3972163	5281	4
23526	265	Nothing	5	3973124	0	1			0		other	0
23526	265	Port Input	1	3973715	591	4
23526	265	Response	2	3973715	591	4
23526	265	Port Input	1	3974793	1670	4
23526	265	Response	2	3974793	1670	4
23526	265	Port Input	1	3975960	2836	4
23526	265	Response	2	3975960	2836	4
23526	265	Port Input	1	3977014	3891	4
23526	265	Response	2	3977014	3891	4
23526	265	Port Input	1	3978311	5188	4
23526	265	Response	2	3978311	5188	4
23526	265	Port Input	1	3979711	6588	4
23526	265	Response	2	3979711	6588	4
23526	265	Port Input	1	3980927	7804	4
23526	265	Response	2	3980927	7804	4
23526	265	Port Input	1	3982317	9194	4
23526	265	Response	2	3982317	9194	4
23526	265	Port Input	1	3983557	10433	4
23526	265	Response	2	3983557	10433	4
23526	265	Port Input	1	3985012	11888	4
23526	265	Response	2	3985012	11888	4
23526	265	Port Input	1	3986164	13041	9
23526	265	Response	2	3986164	13041	9
23526	265	Port Input	1	3987653	14530	4
23526	265	Response	2	3987653	14530	4
23526	265	Port Input	1	3988868	15744	4
23526	265	Response	2	3988868	15744	4
23526	265	Port Input	1	3990310	17186	4
23526	265	Response	2	3990310	17186	4
23526	265	Port Input	1	3991843	18719	5
23526	265	Response	2	3991843	18719	5
23526	265	Port Input	1	3993242	20118	4
23526	265	Response	2	3993242	20118	4
23526	265	Port Input	1	3994897	21773	4
23526	265	Response	2	3994897	21773	4
23526	265	Port Input	1	3996385	23261	4
23526	265	Response	2	3996385	23261	4
23526	267	Nothing	90	4003915	0	1			0		other	0
23526	268	Sound	21	4041784	0	1			0		hit	1807
23526	268	Port Input	1	4045269	3485	4
23526	268	Response	2	4045269	3485	4
23526	269	Nothing	1004	4046045	0	1			0		other	0
23526	270	Nothing	63	4046152	0	1			0		other	0
23526	271	Nothing	95	4046272	0	0			0		other	0
23526	271	Port Input	1	4047790	1517	4
23526	271	Response	2	4047790	1517	4
23526	271	Port Input	1	4050172	3900	4
23526	271	Response	2	4050172	3900	4
23526	271	Port Input	1	4051490	5218	4
23526	271	Response	2	4051490	5218	4
23526	271	Port Input	1	4052881	6609	6
23526	271	Response	2	4052881	6609	6
23526	271	Port Input	1	4054280	8008	4
23526	271	Response	2	4054280	8008	4
23526	271	Port Input	1	4055552	9280	4
23526	271	Response	2	4055552	9280	4
23526	271	Port Input	1	4056868	10596	5
23526	271	Response	2	4056868	10596	5
23526	271	Port Input	1	4058184	11912	4
23526	271	Response	2	4058184	11912	4
23526	271	Port Input	1	4059437	13165	4
23526	271	Response	2	4059437	13165	4
23526	271	Port Input	1	4060657	14385	4
23526	271	Response	2	4060657	14385	4
23526	271	Port Input	1	4062057	15785	4
23526	271	Response	2	4062057	15785	4
23526	271	Port Input	1	4063558	17286	4
23526	271	Response	2	4063558	17286	4
23526	271	Port Input	1	4064775	18502	4
23526	271	Response	2	4064775	18502	4
23526	271	Port Input	1	4066211	19939	4
23526	271	Response	2	4066211	19939	4
23526	271	Port Input	1	4068161	21889	4
23526	271	Response	2	4068161	21889	4
23526	273	Nothing	90	4077242	0	1			0		other	0
23526	273	Port Input	1	4100674	23432	4
23526	273	Response	2	4100674	23432	4
23526	273	Port Input	1	4102067	24826	4
23526	273	Response	2	4102067	24826	4
23526	274	Nothing	90	4102405	0	1			0		other	0
23526	275	Sound	21	4132487	0	1			0		hit	1849
23526	275	Port Input	1	4134584	2097	4
23526	275	Response	2	4134584	2097	4
23526	276	Nothing	5	4135545	0	1			0		other	0
23526	276	Port Input	1	4136101	556	4
23526	276	Response	2	4136101	556	4
23526	276	Port Input	1	4137076	1531	4
23526	276	Response	2	4137076	1531	4
23526	276	Port Input	1	4138336	2791	5
23526	276	Response	2	4138336	2791	5
23526	276	Port Input	1	4139520	3976	4
23526	276	Response	2	4139520	3976	4
23526	276	Port Input	1	4140816	5271	4
23526	276	Response	2	4140816	5271	4
23526	276	Port Input	1	4142110	6565	4
23526	276	Response	2	4142110	6565	4
23526	276	Port Input	1	4143470	7926	4
23526	276	Response	2	4143470	7926	4
23526	276	Port Input	1	4144702	9157	4
23526	276	Response	2	4144702	9157	4
23526	276	Port Input	1	4146152	10607	4
23526	276	Response	2	4146152	10607	4
23526	276	Port Input	1	4147269	11725	4
23526	276	Response	2	4147269	11725	4
23526	276	Port Input	1	4148583	13039	4
23526	276	Response	2	4148583	13039	4
23526	276	Port Input	1	4150159	14614	7
23526	276	Response	2	4150159	14614	7
23526	276	Port Input	1	4151652	16107	4
23526	276	Response	2	4151652	16107	4
23526	276	Port Input	1	4152999	17454	4
23526	276	Response	2	4152999	17454	4
23526	276	Port Input	1	4154658	19114	6
23526	276	Response	2	4154658	19114	6
23526	276	Port Input	1	4156250	20705	5
23526	276	Response	2	4156250	20705	5
23526	278	Nothing	90	4166331	0	1			0		other	0
23526	279	Sound	21	4197789	0	1			0		hit	1886
23526	279	Port Input	1	4199892	2102	4
23526	279	Response	2	4199892	2102	4
23526	280	Nothing	75	4200878	0	1			0		other	0
23526	280	Port Input	1	4201230	352	4
23526	280	Response	2	4201230	352	4
23526	280	Port Input	1	4202837	1959	4
23526	280	Response	2	4202837	1959	4
23526	280	Port Input	1	4204633	3755	4
23526	280	Response	2	4204633	3755	4
23526	280	Port Input	1	4205749	4871	4
23526	280	Response	2	4205749	4871	4
23526	282	Nothing	90	4231682	0	1			0		other	0
23526	283	Sound	21	4247991	0	1			0		hit	1899
23526	283	Port Input	1	4250149	2158	4
23526	283	Response	2	4250149	2158	4
23526	284	Nothing	1004	4251049	0	1			0		other	0
23526	285	Nothing	63	4251157	0	1			0		other	0
23526	286	Nothing	95	4251277	0	0			0		other	0
23526	286	Port Input	1	4251572	295	5
23526	286	Response	2	4251572	295	5
23526	286	Port Input	1	4252774	1497	4
23526	286	Response	2	4252774	1497	4
23526	286	Port Input	1	4253937	2660	4
23526	286	Response	2	4253937	2660	4
23526	286	Port Input	1	4255066	3789	4
23526	286	Response	2	4255066	3789	4
23526	286	Port Input	1	4256345	5068	4
23526	286	Response	2	4256345	5068	4
23526	286	Port Input	1	4257775	6498	4
23526	286	Response	2	4257775	6498	4
23526	286	Port Input	1	4258965	7688	4
23526	286	Response	2	4258965	7688	4
23526	286	Port Input	1	4260319	9041	4
23526	286	Response	2	4260319	9041	4
23526	286	Port Input	1	4261564	10286	4
23526	286	Response	2	4261564	10286	4
23526	286	Port Input	1	4262770	11493	4
23526	286	Response	2	4262770	11493	4
23526	286	Port Input	1	4264152	12875	4
23526	286	Response	2	4264152	12875	4
23526	286	Port Input	1	4265372	14095	5
23526	286	Response	2	4265372	14095	5
23526	286	Port Input	1	4266872	15595	4
23526	286	Response	2	4266872	15595	4
23526	286	Port Input	1	4268317	17040	4
23526	286	Response	2	4268317	17040	4
23526	286	Port Input	1	4269527	18250	4
23526	286	Response	2	4269527	18250	4
23526	286	Port Input	1	4270956	19678	4
23526	286	Response	2	4270956	19678	4
23526	288	Nothing	90	4282264	0	1			0		other	0
23526	289	Sound	21	4293392	0	1			0		hit	1938
