Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/23/2023 10:17:04

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10526	0	1			0		other	0
23508	1	Manual	06/23/2023 09:32:08	10687	162	NA
23508	1	Port Input	2	596245	585719	5
23508	1	Response	3	596245	585719	5
23508	1	Port Input	2	596437	585911	4
23508	1	Port Input	2	646963	636437	4
23508	1	Response	3	646963	636437	4
23508	1	Port Input	2	648253	637727	4
23508	1	Response	3	648253	637727	4
23508	1	Port Input	2	696303	685778	4
23508	1	Response	3	696303	685778	4
23508	1	Port Input	2	698573	688048	4
23508	1	Response	3	698573	688048	4
23508	2	Nothing	51	763304	0	1			0		other	0
23508	2	Port Input	2	767207	3903	4
23508	2	Response	3	767207	3903	4
23508	3	Nothing	1000	767221	0	0			0		other	0
23508	4	Nothing	62	767330	0	0			0		other	0
23508	5	Nothing	101	767447	0	1			0		false_alarm	127
23508	5	Port Input	2	790238	22791	4
23508	5	Response	3	790238	22791	4
23508	5	Port Input	2	791724	24277	4
23508	5	Response	3	791724	24277	4
23508	5	Port Input	2	793106	25660	4
23508	5	Response	3	793106	25660	4
23508	5	Port Input	2	794553	27106	4
23508	5	Response	3	794553	27106	4
23508	5	Port Input	2	796518	29072	4
23508	5	Response	3	796518	29072	4
23508	5	Port Input	2	797709	30262	114
23508	5	Response	3	797709	30262	114
23508	6	Nothing	19	797968	0	1			0		other	0
23508	6	Port Input	2	799459	1491	4
23508	6	Response	3	799459	1491	4
23508	7	Nothing	19	824164	0	1			0		other	0
23508	8	Nothing	51	845247	0	1			0		other	0
23508	8	Port Input	2	848858	3612	4
23508	8	Response	3	848858	3612	4
23508	9	Nothing	1000	848873	0	1			0		other	0
23508	10	Nothing	62	848981	0	1			0		other	0
23508	11	Nothing	101	849097	0	1			0		false_alarm	149
23508	11	Port Input	2	850885	1788	4
23508	11	Response	3	850885	1788	4
23508	12	Nothing	19	879403	0	1			0		other	0
23508	12	Port Input	2	885711	6308	4
23508	12	Response	3	885711	6308	4
23508	13	Nothing	19	908286	0	0			0		other	0
23508	13	Port Input	2	909357	1072	5
23508	13	Response	3	909357	1072	5
23508	13	Port Input	2	910803	2517	4
23508	13	Response	3	910803	2517	4
23508	14	Nothing	19	920731	0	1			0		other	0
23508	15	Nothing	52	937906	0	1			0		other	0
23508	16	Nothing	77	957915	0	1			0		other	0
23508	17	Nothing	1000	987924	0	1			0		other	0
23508	18	Nothing	19	988442	0	1			0		other	0
23508	19	Nothing	52	1005137	0	0			0		other	0
23508	19	Port Input	2	1009616	4479	4
23508	19	Response	3	1009616	4479	4
23508	20	Nothing	1000	1009630	0	0			0		other	0
23508	21	Nothing	62	1009737	0	1			0		other	0
23508	22	Nothing	111	1009858	0	0			0		false_alarm	170
23508	22	Port Input	2	1013085	3226	4
23508	22	Response	3	1013085	3226	4
23508	22	Port Input	2	1015970	6111	4
23508	22	Response	3	1015970	6111	4
23508	22	Port Input	2	1017306	7447	4
23508	22	Response	3	1017306	7447	4
23508	22	Port Input	2	1018511	8653	4
23508	22	Response	3	1018511	8653	4
23508	22	Port Input	2	1019849	9991	4
23508	22	Response	3	1019849	9991	4
23508	22	Port Input	2	1021210	11351	4
23508	22	Response	3	1021210	11351	4
23508	22	Port Input	2	1022543	12685	4
23508	22	Response	3	1022543	12685	4
23508	22	Port Input	2	1024029	14170	4
23508	22	Response	3	1024029	14170	4
23508	22	Port Input	2	1025469	15611	6
23508	22	Response	3	1025469	15611	6
23508	22	Port Input	2	1026954	17096	5
23508	22	Response	3	1026954	17096	5
23508	22	Port Input	2	1028596	18738	4
23508	22	Response	3	1028596	18738	4
23508	22	Port Input	2	1030128	20269	4
23508	22	Response	3	1030128	20269	4
23508	23	Nothing	19	1040363	0	1			0		other	0
23508	23	Port Input	2	1058196	17833	4
23508	23	Response	3	1058196	17833	4
23508	23	Port Input	2	1059920	19558	5
23508	23	Response	3	1059920	19558	5
23508	23	Port Input	2	1061297	20934	4
23508	23	Response	3	1061297	20934	4
23508	23	Port Input	2	1062693	22331	4
23508	23	Response	3	1062693	22331	4
23508	23	Port Input	2	1064332	23970	5
23508	23	Response	3	1064332	23970	5
23508	23	Port Input	2	1066005	25642	4
23508	23	Response	3	1066005	25642	4
23508	24	Nothing	19	1077794	0	0			0		other	0
23508	24	Port Input	2	1088550	10756	4
23508	24	Response	3	1088550	10756	4
23508	24	Port Input	2	1090268	12474	4
23508	24	Response	3	1090268	12474	4
23508	24	Port Input	2	1091762	13968	5
23508	24	Response	3	1091762	13968	5
23508	24	Port Input	2	1093261	15467	4
23508	24	Response	3	1093261	15467	4
23508	24	Port Input	2	1095138	17344	4
23508	24	Response	3	1095138	17344	4
23508	24	Port Input	2	1112656	34862	4
23508	24	Response	3	1112656	34862	4
23508	24	Port Input	2	1114012	36218	4
23508	24	Response	3	1114012	36218	4
23508	24	Port Input	2	1115970	38176	5
23508	24	Response	3	1115970	38176	5
23508	24	Port Input	2	1117419	39625	4
23508	24	Response	3	1117419	39625	4
23508	24	Port Input	2	1118852	41058	4
23508	24	Response	3	1118852	41058	4
23508	24	Port Input	2	1121989	44195	4
23508	24	Response	3	1121989	44195	4
23508	25	Nothing	19	1122370	0	0			0		other	0
23508	25	Port Input	2	1148382	26012	116
23508	25	Response	3	1148382	26012	116
23508	26	Nothing	19	1148509	0	0			0		other	0
23508	28	Nothing	52	1183155	0	1			0		other	0
23508	28	Port Input	2	1186596	3441	4
23508	28	Response	3	1186596	3441	4
23508	29	Nothing	1000	1186610	0	1			0		other	0
23508	30	Nothing	62	1186719	0	1			0		other	0
23508	31	Nothing	111	1186839	0	0			0		false_alarm	240
23508	31	Port Input	2	1189185	2346	4
23508	31	Response	3	1189185	2346	4
23508	31	Port Input	2	1190214	3375	4
23508	31	Response	3	1190214	3375	4
23508	31	Port Input	2	1191566	4727	4
23508	31	Response	3	1191566	4727	4
23508	31	Port Input	2	1192848	6008	4
23508	31	Response	3	1192848	6008	4
23508	31	Port Input	2	1194141	7302	6
23508	31	Response	3	1194141	7302	6
23508	31	Port Input	2	1195463	8623	6
23508	31	Response	3	1195463	8623	6
23508	31	Port Input	2	1196725	9886	4
23508	31	Response	3	1196725	9886	4
23508	31	Port Input	2	1198147	11308	4
23508	31	Response	3	1198147	11308	4
23508	31	Port Input	2	1199520	12680	4
23508	31	Response	3	1199520	12680	4
23508	31	Port Input	2	1200857	14018	4
23508	31	Response	3	1200857	14018	4
23508	31	Port Input	2	1202553	15713	4
23508	31	Response	3	1202553	15713	4
23508	31	Port Input	2	1204319	17479	7
23508	31	Response	3	1204319	17479	7
23508	32	Nothing	19	1217153	0	1			0		other	0
23508	32	Port Input	2	1231507	14355	4
23508	32	Response	3	1231507	14355	4
23508	32	Port Input	2	1233129	15977	4
23508	32	Response	3	1233129	15977	4
23508	32	Port Input	2	1234791	17638	4
23508	32	Response	3	1234791	17638	4
23508	32	Port Input	2	1236584	19432	4
23508	32	Response	3	1236584	19432	4
23508	32	Port Input	2	1237913	20760	4
23508	32	Response	3	1237913	20760	4
23508	32	Port Input	2	1239328	22175	5
23508	32	Response	3	1239328	22175	5
23508	32	Port Input	2	1240807	23654	4
23508	32	Response	3	1240807	23654	4
23508	32	Port Input	2	1242216	25063	4
23508	32	Response	3	1242216	25063	4
23508	33	Nothing	19	1243929	0	1			0		other	0
23508	33	Port Input	2	1244061	132	4
23508	33	Response	3	1244061	132	4
23508	34	Nothing	19	1265789	0	0			0		other	0
23508	34	Port Input	2	1266718	929	5
23508	34	Response	3	1266718	929	5
23508	34	Port Input	2	1268048	2259	4
23508	34	Response	3	1268048	2259	4
23508	34	Port Input	2	1270046	4256	8
23508	34	Response	3	1270046	4256	8
23508	34	Port Input	2	1271642	5852	4
23508	34	Response	3	1271642	5852	4
23508	34	Port Input	2	1273332	7542	4
23508	34	Response	3	1273332	7542	4
23508	34	Port Input	2	1274896	9107	4
23508	34	Response	3	1274896	9107	4
23508	35	Nothing	19	1294386	0	0			0		other	0
23508	35	Port Input	2	1308508	14122	4
23508	35	Response	3	1308508	14122	4
23508	35	Port Input	2	1309597	15211	4
23508	35	Response	3	1309597	15211	4
23508	35	Port Input	2	1311463	17077	5
23508	35	Response	3	1311463	17077	5
23508	35	Port Input	2	1313493	19107	4
23508	35	Response	3	1313493	19107	4
23508	35	Port Input	2	1314582	20196	4
23508	35	Response	3	1314582	20196	4
23508	36	Nothing	19	1318881	0	0			0		other	0
23508	37	Nothing	52	1340778	0	1			0		other	0
23508	37	Port Input	2	1344067	3289	4
23508	37	Response	3	1344067	3289	4
23508	38	Nothing	1000	1344082	0	1			0		other	0
23508	39	Nothing	62	1344191	0	1			0		other	0
23508	40	Nothing	111	1344314	0	1			0		false_alarm	315
23508	40	Port Input	2	1345194	880	4
23508	40	Response	3	1345194	880	4
23508	40	Port Input	2	1347071	2757	4
23508	40	Response	3	1347071	2757	4
23508	40	Port Input	2	1348124	3810	4
23508	40	Response	3	1348124	3810	4
23508	40	Port Input	2	1350553	6239	4
23508	40	Response	3	1350553	6239	4
23508	40	Port Input	2	1351798	7484	4
23508	40	Response	3	1351798	7484	4
23508	40	Port Input	2	1353044	8730	4
23508	40	Response	3	1353044	8730	4
23508	40	Port Input	2	1355668	11354	4
23508	40	Response	3	1355668	11354	4
23508	40	Port Input	2	1356984	12670	4
23508	40	Response	3	1356984	12670	4
23508	40	Port Input	2	1358453	14139	4
23508	40	Response	3	1358453	14139	4
23508	40	Port Input	2	1360077	15763	4
23508	40	Response	3	1360077	15763	4
23508	40	Port Input	2	1361810	17496	4
23508	40	Response	3	1361810	17496	4
23508	40	Port Input	2	1363538	19224	4
23508	40	Response	3	1363538	19224	4
23508	40	Port Input	2	1365042	20728	4
23508	40	Response	3	1365042	20728	4
23508	40	Port Input	2	1366615	22301	4
23508	40	Response	3	1366615	22301	4
23508	40	Port Input	2	1368415	24101	4
23508	40	Response	3	1368415	24101	4
23508	40	Port Input	2	1369992	25678	4
23508	40	Response	3	1369992	25678	4
23508	40	Port Input	2	1371458	27144	4
23508	40	Response	3	1371458	27144	4
23508	40	Port Input	2	1373375	29061	4
23508	40	Response	3	1373375	29061	4
23508	41	Nothing	19	1375095	0	1			0		other	0
23508	41	Port Input	2	1396760	21665	4
23508	41	Response	3	1396760	21665	4
23508	41	Port Input	2	1398485	23390	4
23508	41	Response	3	1398485	23390	4
23508	41	Port Input	2	1400154	25059	4
23508	41	Response	3	1400154	25059	4
23508	41	Port Input	2	1401529	26434	4
23508	41	Response	3	1401529	26434	4
23508	41	Port Input	2	1403330	28235	4
23508	41	Response	3	1403330	28235	4
23508	42	Nothing	19	1415364	0	1			0		other	0
23508	42	Port Input	2	1429227	13862	4
23508	42	Response	3	1429227	13862	4
23508	42	Port Input	2	1430286	14921	4
23508	42	Response	3	1430286	14921	4
23508	42	Port Input	2	1432344	16979	4
23508	42	Response	3	1432344	16979	4
23508	42	Port Input	2	1443905	28541	4
23508	42	Response	3	1443905	28541	4
23508	43	Nothing	19	1461824	0	1			0		other	0
23508	44	Nothing	52	1492905	0	1			0		other	0
23508	44	Port Input	2	1501047	8143	4
23508	44	Response	3	1501047	8143	4
23508	45	Nothing	1000	1501063	0	1			0		other	0
23508	46	Nothing	62	1501172	0	1			0		other	0
23508	47	Nothing	111	1501293	0	1			0		false_alarm	378
23508	47	Port Input	2	1503038	1745	4
23508	47	Response	3	1503038	1745	4
23508	47	Port Input	2	1504466	3173	6
23508	47	Response	3	1504466	3173	6
23508	47	Port Input	2	1505645	4351	5
23508	47	Response	3	1505645	4351	5
23508	47	Port Input	2	1506903	5610	4
23508	47	Response	3	1506903	5610	4
23508	47	Port Input	2	1508282	6988	4
23508	47	Response	3	1508282	6988	4
23508	47	Port Input	2	1509654	8360	6
23508	47	Response	3	1509654	8360	6
23508	47	Port Input	2	1510985	9692	4
23508	47	Response	3	1510985	9692	4
23508	47	Port Input	2	1512396	11102	4
23508	47	Response	3	1512396	11102	4
23508	47	Port Input	2	1513704	12410	4
23508	47	Response	3	1513704	12410	4
23508	47	Port Input	2	1515314	14020	5
23508	47	Response	3	1515314	14020	5
23508	47	Port Input	2	1518255	16962	4
23508	47	Response	3	1518255	16962	4
23508	48	Nothing	19	1534284	0	1			0		other	0
23508	49	Nothing	51	1561102	0	1			0		other	0
23508	49	Port Input	2	1565675	4573	4
23508	49	Response	3	1565675	4573	4
23508	50	Nothing	1000	1565690	0	0			0		other	0
23508	51	Nothing	62	1565798	0	1			0		other	0
23508	52	Nothing	101	1565917	0	1			0		false_alarm	407
23508	52	Port Input	2	1567493	1577	6
23508	52	Response	3	1567493	1577	6
23508	52	Port Input	2	1569334	3417	5
23508	52	Response	3	1569334	3417	5
23508	52	Port Input	2	1573941	8024	4
23508	52	Response	3	1573941	8024	4
23508	53	Nothing	19	1598790	0	1			0		other	0
23508	54	Nothing	51	1619689	0	0			0		other	0
23508	54	Port Input	2	1622856	3167	5
23508	54	Response	3	1622856	3167	5
23508	55	Nothing	1000	1622874	0	1			0		other	0
23508	56	Nothing	62	1622982	0	1			0		other	0
23508	57	Nothing	101	1623099	0	1			0		false_alarm	420
23508	57	Port Input	2	1624527	1428	4
23508	57	Response	3	1624527	1428	4
23508	57	Port Input	2	1626399	3300	4
23508	57	Response	3	1626399	3300	4
23508	58	Nothing	19	1655977	0	1			0		other	0
23508	60	Nothing	51	1669895	0	1			0		other	0
23508	60	Port Input	2	1674299	4403	4
23508	60	Response	3	1674299	4403	4
23508	61	Nothing	1000	1674314	0	0			0		other	0
23508	62	Nothing	62	1674422	0	0			0		other	0
23508	63	Nothing	101	1674539	0	1			0		false_alarm	431
23508	63	Port Input	2	1675920	1381	4
23508	63	Response	3	1675920	1381	4
23508	64	Nothing	19	1707393	0	1			0		other	0
23508	65	Nothing	51	1726982	0	1			0		other	0
23508	65	Port Input	2	1730361	3378	4
23508	65	Response	3	1730361	3378	4
23508	66	Nothing	1000	1730374	0	1			0		other	0
23508	67	Nothing	62	1730482	0	0			0		other	0
23508	68	Nothing	101	1730597	0	1			0		false_alarm	440
23508	68	Port Input	2	1732158	1561	4
23508	68	Response	3	1732158	1561	4
23508	69	Nothing	19	1763460	0	1			0		other	0
23508	69	Port Input	2	1788614	25154	4
23508	69	Response	3	1788614	25154	4
23508	69	Port Input	2	1795186	31725	9
23508	69	Response	3	1795186	31725	9
23508	69	Port Input	2	1796507	33046	5
23508	69	Response	3	1796507	33046	5
23508	70	Nothing	19	1807428	0	1			0		other	0
23508	71	Nothing	51	1843440	0	1			0		other	0
23508	71	Port Input	2	1846867	3426	4
23508	71	Response	3	1846867	3426	4
23508	72	Nothing	1000	1846882	0	1			0		other	0
23508	73	Nothing	62	1846989	0	1			0		other	0
23508	74	Nothing	101	1847105	0	0			0		false_alarm	456
23508	74	Port Input	2	1848142	1038	4
23508	74	Response	3	1848142	1038	4
23508	75	Nothing	19	1880120	0	1			0		other	0
23508	75	Port Input	2	1886780	6660	5
23508	75	Response	3	1886780	6660	5
23508	76	Nothing	19	1918761	0	0			0		other	0
23508	76	Port Input	2	1922889	4128	6
23508	76	Response	3	1922889	4128	6
23508	76	Port Input	2	1924224	5462	4
23508	76	Response	3	1924224	5462	4
23508	76	Port Input	2	1925889	7128	5
23508	76	Response	3	1925889	7128	5
23508	76	Port Input	2	1927640	8878	10
23508	76	Response	3	1927640	8878	10
23508	76	Port Input	2	1929231	10469	4
23508	76	Response	3	1929231	10469	4
23508	76	Port Input	2	1930681	11920	6
23508	76	Response	3	1930681	11920	6
23508	76	Port Input	2	1933723	14961	4
23508	76	Response	3	1933723	14961	4
23508	77	Nothing	19	1934836	0	1			0		other	0
23508	77	Port Input	2	1935119	283	5
23508	77	Response	3	1935119	283	5
23508	78	Nothing	19	1955859	0	1			0		other	0
23508	79	Nothing	51	1974573	0	1			0		other	0
23508	79	Port Input	2	1978507	3934	4
23508	79	Response	3	1978507	3934	4
23508	80	Nothing	1000	1978522	0	1			0		other	0
23508	81	Nothing	62	1978630	0	1			0		other	0
23508	82	Nothing	101	1978745	0	1			0		false_alarm	486
23508	82	Port Input	2	1980149	1404	8
23508	82	Response	3	1980149	1404	8
23508	82	Port Input	2	1981717	2972	6
23508	82	Response	3	1981717	2972	6
23508	83	Nothing	19	2011854	0	0			0		other	0
23508	83	Port Input	2	2040505	28651	4
23508	83	Response	3	2040505	28651	4
23508	83	Port Input	2	2041967	30113	5
23508	83	Response	3	2041967	30113	5
23508	83	Port Input	2	2043835	31981	4
23508	83	Response	3	2043835	31981	4
23508	83	Port Input	2	2045271	33417	4
23508	83	Response	3	2045271	33417	4
23508	83	Port Input	2	2047190	35336	5
23508	83	Response	3	2047190	35336	5
23508	84	Nothing	19	2052799	0	1			0		other	0
23508	85	Nothing	51	2069188	0	1			0		other	0
23508	85	Port Input	2	2072805	3618	6
23508	85	Response	3	2072805	3618	6
23508	86	Nothing	1000	2072822	0	1			0		other	0
23508	87	Nothing	62	2072931	0	1			0		other	0
23508	87	Port Input	2	2073032	101	4
23508	88	Nothing	101	2073047	0	0			0		false_alarm	509
23508	88	Port Input	2	2074734	1687	5
23508	88	Response	3	2074734	1687	5
23508	88	Port Input	2	2078358	5311	4
23508	88	Response	3	2078358	5311	4
23508	88	Port Input	2	2080521	7474	4
23508	88	Response	3	2080521	7474	4
23508	88	Port Input	2	2081947	8900	4
23508	88	Response	3	2081947	8900	4
23508	88	Port Input	2	2083290	10243	4
23508	88	Response	3	2083290	10243	4
23508	88	Port Input	2	2083540	10493	4
23508	88	Response	3	2083540	10493	4
23508	88	Port Input	2	2085268	12221	4
23508	88	Response	3	2085268	12221	4
23508	89	Nothing	19	2105905	0	1			0		other	0
23508	91	Nothing	51	2117740	0	1			0		other	0
23508	91	Port Input	2	2120896	3156	4
23508	91	Response	3	2120896	3156	4
23508	92	Nothing	1000	2120911	0	0			0		other	0
23508	93	Nothing	62	2121019	0	1			0		other	0
23508	94	Nothing	101	2121141	0	1			0		false_alarm	530
23508	94	Port Input	2	2122087	947	4
23508	94	Response	3	2122087	947	4
23508	94	Port Input	2	2123460	2319	4
23508	94	Response	3	2123460	2319	4
23508	95	Nothing	19	2154105	0	1			0		other	0
23508	95	Port Input	2	2178397	24292	5
23508	95	Response	3	2178397	24292	5
23508	96	Nothing	19	2178752	0	1			0		other	0
23508	96	Port Input	2	2179918	1165	4
23508	96	Response	3	2179918	1165	4
23508	96	Port Input	2	2181842	3090	4
23508	96	Response	3	2181842	3090	4
23508	97	Nothing	19	2198992	0	1			0		other	0
23508	98	Nothing	51	2211263	0	0			0		other	0
23508	99	Nothing	77	2231273	0	1			0		other	0
23508	99	Port Input	2	2248420	17147	4
23508	99	Response	3	2248420	17147	4
23508	99	Port Input	2	2249637	18365	4
23508	99	Response	3	2249637	18365	4
23508	99	Port Input	2	2250941	19668	4
23508	99	Response	3	2250941	19668	4
23508	99	Port Input	2	2251129	19857	4
23508	99	Port Input	2	2252026	20754	4
23508	99	Response	3	2252026	20754	4
23508	99	Port Input	2	2252214	20941	4
23508	99	Port Input	2	2253668	22395	4
23508	99	Response	3	2253668	22395	4
23508	99	Port Input	2	2255386	24113	4
23508	99	Response	3	2255386	24113	4
23508	99	Port Input	2	2255411	24138	4
23508	99	Port Input	2	2255498	24225	4
23508	99	Port Input	2	2257196	25923	4
23508	99	Response	3	2257196	25923	4
23508	99	Port Input	2	2259413	28140	5
23508	99	Response	3	2259413	28140	5
23508	100	Nothing	1000	2261286	0	1			0		other	0
23508	100	Port Input	2	2262121	835	4
23508	100	Response	3	2262121	835	4
23508	100	Port Input	2	2262221	935	4
23508	100	Port Input	2	2262430	1144	5
23508	101	Nothing	19	2263959	0	1			0		other	0
23508	101	Port Input	2	2276202	12243	4
23508	101	Response	3	2276202	12243	4
23508	102	Nothing	19	2278900	0	1			0		other	0
23508	102	Port Input	2	2282036	3135	4
23508	102	Response	3	2282036	3135	4
23508	102	Port Input	2	2300080	21179	4
23508	102	Response	3	2300080	21179	4
23508	103	Nothing	19	2306208	0	1			0		other	0
23508	103	Port Input	2	2318005	11797	4
23508	103	Response	3	2318005	11797	4
23508	104	Nothing	19	2330814	0	1			0		other	0
23508	104	Port Input	2	2352744	21930	4
23508	104	Response	3	2352744	21930	4
23508	104	Port Input	2	2353302	22488	4
23508	104	Response	3	2353302	22488	4
23508	104	Port Input	2	2353602	22788	5
23508	104	Response	3	2353602	22788	5
23508	104	Port Input	2	2355248	24434	4
23508	104	Response	3	2355248	24434	4
23508	104	Port Input	2	2356213	25399	5
23508	104	Response	3	2356213	25399	5
23508	104	Port Input	2	2357987	27172	4
23508	104	Response	3	2357987	27172	4
23508	104	Port Input	2	2360105	29291	4
23508	104	Response	3	2360105	29291	4
23508	105	Nothing	19	2361482	0	1			0		other	0
23508	105	Port Input	2	2361680	197	4
23508	105	Response	3	2361680	197	4
23508	105	Port Input	2	2363186	1704	5
23508	105	Response	3	2363186	1704	5
23508	105	Port Input	2	2368556	7073	5
23508	105	Response	3	2368556	7073	5
23508	105	Port Input	2	2369891	8408	4
23508	105	Response	3	2369891	8408	4
23508	106	Nothing	51	2381556	0	1			0		other	0
23508	107	Nothing	77	2401566	0	1			0		other	0
23508	107	Port Input	2	2422869	21303	4
23508	107	Response	3	2422869	21303	4
23508	107	Port Input	2	2424040	22474	4
23508	107	Response	3	2424040	22474	4
23508	108	Nothing	1000	2431574	0	1			0		other	0
23508	109	Nothing	19	2434266	0	1			0		other	0
23508	110	Nothing	51	2458880	0	1			0		other	0
23508	110	Port Input	2	2460267	1387	4
23508	110	Response	3	2460267	1387	4
23508	111	Nothing	1000	2460285	0	1			0		other	0
23508	112	Nothing	62	2460393	0	1			0		other	0
23508	113	Nothing	101	2460509	0	0			0		false_alarm	619
23508	113	Port Input	2	2461662	1153	4
23508	113	Response	3	2461662	1153	4
23508	113	Port Input	2	2463588	3080	4
23508	113	Response	3	2463588	3080	4
23508	114	Nothing	19	2493633	0	0			0		other	0
23508	114	Port Input	2	2513708	20074	4
23508	114	Response	3	2513708	20074	4
23508	114	Port Input	2	2514967	21334	4
23508	114	Response	3	2514967	21334	4
23508	114	Port Input	2	2516801	23167	4
23508	114	Response	3	2516801	23167	4
23508	114	Port Input	2	2528568	34935	4
23508	114	Response	3	2528568	34935	4
23508	114	Port Input	2	2529933	36299	4
23508	114	Response	3	2529933	36299	4
23508	115	Nothing	19	2538051	0	1			0		other	0
23508	115	Port Input	2	2546865	8813	5
23508	115	Response	3	2546865	8813	5
23508	116	Nothing	19	2556434	0	1			0		other	0
23508	117	Nothing	51	2570053	0	1			0		other	0
23508	118	Nothing	77	2590067	0	1			0		other	0
23508	118	Port Input	2	2619872	29805	4
23508	118	Response	3	2619872	29805	4
23508	119	Nothing	1000	2620078	0	1			0		other	0
23508	119	Port Input	2	2621281	1203	4
23508	119	Response	3	2621281	1203	4
23508	120	Nothing	19	2622750	0	1			0		other	0
23508	122	Nothing	51	2643863	0	1			0		other	0
23508	122	Port Input	2	2645169	1306	4
23508	122	Response	3	2645169	1306	4
23508	123	Nothing	1000	2645185	0	1			0		other	0
23508	124	Nothing	62	2645297	0	1			0		other	0
23508	125	Nothing	101	2645413	0	1			0		false_alarm	652
23508	125	Port Input	2	2667294	21881	4
23508	125	Response	3	2667294	21881	4
23508	126	Nothing	19	2678558	0	1			0		other	0
