Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/23/2023 13:30:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	1	Nothing	61	10416	0	1			0		other	0
23534	1	Manual	07/23/2023 12:39:42	10578	162	NA
23534	14	Nothing	52	898628	0	1			0		other	0
23534	14	Port Input	1	900333	1705	4
23534	14	Response	2	900333	1705	4
23534	15	Nothing	1000	900348	0	1			0		other	0
23534	16	Nothing	62	900457	0	1			0		other	0
23534	17	Nothing	110	900573	0	1			0		false_alarm	156
23534	17	Port Input	1	901545	972	4
23534	17	Response	2	901545	972	4
23534	17	Port Input	1	902592	2019	5
23534	17	Response	2	902592	2019	5
23534	18	Nothing	19	930869	0	1			0		other	0
23534	19	Nothing	52	952510	0	1			0		other	0
23534	19	Port Input	1	956649	4139	4
23534	19	Response	2	956649	4139	4
23534	20	Nothing	1000	956664	0	1			0		other	0
23534	21	Nothing	62	956772	0	1			0		other	0
23534	22	Nothing	110	956889	0	1			0		false_alarm	167
23534	22	Port Input	1	957861	972	4
23534	22	Response	2	957861	972	4
23534	22	Port Input	2	960710	3821	4
23534	22	Response	3	960710	3821	4
23534	22	Port Input	2	979037	22148	4
23534	22	Response	3	979037	22148	4
23534	23	Nothing	19	987196	0	0			0		other	0
23534	23	Port Input	2	992926	5729	4
23534	23	Response	3	992926	5729	4
23534	24	Nothing	19	1030979	0	1			0		other	0
23534	26	Nothing	51	1042865	0	1			0		other	0
23534	26	Port Input	1	1045823	2959	5
23534	26	Response	2	1045823	2959	5
23534	27	Nothing	1000	1045839	0	1			0		other	0
23534	28	Nothing	62	1045949	0	0			0		other	0
23534	29	Nothing	100	1046070	0	1			0		false_alarm	183
23534	29	Port Input	1	1047639	1569	4
23534	29	Response	2	1047639	1569	4
23534	29	Port Input	1	1048735	2665	4
23534	29	Response	2	1048735	2665	4
23534	29	Port Input	1	1049593	3523	4
23534	29	Response	2	1049593	3523	4
23534	29	Port Input	1	1050656	4586	4
23534	29	Response	2	1050656	4586	4
23534	29	Port Input	1	1051782	5712	4
23534	29	Response	2	1051782	5712	4
23534	29	Port Input	1	1053154	7084	4
23534	29	Response	2	1053154	7084	4
23534	29	Port Input	1	1054402	8332	4
23534	29	Response	2	1054402	8332	4
23534	29	Port Input	1	1055714	9644	4
23534	29	Response	2	1055714	9644	4
23534	29	Port Input	2	1057046	10976	4
23534	29	Response	3	1057046	10976	4
23534	29	Port Input	2	1058246	12176	4
23534	29	Response	3	1058246	12176	4
23534	29	Port Input	1	1061033	14963	4
23534	29	Response	2	1061033	14963	4
23534	29	Port Input	1	1062174	16104	4
23534	29	Response	2	1062174	16104	4
23534	29	Port Input	1	1063424	17354	4
23534	29	Response	2	1063424	17354	4
23534	29	Port Input	1	1064898	18827	4
23534	29	Response	2	1064898	18827	4
23534	29	Port Input	1	1072841	26771	4
23534	29	Response	2	1072841	26771	4
23534	29	Port Input	1	1074327	28256	4
23534	29	Response	2	1074327	28256	4
23534	30	Nothing	19	1076845	0	1			0		other	0
23534	30	Port Input	1	1093635	16791	4
23534	30	Response	2	1093635	16791	4
23534	30	Port Input	1	1094794	17950	4
23534	30	Response	2	1094794	17950	4
23534	30	Port Input	1	1096016	19172	4
23534	30	Response	2	1096016	19172	4
23534	31	Nothing	19	1097285	0	0			0		other	0
23534	31	Port Input	1	1097597	312	4
23534	31	Response	2	1097597	312	4
23534	31	Port Input	1	1098877	1592	4
23534	31	Response	2	1098877	1592	4
23534	31	Port Input	1	1100255	2970	5
23534	31	Response	2	1100255	2970	5
23534	31	Port Input	1	1101889	4604	4
23534	31	Response	2	1101889	4604	4
23534	31	Port Input	1	1103114	5829	5
23534	31	Response	2	1103114	5829	5
23534	32	Nothing	19	1122016	0	1			0		other	0
23534	32	Port Input	2	1127871	5855	4
23534	32	Response	3	1127871	5855	4
23534	32	Port Input	1	1131525	9509	4
23534	32	Response	2	1131525	9509	4
23534	33	Nothing	19	1155513	0	1			0		other	0
23534	33	Port Input	2	1160553	5041	4
23534	33	Response	3	1160553	5041	4
23534	33	Port Input	2	1162415	6903	4
23534	33	Response	3	1162415	6903	4
23534	33	Port Input	1	1163646	8134	4
23534	33	Response	2	1163646	8134	4
23534	33	Port Input	1	1165023	9510	4
23534	33	Response	2	1165023	9510	4
23534	33	Port Input	1	1166568	11055	5
23534	33	Response	2	1166568	11055	5
23534	34	Nothing	19	1167713	0	1			0		other	0
23534	34	Port Input	2	1206998	39285	121
23534	34	Response	3	1206998	39285	121
23534	35	Nothing	51	1207372	0	1			0		other	0
23534	35	Port Input	1	1208159	787	4
23534	35	Response	2	1208159	787	4
23534	36	Nothing	1000	1208175	0	0			0		other	0
23534	37	Nothing	62	1208285	0	0			0		other	0
23534	38	Nothing	100	1208408	0	1			0		false_alarm	258
23534	38	Port Input	1	1209686	1279	4
23534	38	Response	2	1209686	1279	4
23534	38	Port Input	1	1210807	2399	4
23534	38	Response	2	1210807	2399	4
23534	38	Port Input	1	1211814	3407	4
23534	38	Response	2	1211814	3407	4
23534	38	Port Input	1	1213040	4633	4
23534	38	Response	2	1213040	4633	4
23534	38	Port Input	1	1214365	5957	4
23534	38	Response	2	1214365	5957	4
23534	38	Port Input	1	1215693	7285	4
23534	38	Response	2	1215693	7285	4
23534	38	Port Input	1	1217024	8617	4
23534	38	Response	2	1217024	8617	4
23534	38	Port Input	1	1218364	9957	4
23534	38	Response	2	1218364	9957	4
23534	38	Port Input	1	1222445	14038	4
23534	38	Response	2	1222445	14038	4
23534	38	Port Input	1	1223722	15314	5
23534	38	Response	2	1223722	15314	5
23534	38	Port Input	1	1225120	16713	4
23534	38	Response	2	1225120	16713	4
23534	39	Nothing	19	1241373	0	0			0		other	0
23534	39	Port Input	1	1247884	6511	4
23534	39	Response	2	1247884	6511	4
23534	39	Port Input	1	1249122	7749	4
23534	39	Response	2	1249122	7749	4
23534	39	Port Input	1	1250320	8947	4
23534	39	Response	2	1250320	8947	4
23534	39	Port Input	1	1251839	10465	4
23534	39	Response	2	1251839	10465	4
23534	39	Port Input	1	1253390	12016	5
23534	39	Response	2	1253390	12016	5
23534	39	Port Input	1	1254722	13348	5
23534	39	Response	2	1254722	13348	5
23534	39	Port Input	1	1256147	14774	4
23534	39	Response	2	1256147	14774	4
23534	39	Port Input	1	1270456	29082	4
23534	39	Response	2	1270456	29082	4
23534	39	Port Input	1	1271787	30414	4
23534	39	Response	2	1271787	30414	4
23534	39	Port Input	1	1273112	31738	4
23534	39	Response	2	1273112	31738	4
23534	40	Nothing	19	1285508	0	1			0		other	0
23534	40	Port Input	1	1291954	6446	4
23534	40	Response	2	1291954	6446	4
23534	40	Port Input	1	1293147	7639	4
23534	40	Response	2	1293147	7639	4
23534	40	Port Input	1	1315344	29836	4
23534	40	Response	2	1315344	29836	4
23534	40	Port Input	1	1316636	31128	4
23534	40	Response	2	1316636	31128	4
23534	40	Port Input	1	1318216	32708	4
23534	40	Response	2	1318216	32708	4
23534	40	Port Input	2	1319683	34175	4
23534	40	Response	3	1319683	34175	4
23534	41	Nothing	19	1325958	0	1			0		other	0
23534	41	Port Input	1	1341159	15201	4
23534	41	Response	2	1341159	15201	4
23534	41	Port Input	1	1342726	16767	4
23534	41	Response	2	1342726	16767	4
23534	42	Nothing	19	1342926	0	1			0		other	0
23534	42	Port Input	2	1356070	13144	5
23534	42	Response	3	1356070	13144	5
23534	42	Port Input	1	1358340	15414	4
23534	42	Response	2	1358340	15414	4
23534	42	Port Input	2	1375035	32109	4
23534	42	Response	3	1375035	32109	4
23534	42	Port Input	2	1376711	33786	4
23534	42	Response	3	1376711	33786	4
23534	43	Nothing	19	1378169	0	1			0		other	0
23534	44	Nothing	52	1401846	0	1			0		other	0
23534	44	Port Input	1	1404261	2415	4
23534	44	Response	2	1404261	2415	4
23534	45	Nothing	1000	1404276	0	1			0		other	0
23534	46	Nothing	62	1404385	0	0			0		other	0
23534	47	Nothing	110	1404503	0	0			0		false_alarm	335
23534	47	Port Input	1	1405593	1090	4
23534	47	Response	2	1405593	1090	4
23534	47	Port Input	1	1406896	2393	4
23534	47	Response	2	1406896	2393	4
23534	48	Nothing	19	1437344	0	1			0		other	0
23534	48	Port Input	2	1462167	24824	4
23534	48	Response	3	1462167	24824	4
23534	48	Port Input	2	1463728	26384	4
23534	48	Response	3	1463728	26384	4
23534	49	Nothing	19	1472887	0	1			0		other	0
23534	49	Port Input	2	1485859	12972	4
23534	49	Response	3	1485859	12972	4
23534	49	Port Input	1	1487372	14485	6
23534	49	Response	2	1487372	14485	6
23534	50	Nothing	19	1504266	0	0			0		other	0
23534	51	Nothing	52	1544109	0	1			0		other	0
23534	51	Port Input	1	1546764	2655	4
23534	51	Response	2	1546764	2655	4
23534	52	Nothing	1000	1546781	0	1			0		other	0
23534	53	Nothing	62	1546890	0	1			0		other	0
23534	54	Nothing	110	1547006	0	1			0		false_alarm	356
23534	54	Port Input	1	1548229	1223	5
23534	54	Response	2	1548229	1223	5
23534	54	Port Input	2	1558537	11531	4
23534	54	Response	3	1558537	11531	4
23534	54	Port Input	2	1560536	13530	4
23534	54	Response	3	1560536	13530	4
23534	54	Port Input	1	1564195	17189	4
23534	54	Response	2	1564195	17189	4
23534	55	Nothing	19	1579839	0	0			0		other	0
23534	56	Nothing	52	1601578	0	1			0		other	0
23534	56	Port Input	1	1606401	4823	4
23534	56	Response	2	1606401	4823	4
23534	57	Nothing	1000	1606416	0	1			0		other	0
23534	58	Nothing	62	1606524	0	1			0		other	0
23534	59	Nothing	110	1606646	0	1			0		false_alarm	371
23534	59	Port Input	2	1610065	3419	4
23534	59	Response	3	1610065	3419	4
23534	60	Nothing	19	1639480	0	0			0		other	0
23534	60	Port Input	2	1664401	24920	6
23534	60	Response	3	1664401	24920	6
23534	60	Port Input	2	1665793	26313	5
23534	60	Response	3	1665793	26313	5
23534	61	Nothing	19	1680320	0	1			0		other	0
23534	63	Nothing	52	1715203	0	1			0		other	0
23534	63	Port Input	1	1719171	3968	4
23534	63	Response	2	1719171	3968	4
23534	64	Nothing	1000	1719185	0	1			0		other	0
23534	65	Nothing	62	1719295	0	0			0		other	0
23534	66	Nothing	110	1719414	0	1			0		false_alarm	385
23534	66	Port Input	1	1720566	1152	4
23534	66	Response	2	1720566	1152	4
23534	66	Port Input	2	1722198	2784	4
23534	66	Response	3	1722198	2784	4
23534	67	Nothing	19	1752324	0	0			0		other	0
23534	68	Nothing	52	1765615	0	1			0		other	0
23534	68	Port Input	1	1769672	4057	4
23534	68	Response	2	1769672	4057	4
23534	69	Nothing	1000	1769688	0	0			0		other	0
23534	70	Nothing	62	1769798	0	1			0		other	0
23534	71	Nothing	110	1769915	0	0			0		false_alarm	396
23534	71	Port Input	1	1770921	1006	4
23534	71	Response	2	1770921	1006	4
23534	72	Nothing	19	1802740	0	1			0		other	0
23534	72	Port Input	2	1808525	5786	4
23534	72	Response	3	1808525	5786	4
23534	72	Port Input	2	1818629	15890	4
23534	72	Response	3	1818629	15890	4
23534	73	Nothing	19	1822605	0	1			0		other	0
23534	74	Nothing	52	1839756	0	0			0		other	0
23534	74	Port Input	2	1841680	1924	10
23534	74	Response	3	1841680	1924	10
23534	75	Nothing	1003	1841704	0	1			0		other	0
23534	76	Nothing	63	1841818	0	1			0		other	0
23534	77	Nothing	111	1841938	0	0			0		false_alarm	410
23534	77	Port Input	2	1842768	830	4
23534	77	Response	3	1842768	830	4
23534	77	Port Input	2	1845992	4054	4
23534	77	Response	3	1845992	4054	4
23534	77	Port Input	2	1847144	5206	4
23534	77	Response	3	1847144	5206	4
23534	77	Port Input	1	1848469	6530	4
23534	77	Response	2	1848469	6530	4
23534	77	Port Input	1	1849591	7653	4
23534	77	Response	2	1849591	7653	4
23534	77	Port Input	1	1850807	8869	4
23534	77	Response	2	1850807	8869	4
23534	77	Port Input	2	1852290	10352	4
23534	77	Response	3	1852290	10352	4
23534	77	Port Input	2	1853458	11520	4
23534	77	Response	3	1853458	11520	4
23534	77	Port Input	2	1865955	24017	4
23534	77	Response	3	1865955	24017	4
23534	77	Port Input	2	1867250	25312	4
23534	77	Response	3	1867250	25312	4
23534	77	Port Input	2	1868354	26416	4
23534	77	Response	3	1868354	26416	4
23534	77	Port Input	2	1869828	27889	5
23534	77	Response	3	1869828	27889	5
23534	77	Port Input	2	1871137	29198	4
23534	77	Response	3	1871137	29198	4
23534	78	Nothing	19	1875024	0	1			0		other	0
23534	78	Port Input	1	1889314	14289	5
23534	78	Response	2	1889314	14289	5
23534	78	Port Input	1	1890302	15278	4
23534	78	Response	2	1890302	15278	4
23534	78	Port Input	1	1891601	16577	4
23534	78	Response	2	1891601	16577	4
23534	78	Port Input	1	1893152	18128	4
23534	78	Response	2	1893152	18128	4
23534	78	Port Input	2	1894492	19468	4
23534	78	Response	3	1894492	19468	4
23534	78	Port Input	1	1898427	23403	4
23534	78	Response	2	1898427	23403	4
23534	78	Port Input	2	1900118	25094	4
23534	78	Response	3	1900118	25094	4
23534	79	Nothing	19	1901282	0	1			0		other	0
23534	79	Port Input	2	1901591	309	5
23534	79	Response	3	1901591	309	5
23534	79	Port Input	1	1911824	10542	4
23534	79	Response	2	1911824	10542	4
23534	79	Port Input	2	1913594	12312	4
23534	79	Response	3	1913594	12312	4
23534	80	Nothing	19	1930208	0	1			0		other	0
23534	80	Port Input	2	1940878	10669	5
23534	80	Response	3	1940878	10669	5
23534	80	Port Input	2	1942193	11984	4
23534	80	Response	3	1942193	11984	4
23534	80	Port Input	2	1943267	13059	4
23534	80	Response	3	1943267	13059	4
23534	80	Port Input	1	1944679	14470	4
23534	80	Response	2	1944679	14470	4
23534	80	Port Input	1	1946189	15981	4
23534	80	Response	2	1946189	15981	4
23534	81	Nothing	19	1952390	0	1			0		other	0
23534	82	Nothing	52	1966088	0	1			0		other	0
23534	82	Port Input	2	1967388	1301	4
23534	82	Response	3	1967388	1301	4
23534	83	Nothing	1003	1967405	0	0			0		other	0
23534	84	Nothing	63	1967516	0	1			0		other	0
23534	85	Nothing	111	1967637	0	1			0		false_alarm	476
23534	85	Port Input	2	1968497	860	4
23534	85	Response	3	1968497	860	4
23534	85	Port Input	2	1970644	3008	5
23534	85	Response	3	1970644	3008	5
23534	85	Port Input	2	1971705	4069	5
23534	85	Response	3	1971705	4069	5
23534	85	Port Input	2	1972904	5268	4
23534	85	Response	3	1972904	5268	4
23534	85	Port Input	1	1974171	6535	4
23534	85	Response	2	1974171	6535	4
23534	85	Port Input	1	1975376	7740	4
23534	85	Response	2	1975376	7740	4
23534	85	Port Input	1	1976569	8932	5
23534	85	Response	2	1976569	8932	5
23534	85	Port Input	2	1977896	10259	4
23534	85	Response	3	1977896	10259	4
23534	85	Port Input	2	1979369	11733	4
23534	85	Response	3	1979369	11733	4
23534	85	Port Input	2	1999956	32320	4
23534	85	Response	3	1999956	32320	4
23534	86	Nothing	19	2000646	0	1			0		other	0
23534	86	Port Input	2	2001206	559	5
23534	86	Response	3	2001206	559	5
23534	86	Port Input	2	2002282	1636	4
23534	86	Response	3	2002282	1636	4
23534	86	Port Input	2	2003714	3068	4
23534	86	Response	3	2003714	3068	4
23534	86	Port Input	2	2005163	4516	4
23534	86	Response	3	2005163	4516	4
23534	86	Port Input	2	2008745	8099	4
23534	86	Response	3	2008745	8099	4
23534	86	Port Input	2	2010119	9473	4
23534	86	Response	3	2010119	9473	4
23534	86	Port Input	2	2011542	10896	4
23534	86	Response	3	2011542	10896	4
23534	87	Nothing	19	2025882	0	0			0		other	0
23534	87	Port Input	2	2026843	961	4
23534	87	Response	3	2026843	961	4
23534	87	Port Input	2	2028045	2163	4
23534	87	Response	3	2028045	2163	4
23534	87	Port Input	2	2032240	6357	4
23534	87	Response	3	2032240	6357	4
23534	88	Nothing	19	2037112	0	1			0		other	0
23534	88	Port Input	2	2047947	10835	4
23534	88	Response	3	2047947	10835	4
23534	88	Port Input	2	2049266	12154	4
23534	88	Response	3	2049266	12154	4
23534	88	Port Input	1	2050679	13567	4
23534	88	Response	2	2050679	13567	4
23534	88	Port Input	1	2051975	14863	4
23534	88	Response	2	2051975	14863	4
23534	88	Port Input	2	2055014	17902	4
23534	88	Response	3	2055014	17902	4
23534	88	Port Input	2	2055179	18067	4
23534	88	Response	3	2055179	18067	4
23534	88	Port Input	2	2059768	22656	9
23534	88	Response	3	2059768	22656	9
23534	88	Port Input	2	2062605	25493	4
23534	88	Response	3	2062605	25493	4
23534	88	Port Input	2	2063981	26869	4
23534	88	Response	3	2063981	26869	4
23534	88	Port Input	2	2070002	32890	4
23534	88	Response	3	2070002	32890	4
23534	88	Port Input	2	2071407	34295	5
23534	88	Response	3	2071407	34295	5
23534	89	Nothing	19	2071596	0	1			0		other	0
23534	89	Port Input	1	2073005	1409	4
23534	89	Response	2	2073005	1409	4
23534	90	Nothing	19	2086684	0	1			0		other	0
23534	90	Port Input	2	2092506	5822	6
23534	90	Response	3	2092506	5822	6
23534	90	Port Input	2	2093866	7181	4
23534	90	Response	3	2093866	7181	4
23534	90	Port Input	1	2097453	10769	4
23534	90	Response	2	2097453	10769	4
23534	90	Port Input	1	2098847	12163	4
23534	90	Response	2	2098847	12163	4
23534	91	Nothing	52	2107964	0	1			0		other	0
23534	91	Port Input	1	2110631	2667	10
23534	91	Response	2	2110631	2667	10
23534	92	Nothing	1000	2110654	0	1			0		other	0
23534	93	Nothing	62	2110761	0	1			0		other	0
23534	94	Nothing	110	2110877	0	1			0		false_alarm	559
23534	94	Port Input	1	2111969	1092	5
23534	94	Response	2	2111969	1092	5
23534	94	Port Input	1	2113209	2333	5
23534	94	Response	2	2113209	2333	5
23534	95	Nothing	19	2143989	0	1			0		other	0
23534	95	Port Input	2	2157566	13577	4
23534	95	Response	3	2157566	13577	4
23534	95	Port Input	2	2184305	40316	4
23534	95	Response	3	2184305	40316	4
23534	96	Nothing	19	2184690	0	1			0		other	0
23534	96	Port Input	2	2185797	1107	4
23534	96	Response	3	2185797	1107	4
23534	96	Port Input	2	2188993	4303	4
23534	96	Response	3	2188993	4303	4
23534	97	Nothing	19	2203214	0	1			0		other	0
23534	97	Port Input	2	2205491	2277	4
23534	97	Response	3	2205491	2277	4
23534	97	Port Input	2	2206903	3689	4
23534	97	Response	3	2206903	3689	4
23534	97	Port Input	1	2208235	5021	4
23534	97	Response	2	2208235	5021	4
23534	98	Nothing	19	2232889	0	1			0		other	0
23534	98	Port Input	2	2234969	2080	4
23534	98	Response	3	2234969	2080	4
23534	98	Port Input	2	2236215	3327	4
23534	98	Response	3	2236215	3327	4
23534	98	Port Input	2	2241634	8745	4
23534	98	Response	3	2241634	8745	4
23534	99	Nothing	19	2247800	0	1			0		other	0
23534	101	Nothing	52	2267947	0	1			0		other	0
23534	101	Port Input	1	2270731	2784	4
23534	101	Response	2	2270731	2784	4
23534	102	Nothing	1003	2270745	0	1			0		other	0
23534	103	Nothing	63	2270856	0	1			0		other	0
23534	104	Nothing	110	2270974	0	1			0		false_alarm	594
23534	104	Port Input	1	2271784	809	4
23534	104	Response	2	2271784	809	4
23534	104	Port Input	1	2273081	2107	4
23534	104	Response	2	2273081	2107	4
23534	104	Port Input	2	2274652	3678	4
23534	104	Response	3	2274652	3678	4
23534	105	Nothing	19	2303936	0	1			0		other	0
23534	105	Port Input	2	2324886	20951	4
23534	105	Response	3	2324886	20951	4
23534	106	Nothing	19	2325417	0	1			0		other	0
23534	106	Port Input	2	2326265	848	4
23534	106	Response	3	2326265	848	4
23534	106	Port Input	2	2330393	4976	4
23534	106	Response	3	2330393	4976	4
23534	106	Port Input	2	2332862	7445	4
23534	106	Response	3	2332862	7445	4
23534	107	Nothing	19	2337843	0	1			0		other	0
23534	107	Port Input	2	2354710	16868	5
23534	107	Response	3	2354710	16868	5
23534	107	Port Input	2	2356397	18555	4
23534	107	Response	3	2356397	18555	4
23534	107	Port Input	2	2357944	20101	4
23534	107	Response	3	2357944	20101	4
23534	108	Nothing	19	2364316	0	0			0		other	0
23534	108	Port Input	2	2372861	8546	4
23534	108	Response	3	2372861	8546	4
23534	108	Port Input	2	2375948	11633	4
23534	108	Response	3	2375948	11633	4
23534	108	Port Input	2	2377602	13287	4
23534	108	Response	3	2377602	13287	4
23534	109	Nothing	19	2383761	0	0			0		other	0
23534	110	Nothing	52	2398147	0	1			0		other	0
23534	110	Port Input	2	2399905	1758	4
23534	110	Response	3	2399905	1758	4
23534	111	Nothing	1000	2399922	0	1			0		other	0
23534	112	Nothing	62	2400029	0	1			0		other	0
23534	113	Nothing	111	2400150	0	0			0		false_alarm	631
23534	113	Port Input	2	2400990	839	4
23534	113	Response	3	2400990	839	4
23534	113	Port Input	2	2403214	3064	5
23534	113	Response	3	2403214	3064	5
23534	113	Port Input	2	2404259	4108	12
23534	113	Response	3	2404259	4108	12
23534	113	Port Input	2	2405444	5294	4
23534	113	Response	3	2405444	5294	4
23534	113	Port Input	2	2406706	6555	4
23534	113	Response	3	2406706	6555	4
23534	113	Port Input	2	2408045	7895	4
23534	113	Response	3	2408045	7895	4
23534	113	Port Input	2	2409268	9118	4
23534	113	Response	3	2409268	9118	4
23534	114	Nothing	19	2433259	0	0			0		other	0
23534	114	Port Input	2	2439365	6106	4
23534	114	Response	3	2439365	6106	4
23534	114	Port Input	2	2440581	7322	8
23534	114	Response	3	2440581	7322	8
23534	114	Port Input	2	2441963	8704	4
23534	114	Response	3	2441963	8704	4
23534	114	Port Input	2	2443301	10041	9
23534	114	Response	3	2443301	10041	9
23534	115	Nothing	19	2446383	0	0			0		other	0
23534	115	Port Input	2	2458649	12266	4
23534	115	Response	3	2458649	12266	4
23534	115	Port Input	2	2459844	13461	4
23534	115	Response	3	2459844	13461	4
23534	115	Port Input	2	2460918	14535	4
